Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20573,161,2.70 [1.85-3.95],2.948406009806354e-07
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15698,628,1.91 [1.49-2.46],3.986723156367328e-07
AHNAK2,Protein AHNAK2,Chapter II Neoplasms,Benign neoplasm: Rectum,23364,54,3.60 [2.05-6.31],7.85529380386098e-06
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19593,753,1.73 [1.38-2.19],3.334937522177846e-06
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22005,96,4.61 [3.13-6.80],1.1721255014120688e-14
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21995,86,4.35 [2.88-6.59],3.6470106409583616e-12
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,Neurological diseases,20435,1385,1.51 [1.26-1.80],5.215501683199394e-06
AHNAK2,Protein AHNAK2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23367,29,5.04 [2.77-9.18],1.2317534242942536e-07
AHNAK2,Protein AHNAK2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21875,29,5.15 [2.82-9.42],1.0142301949397517e-07
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16550,34,7.34 [4.31-12.48],2.0131797187364852e-13
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22892,88,3.21 [2.00-5.15],1.2432369835955472e-06
AHNAK2,Protein AHNAK2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16582,3762,1.35 [1.19-1.53],2.590469496866676e-06
AHNAK2,Protein AHNAK2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21598,150,3.94 [2.81-5.53],2.086993669204498e-15
AHNAK2,Protein AHNAK2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21770,28,8.34 [5.12-13.57],1.476560969171455e-17
AHNAK2,Protein AHNAK2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21773,31,7.95 [4.85-13.05],2.2838262524345006e-16
