Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19665,753,1.75 [1.45-2.11],3.210642172169258e-09
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22316,344,2.92 [2.27-3.75],4.1984189428312906e-17
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22306,334,2.93 [2.27-3.77],7.642256055682971e-17
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19500,588,1.81 [1.47-2.24],2.5973051835219505e-08
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19460,548,1.81 [1.45-2.24],8.576990375540113e-08
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17369,2358,1.44 [1.27-1.63],1.0106975929418402e-08
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18288,1731,1.53 [1.34-1.76],9.607077665875471e-10
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,Hypertension,18303,1746,1.53 [1.34-1.76],9.53674963262128e-10
GLA,Alpha-galactosidase A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19217,1818,1.46 [1.29-1.66],3.260179104036445e-09
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16438,5167,1.33 [1.22-1.46],5.075922959870692e-10
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22716,792,1.53 [1.28-1.82],3.3594022009491795e-06
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23590,77,3.13 [1.97-4.97],1.270260285685064e-06
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,Crohn disease,22001,77,3.19 [2.01-5.04],7.650111198272782e-07
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22301,743,1.58 [1.32-1.90],9.097886885350502e-07
GLA,Alpha-galactosidase A,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23636,720,0.60 [0.48-0.75],9.298873091235751e-06
