Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18459,766,0.62 [0.54-0.72],7.460651880952918e-11
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22986,922,0.58 [0.50-0.66],1.1078150724126633e-15
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25383,899,0.66 [0.58-0.76],6.598719246897579e-10
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26164,416,0.44 [0.36-0.53],9.742103189532896e-17
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26155,407,0.44 [0.36-0.54],1.9654956108694555e-16
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22790,726,0.57 [0.49-0.66],2.192748590795125e-13
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22739,675,0.55 [0.47-0.64],8.886313202235204e-14
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,Any mental disorder,23369,622,0.63 [0.54-0.74],1.2071264435662325e-08
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23132,385,0.63 [0.52-0.77],4.970441679309285e-06
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,Depression,25700,342,0.61 [0.50-0.75],3.3211715855577325e-06
RAB6A,Ras-related protein Rab-6A,Chapter VI Diseases of the nervous system,Neurological diseases,23881,1639,0.76 [0.69-0.84],4.832073402214064e-08
RAB6A,Ras-related protein Rab-6A,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26376,427,0.62 [0.51-0.74],3.139911997844473e-07
RAB6A,Ras-related protein Rab-6A,Chapter VI Diseases of the nervous system,Epilepsy,26088,139,0.33 [0.25-0.45],2.404483101649985e-12
RAB6A,Ras-related protein Rab-6A,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27463,76,0.35 [0.24-0.54],7.7064229714652e-07
RAB6A,Ras-related protein Rab-6A,Chapter VI Diseases of the nervous system,Hemiplegia,27444,57,0.27 [0.17-0.42],7.807151276170621e-09
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20407,2804,0.67 [0.61-0.73],1.3825996208923e-20
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21447,2064,0.71 [0.65-0.78],1.720780694659154e-12
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Hypertension,21468,2085,0.70 [0.64-0.77],3.324803939629196e-13
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26026,727,0.54 [0.47-0.63],7.41183082960789e-16
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Angina pectoris,25804,505,0.51 [0.43-0.61],1.084272286482582e-13
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27057,150,0.44 [0.33-0.60],2.056914950161652e-07
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27135,228,0.42 [0.33-0.54],9.740074810178548e-12
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25395,96,0.32 [0.22-0.46],2.7899045648313673e-09
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25765,478,0.49 [0.41-0.59],1.8111848097507985e-14
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26938,131,0.44 [0.32-0.61],9.218922443427188e-07
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26978,99,0.41 [0.28-0.60],3.265581032195195e-06
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27046,87,0.41 [0.27-0.60],7.259529260778413e-06
RAB6A,Ras-related protein Rab-6A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22528,2121,0.76 [0.70-0.83],7.575452250036613e-10
RAB6A,Ras-related protein Rab-6A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26671,178,0.51 [0.38-0.67],2.719765655559064e-06
RAB6A,Ras-related protein Rab-6A,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26671,178,0.51 [0.38-0.67],2.719765655559064e-06
RAB6A,Ras-related protein Rab-6A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19180,6051,0.80 [0.76-0.85],4.430598804217046e-13
RAB6A,Ras-related protein Rab-6A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23046,2335,0.81 [0.74-0.88],5.451280181439678e-07
RAB6A,Ras-related protein Rab-6A,Chapter XI Diseases of the digestive system,Other diseases of intestines,21936,2216,0.76 [0.70-0.83],7.281867567566303e-10
RAB6A,Ras-related protein Rab-6A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19527,4435,0.81 [0.76-0.86],1.8169388571505032e-10
RAB6A,Ras-related protein Rab-6A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24663,1030,0.76 [0.67-0.86],8.13659512554947e-06
