Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24453,997,2.41 [1.98-2.95],4.1840312666231975e-18
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24362,196,7.99 [5.43-11.74],3.840183338706048e-26
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18631,773,4.23 [3.39-5.30],1.1390725230414837e-36
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25253,83,7.32 [4.19-12.78],2.655911019364958e-12
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24616,65,5.23 [2.67-10.23],1.346118906495788e-06
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27106,121,6.35 [4.06-9.96],6.948242311924699e-16
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27055,70,7.01 [3.96-12.40],2.2502136656073264e-11
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26663,442,2.70 [2.05-3.57],2.445471907072636e-12
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26353,132,3.28 [2.02-5.34],1.7102727158443269e-06
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26527,306,2.72 [1.96-3.79],2.69984596270475e-09
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24984,1035,2.81 [2.32-3.42],1.9206302657848264e-25
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26581,272,2.67 [1.88-3.80],3.6310807433625714e-08
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26312,450,2.63 [1.98-3.50],3.0325056423752895e-11
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26312,450,2.63 [1.98-3.50],3.0325056423752895e-11
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24753,421,4.86 [3.68-6.43],1.2610207189079184e-28
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27655,108,3.33 [1.96-5.67],9.464147161789934e-06
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23221,927,2.06 [1.67-2.53],9.185641967490476e-12
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25646,915,1.63 [1.33-1.99],2.923022645265256e-06
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26132,122,6.03 [3.87-9.39],2.1006455756769546e-15
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26992,61,8.36 [4.78-14.60],9.166128978801045e-14
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26120,110,5.86 [3.68-9.34],9.945349200302993e-14
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26426,416,2.12 [1.60-2.81],1.994141997681061e-07
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26417,407,2.03 [1.52-2.70],1.386131748199982e-06
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22973,679,1.73 [1.36-2.21],8.400199536764277e-06
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22345,51,5.72 [2.82-11.60],1.3869111330411944e-06
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22366,72,5.83 [3.19-10.67],1.00905783572192e-08
THY1,Thy-1 membrane glycoprotein,Chapter V Mental and behavioural disorders,Any mental disorder,23630,625,2.09 [1.64-2.67],2.771246840845697e-09
THY1,Thy-1 membrane glycoprotein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23389,384,2.98 [2.22-4.01],4.455151649293674e-13
THY1,Thy-1 membrane glycoprotein,Chapter V Mental and behavioural disorders,Depression,25981,341,2.19 [1.59-3.02],1.556466481709922e-06
THY1,Thy-1 membrane glycoprotein,Chapter V Mental and behavioural disorders,Depression or dysthymia,23171,300,2.43 [1.72-3.43],4.542084280649456e-07
THY1,Thy-1 membrane glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1806,35,8.65 [4.26-17.58],2.4051786089376713e-09
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20626,2843,1.97 [1.72-2.25],1.6988102276050886e-22
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21657,2091,1.91 [1.64-2.22],4.079060968037434e-17
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Hypertension,21679,2113,2.00 [1.72-2.32],1.1477103995168472e-19
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26303,740,2.02 [1.62-2.52],3.2602090470477244e-10
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26038,487,2.08 [1.59-2.70],6.598861112200652e-08
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27314,219,2.43 [1.65-3.57],6.015079659452436e-06
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27210,98,3.97 [2.35-6.70],2.647541548121485e-07
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27210,98,3.97 [2.35-6.70],2.647541548121485e-07
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19661,95,5.31 [2.93-9.62],3.910236992403578e-08
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Cardiomyopathy,24325,39,6.09 [2.82-13.14],4.17027016659004e-06
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17002,281,4.92 [3.36-7.20],2.570174297176584e-16
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27212,127,3.40 [2.12-5.43],3.3916021585335214e-07
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27254,96,4.38 [2.65-7.24],8.273013243624941e-09
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27325,84,4.36 [2.55-7.46],7.322810813691036e-08
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27060,115,5.12 [3.19-8.22],1.4669144479797758e-11
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Hypotension,26852,93,5.58 [3.33-9.35],6.670409466882605e-11
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26330,203,3.00 [2.00-4.50],1.1428140060447709e-07
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26311,184,2.89 [1.88-4.43],1.1314353414748669e-06
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Pleural effusion,26132,89,6.42 [3.87-10.65],5.813096908673267e-13
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Other diseases of pleura,26238,195,5.08 [3.49-7.39],2.0040068303848802e-17
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26823,93,4.53 [2.66-7.73],2.9612364459592174e-08
