Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24038,196,2.42 [1.70-3.45],1.0333065903460948e-06
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24914,84,3.27 [1.98-5.40],3.5622280805493146e-06
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26751,121,2.69 [1.75-4.15],6.915107991722129e-06
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26701,71,3.57 [2.09-6.09],2.994284860328103e-06
OGFR,Opioid growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24663,1034,1.52 [1.29-1.80],6.090938475830989e-07
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24423,416,2.07 [1.61-2.65],1.1260545401846368e-08
OGFR,Opioid growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22923,918,1.52 [1.27-1.82],5.953479331277891e-06
OGFR,Opioid growth factor receptor,Chapter VI Diseases of the nervous system,Neurological diseases,23836,1635,1.37 [1.20-1.57],4.616535552140236e-06
OGFR,Opioid growth factor receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20346,2811,1.45 [1.29-1.63],4.5949910398568255e-10
OGFR,Opioid growth factor receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21369,2074,1.46 [1.28-1.67],1.3319925553395821e-08
OGFR,Opioid growth factor receptor,Chapter IX Diseases of the circulatory system,Hypertension,21390,2095,1.49 [1.31-1.70],2.4395462817604383e-09
OGFR,Opioid growth factor receptor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19344,49,7.75 [4.44-13.52],5.411632355613887e-13
OGFR,Opioid growth factor receptor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22467,2117,1.35 [1.19-1.52],1.8695547530621728e-06
OGFR,Opioid growth factor receptor,Chapter X Diseases of the respiratory system,Other diseases of pleura,25896,192,2.25 [1.58-3.21],7.857147542604285e-06
OGFR,Opioid growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19478,4408,1.31 [1.19-1.44],2.151813227875345e-08
OGFR,Opioid growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21211,2542,1.39 [1.24-1.56],3.47953608891841e-08
OGFR,Opioid growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18885,216,4.05 [2.97-5.52],7.563978510271158e-19
OGFR,Opioid growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19197,528,2.20 [1.75-2.75],9.601603943100724e-12
OGFR,Opioid growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27059,207,3.90 [2.87-5.31],4.714595710232217e-18
OGFR,Opioid growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27076,189,4.12 [3.00-5.66],2.598651447439964e-18
OGFR,Opioid growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26821,222,2.64 [1.92-3.64],3.224758037971922e-09
OGFR,Opioid growth factor receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26693,94,4.28 [2.75-6.67],1.1526487549154275e-10
OGFR,Opioid growth factor receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25173,203,3.87 [2.81-5.32],9.845054936082388e-17
OGFR,Opioid growth factor receptor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25353,47,9.13 [5.35-15.58],5.039545100853793e-16
OGFR,Opioid growth factor receptor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25348,42,5.49 [2.96-10.19],6.593749583385253e-08
