Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24330,994,1.36 [1.22-1.51],1.6672784697926638e-08
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24242,197,1.86 [1.49-2.32],3.133863708662537e-08
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18540,771,1.48 [1.30-1.67],5.638969659414357e-10
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26963,121,1.91 [1.45-2.51],3.688303255529624e-06
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26525,441,1.54 [1.32-1.79],3.9095273074556976e-08
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26391,307,1.57 [1.31-1.88],1.3339539508697803e-06
CRELD2,Protein disulfide isomerase CRELD2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24842,1033,1.44 [1.30-1.59],7.345697362625184e-12
CRELD2,Protein disulfide isomerase CRELD2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26164,454,1.56 [1.34-1.82],6.65170115104777e-09
CRELD2,Protein disulfide isomerase CRELD2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26164,454,1.56 [1.34-1.82],6.65170115104777e-09
CRELD2,Protein disulfide isomerase CRELD2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24615,421,1.46 [1.24-1.71],3.380758707429336e-06
CRELD2,Protein disulfide isomerase CRELD2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20491,2817,1.19 [1.10-1.28],5.367557432049822e-06
CRELD2,Protein disulfide isomerase CRELD2,Chapter IX Diseases of the circulatory system,Hypertension,21546,2096,1.22 [1.13-1.33],1.297508397517833e-06
CRELD2,Protein disulfide isomerase CRELD2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19500,50,4.11 [2.95-5.74],7.924621908349447e-17
CRELD2,Protein disulfide isomerase CRELD2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27008,101,2.04 [1.52-2.73],2.063312453038545e-06
CRELD2,Protein disulfide isomerase CRELD2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22653,2127,1.22 [1.13-1.32],3.836939748576088e-07
CRELD2,Protein disulfide isomerase CRELD2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19622,4453,1.15 [1.09-1.23],2.593928014228135e-06
CRELD2,Protein disulfide isomerase CRELD2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19028,213,1.67 [1.34-2.08],5.174292709595124e-06
CRELD2,Protein disulfide isomerase CRELD2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27268,204,1.67 [1.34-2.08],5.059418637849859e-06
CRELD2,Protein disulfide isomerase CRELD2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27284,186,1.69 [1.34-2.12],7.97493787439289e-06
CRELD2,Protein disulfide isomerase CRELD2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26895,95,2.01 [1.48-2.72],6.92055759817512e-06
CRELD2,Protein disulfide isomerase CRELD2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25358,202,2.52 [2.06-3.08],1.6536884267293916e-19
CRELD2,Protein disulfide isomerase CRELD2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25529,35,3.52 [2.39-5.19],2.1562630845559526e-10
CRELD2,Protein disulfide isomerase CRELD2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25542,48,4.08 [2.94-5.66],3.9746525153291176e-17
CRELD2,Protein disulfide isomerase CRELD2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25535,41,3.20 [2.20-4.64],9.153963704365935e-10
