Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTRC,Chymotrypsin-C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18483,770,0.78 [0.70-0.86],2.254567514377196e-06
CTRC,Chymotrypsin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25920,120,0.27 [0.22-0.34],8.002861647515273e-31
CTRC,Chymotrypsin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25907,107,0.27 [0.21-0.33],4.590436077371207e-29
CTRC,Chymotrypsin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26215,415,0.63 [0.56-0.72],6.707877903889896e-12
CTRC,Chymotrypsin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26207,407,0.63 [0.56-0.72],1.2410821926631314e-11
CTRC,Chymotrypsin-C,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22919,120,0.50 [0.39-0.62],2.979253506576024e-09
CTRC,Chymotrypsin-C,Chapter V Mental and behavioural disorders,Alcohol dependence,26300,26,0.38 [0.26-0.57],1.800946514358944e-06
CTRC,Chymotrypsin-C,Chapter V Mental and behavioural disorders,Smoking dependency,26196,36,0.38 [0.26-0.55],3.9157059578448644e-07
CTRC,Chymotrypsin-C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27505,33,0.34 [0.26-0.45],6.0201022972969016e-15
CTRC,Chymotrypsin-C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1783,33,0.52 [0.39-0.69],7.446669667982076e-06
CTRC,Chymotrypsin-C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25755,33,0.26 [0.18-0.38],6.962643648727385e-13
