Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OMD,Osteomodulin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23336,679,1.75 [1.48-2.06],3.7624923100692496e-11
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26339,420,0.44 [0.37-0.52],3.488456119208052e-21
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26330,411,0.43 [0.36-0.51],1.1288439619719804e-21
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20526,2821,0.80 [0.73-0.87],1.488255384639223e-07
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21563,2078,0.75 [0.68-0.82],1.6972112647571707e-09
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Hypertension,21584,2099,0.75 [0.68-0.82],1.597759552238744e-09
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22686,2129,0.79 [0.73-0.87],1.933748237665537e-07
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24912,1171,0.68 [0.60-0.75],3.6955423004134986e-12
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25829,1006,0.67 [0.60-0.76],5.6480107182187976e-11
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,Asthma,20728,1006,0.65 [0.57-0.73],6.205442990508352e-13
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20535,1006,0.64 [0.57-0.73],6.31190464667085e-13
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20713,991,0.64 [0.57-0.73],6.35840493989085e-13
OMD,Osteomodulin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19284,6088,0.83 [0.78-0.89],1.1710517854751037e-08
OMD,Osteomodulin,Chapter XI Diseases of the digestive system,Diseases of liver,27099,103,3.53 [2.31-5.41],5.921210962704705e-09
