Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSD,Cathepsin D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22595,918,1.45 [1.27-1.67],6.236952069853342e-08
CTSD,Cathepsin D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22529,182,1.93 [1.50-2.50],4.517457300134842e-07
CTSD,Cathepsin D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17220,721,1.73 [1.49-2.00],4.3414289210440264e-13
CTSD,Cathepsin D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24657,403,1.54 [1.28-1.86],6.41385081193476e-06
CTSD,Cathepsin D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23106,955,1.42 [1.24-1.62],2.5346289086948895e-07
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21489,841,1.77 [1.55-2.03],7.321890416160028e-17
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,24181,114,2.16 [1.66-2.82],1.0900210192692861e-08
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,24168,101,2.18 [1.65-2.87],3.842463437253488e-08
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,24461,394,2.52 [2.16-2.96],1.05868126864559e-30
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24451,384,2.51 [2.14-2.95],8.190428392311195e-30
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21306,658,1.86 [1.60-2.15],2.7975605017485763e-16
CTSD,Cathepsin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21256,608,1.80 [1.54-2.10],1.0320227423516824e-13
CTSD,Cathepsin D,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21387,114,2.14 [1.57-2.92],1.3825407451418649e-06
CTSD,Cathepsin D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",24031,36,2.49 [1.72-3.62],1.4286293242466186e-06
CTSD,Cathepsin D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19044,2614,1.43 [1.30-1.58],3.637540188146904e-13
CTSD,Cathepsin D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19997,1924,1.44 [1.29-1.60],2.8598693209574394e-11
CTSD,Cathepsin D,Chapter IX Diseases of the circulatory system,Hypertension,20019,1946,1.44 [1.29-1.60],2.3206455506632624e-11
CTSD,Cathepsin D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24345,679,1.42 [1.22-1.66],4.628593199689619e-06
CTSD,Cathepsin D,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21030,1976,1.38 [1.25-1.52],3.5741456027169027e-10
CTSD,Cathepsin D,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23119,1085,1.46 [1.29-1.64],2.0285562754833662e-09
CTSD,Cathepsin D,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",23977,930,1.37 [1.20-1.57],4.10605819872291e-06
CTSD,Cathepsin D,Chapter X Diseases of the respiratory system,Asthma,19215,930,1.50 [1.31-1.72],7.258413663017621e-09
CTSD,Cathepsin D,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19031,930,1.51 [1.32-1.74],3.829019825334745e-09
CTSD,Cathepsin D,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19199,914,1.50 [1.31-1.73],7.939077018268026e-09
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17936,5625,1.42 [1.32-1.53],8.851465995638438e-20
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21556,2181,1.32 [1.20-1.45],2.1353211120514693e-08
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20066,691,1.46 [1.25-1.70],1.3530329046914592e-06
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,Hernia,23192,1107,1.40 [1.23-1.58],1.3095297663263706e-07
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22968,883,1.42 [1.24-1.63],5.229152915640635e-07
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,24903,858,1.44 [1.25-1.64],1.618801041653296e-07
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,24775,730,1.43 [1.24-1.66],1.1370367211508788e-06
CTSD,Cathepsin D,Chapter XI Diseases of the digestive system,Diseases of liver,25170,98,2.73 [2.12-3.52],8.736369537742696e-15
CTSD,Cathepsin D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,17715,189,1.78 [1.38-2.29],7.340128228881263e-06
