Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16092,642,1.76 [1.39-2.24],3.286309095251972e-06
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21588,894,1.71 [1.41-2.08],7.258114478323744e-08
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22163,771,1.78 [1.45-2.20],4.8176393972960095e-08
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19351,59,3.43 [2.20-5.36],5.75630792319109e-08
CLSTN3,Calsyntenin-3,Chapter VI Diseases of the nervous system,Epilepsy,22753,116,2.55 [1.73-3.74],1.8786408678005268e-06
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17759,2413,1.64 [1.42-1.89],9.752042607216435e-12
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18676,1768,1.55 [1.32-1.82],6.770468493500494e-08
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,Hypertension,18692,1784,1.53 [1.31-1.80],1.1610609461478977e-07
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14669,239,2.76 [2.00-3.81],7.086133041564634e-10
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19640,1843,1.41 [1.21-1.64],7.852408479092082e-06
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16772,5263,1.27 [1.15-1.41],4.13738954040759e-06
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",24096,82,2.55 [1.69-3.87],9.77743347349958e-06
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,Crohn disease,22486,82,2.55 [1.68-3.85],9.849821009915984e-06
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22464,60,2.76 [1.76-4.31],8.889266831759968e-06
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,Diseases of liver,23469,87,2.93 [1.93-4.43],3.7162431232761113e-07
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23648,187,2.16 [1.54-3.02],7.902165276267464e-06
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23662,172,2.33 [1.66-3.26],8.79514253000132e-07
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23408,208,2.33 [1.70-3.19],1.5957814645603153e-07
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23282,82,3.18 [2.12-4.77],2.117500654718557e-08
