Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DSG2,Desmoglein-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24539,412,2.24 [1.62-3.08],8.864399017887957e-07
DSG2,Desmoglein-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25905,122,8.54 [5.09-14.31],4.2189785769603445e-16
DSG2,Desmoglein-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25893,110,7.34 [4.24-12.71],1.1620444191472229e-12
DSG2,Desmoglein-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22164,70,5.73 [2.72-12.06],4.228599167477531e-06
DSG2,Desmoglein-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1800,35,9.36 [3.92-22.36],4.802736991946053e-07
DSG2,Desmoglein-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16843,279,3.13 [2.11-4.65],1.3576842505904653e-08
DSG2,Desmoglein-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26920,102,4.80 [2.71-8.52],8.338534919822447e-08
DSG2,Desmoglein-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19552,4439,1.30 [1.16-1.46],6.668306195631239e-06
DSG2,Desmoglein-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25285,201,8.00 [5.17-12.38],1.0233724660055422e-20
DSG2,Desmoglein-2,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,25307,4607,0.78 [0.71-0.87],7.689917627242072e-06
DSG2,Desmoglein-2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21497,797,0.54 [0.43-0.69],4.27350103151344e-07
