Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24233,992,1.39 [1.22-1.58],4.684640057095658e-07
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24154,198,2.19 [1.66-2.88],3.171436552996718e-08
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18480,770,1.61 [1.38-1.87],5.00660295663161e-10
ICAM5,Intercellular adhesion molecule 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24534,423,1.64 [1.35-2.00],5.68747802955627e-07
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23030,931,1.56 [1.37-1.79],8.950803551008614e-11
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25906,120,3.30 [2.38-4.59],1.086017048780455e-12
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25894,108,3.38 [2.39-4.76],4.211229344264448e-12
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26206,420,1.68 [1.38-2.04],1.7394915010506928e-07
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26196,410,1.66 [1.36-2.02],5.124970504052601e-07
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22832,733,1.60 [1.38-1.87],1.2055853223270115e-09
ICAM5,Intercellular adhesion molecule 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22778,679,1.59 [1.36-1.86],8.196031097330157e-09
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27188,76,3.21 [2.11-4.87],4.7581391910069023e-08
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26071,737,1.57 [1.35-1.83],3.0299926628858823e-09
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25811,489,1.79 [1.49-2.15],2.962998673704485e-10
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26975,97,2.75 [1.86-4.06],3.5814272398289786e-07
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26975,97,2.75 [1.86-4.06],3.5814272398289786e-07
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19478,94,2.76 [1.85-4.12],6.326155382724883e-07
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16835,279,2.24 [1.75-2.86],1.719216152590031e-10
ICAM5,Intercellular adhesion molecule 5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26917,104,3.08 [2.13-4.47],2.680865908194932e-09
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22565,2125,1.33 [1.21-1.46],1.1664228458082323e-09
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24785,1178,1.34 [1.19-1.51],1.4507560987841148e-06
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Asthma,20623,1016,1.36 [1.19-1.54],4.4976424765455285e-06
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20431,1016,1.36 [1.20-1.55],3.1153921657407177e-06
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27440,84,3.09 [2.07-4.61],2.9895795264930944e-08
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Interstitial lung disease,25961,63,3.80 [2.47-5.85],1.373940461770306e-09
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27517,63,3.78 [2.45-5.83],1.9521594402043273e-09
ICAM5,Intercellular adhesion molecule 5,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25954,56,3.44 [2.15-5.52],2.987908510740151e-07
ICAM5,Intercellular adhesion molecule 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19276,522,1.53 [1.29-1.83],1.737025395787364e-06
ICAM5,Intercellular adhesion molecule 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25446,38,3.75 [2.22-6.34],7.9013454781208e-07
