Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23839,974,1.68 [1.37-2.08],1.0938174127701582e-06
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23743,195,3.79 [2.53-5.68],1.0318237563363632e-10
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18175,766,1.86 [1.46-2.37],5.318367297017392e-07
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26438,118,3.26 [1.95-5.45],7.092002616063014e-06
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26389,69,4.12 [2.22-7.67],7.78537740995107e-06
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25997,429,2.01 [1.49-2.70],4.288032057061019e-06
VASN,Vasorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25492,120,8.13 [5.08-13.01],2.662846620481112e-18
VASN,Vasorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25479,107,7.11 [4.36-11.58],3.422656422317238e-15
VASN,Vasorin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21815,72,3.68 [2.09-6.46],5.912018419948279e-06
VASN,Vasorin,Chapter VI Diseases of the nervous system,Neurological diseases,23514,1607,1.49 [1.26-1.76],2.3593900338985228e-06
VASN,Vasorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19215,4355,1.32 [1.18-1.49],2.2875876873973133e-06
VASN,Vasorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18656,204,2.64 [1.74-4.01],5.386671015612801e-06
VASN,Vasorin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24860,197,7.96 [5.40-11.74],1.1480807665007619e-25
VASN,Vasorin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25027,37,7.20 [3.82-13.57],9.961615951293402e-10
VASN,Vasorin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25033,43,7.93 [4.32-14.57],2.5439756533137133e-11
