Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24533,999,1.28 [1.15-1.42],6.842744693226788e-06
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24446,198,1.81 [1.47-2.22],1.2931661689691592e-08
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18699,777,1.69 [1.50-1.90],2.1531077237841832e-18
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25073,1047,1.30 [1.18-1.45],5.004851971749508e-07
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24829,424,1.61 [1.39-1.86],1.893683147106588e-10
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27751,109,1.82 [1.41-2.35],3.5470484830423024e-06
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23321,937,1.40 [1.26-1.57],2.19739453004359e-09
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26225,125,2.10 [1.68-2.61],3.6583553957661246e-11
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26211,111,1.96 [1.53-2.50],6.548235415249112e-08
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26524,424,1.43 [1.23-1.67],5.526360183352204e-06
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23124,740,1.39 [1.23-1.58],2.268201437621745e-07
MB,Myoglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,23071,687,1.39 [1.22-1.58],5.830279110704612e-07
MB,Myoglobin,Chapter VI Diseases of the nervous system,Neurological diseases,24226,1662,1.27 [1.16-1.38],5.1057103773534484e-08
MB,Myoglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27042,189,1.61 [1.31-1.99],9.2855312089361e-06
MB,Myoglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27836,36,2.81 [2.03-3.89],3.9326628220891805e-10
MB,Myoglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1815,36,2.95 [1.97-4.44],1.7617858329441388e-07
MB,Myoglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26057,36,2.78 [2.01-3.84],5.478625965896924e-10
MB,Myoglobin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20695,2862,1.46 [1.36-1.58],1.0842269543235833e-23
MB,Myoglobin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21730,2109,1.53 [1.41-1.66],4.6409494015459104e-24
MB,Myoglobin,Chapter IX Diseases of the circulatory system,Hypertension,21752,2131,1.55 [1.43-1.68],1.733072946138761e-26
MB,Myoglobin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19673,52,4.81 [3.72-6.21],3.13233369102034e-33
MB,Myoglobin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27410,219,1.66 [1.37-2.01],2.9554053657257844e-07
MB,Myoglobin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,24408,40,2.32 [1.61-3.35],7.0784867743909165e-06
MB,Myoglobin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17046,284,1.73 [1.42-2.09],3.0998866485800754e-08
MB,Myoglobin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27242,105,2.25 [1.78-2.85],9.378998906566403e-12
MB,Myoglobin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,26425,106,1.85 [1.43-2.40],3.3645471823964427e-06
MB,Myoglobin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27894,103,1.84 [1.42-2.38],4.534806761844241e-06
MB,Myoglobin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22840,2144,1.30 [1.21-1.41],1.667118956801349e-11
MB,Myoglobin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25089,1186,1.34 [1.22-1.48],3.3276303855468727e-09
MB,Myoglobin,Chapter X Diseases of the respiratory system,Early onset COPD,27026,162,1.69 [1.34-2.12],7.31744623737588e-06
MB,Myoglobin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27046,182,1.75 [1.41-2.17],2.771556761029334e-07
MB,Myoglobin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",27046,182,1.75 [1.41-2.17],2.771556761029334e-07
