Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",A1BG,Alpha-1B-glycoprotein,18451,390,1.21 [0.69-2.12],0.5131497816981382
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",AAMDC,Mth938 domain-containing protein,17918,374,0.97 [0.80-1.17],0.7386570604601053
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",AARSD1,Alanyl-tRNA editing protein Aarsd1,21054,437,1.08 [0.93-1.25],0.3209997670589039
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ABCA2,ATP-binding cassette sub-family A member 2,17820,378,1.12 [0.86-1.46],0.3932754644998329
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ABHD14B,Protein ABHD14B,20928,434,1.03 [0.89-1.19],0.7226417979620696
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ABL1,Tyrosine-protein kinase ABL1,21054,437,1.03 [0.91-1.17],0.6140936266029985
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ABO,Histo-blood group ABO system transferase,18419,388,1.01 [0.94-1.08],0.809501455986022
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ABRAXAS2,BRISC complex subunit Abraxas 2,17820,378,1.04 [0.90-1.21],0.5980568132939468
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20628,436,1.04 [0.93-1.15],0.5117263354825765
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18063,377,1.01 [0.88-1.16],0.9210330905656522
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18407,386,1.00 [0.89-1.11],0.9810770527005076
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACAN,Aggrecan core protein,20943,435,0.65 [0.48-0.88],0.0054613147853612
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACE,Angiotensin-converting enzyme,18419,388,1.11 [0.77-1.62],0.5743851493686281
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACE2,Angiotensin-converting enzyme 2,20725,436,1.04 [0.87-1.23],0.6811496474017951
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACHE,Acetylcholinesterase,18039,380,1.02 [0.75-1.38],0.8999445046112108
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACOT13,Acyl-coenzyme A thioesterase 13,18329,387,1.07 [0.98-1.16],0.1487584882798414
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21138,439,1.02 [0.87-1.21],0.7780066275025133
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACP1,Low molecular weight phosphotyrosine protein phosphatase,17884,373,1.00 [0.80-1.24],0.9798592337861214
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACP5,Tartrate-resistant acid phosphatase type 5,21240,440,1.17 [0.89-1.52],0.2570368370833188
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACP6,Lysophosphatidic acid phosphatase type 6,21284,441,1.01 [0.89-1.15],0.8472624506860322
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACRBP,Acrosin-binding protein,18316,385,1.11 [0.87-1.42],0.3828018913669108
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACRV1,Acrosomal protein SP-10,17884,373,1.05 [0.80-1.40],0.712286392851609
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACSL1,Long-chain-fatty-acid--CoA ligase 1,17820,378,1.01 [0.78-1.31],0.9469973726999288
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACTA2,"Actin, aortic smooth muscle",20725,436,1.04 [0.86-1.25],0.7075572177698208
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACTN2,Alpha-actinin-2,17820,378,1.07 [0.89-1.27],0.4769864981434938
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACTN4,Alpha-actinin-4,20715,430,1.14 [0.89-1.46],0.3147950242988947
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACVRL1,Serine/threonine-protein kinase receptor R3,20967,438,0.76 [0.53-1.08],0.124987361697598
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACY1,Aminoacylase-1,21138,439,1.08 [0.94-1.23],0.2952600443585659
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17820,378,1.15 [0.96-1.37],0.1213370736789145
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACYP1,Acylphosphatase-1,17969,379,1.02 [0.88-1.18],0.8166135314498728
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ADA,Adenosine deaminase,21359,446,1.04 [0.81-1.32],0.7745069832069237
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ADA2,Adenosine deaminase 2,20982,439,1.03 [0.84-1.26],0.7834937585032914
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17884,373,1.07 [0.81-1.42],0.6124637009008842
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20725,436,0.85 [0.64-1.13],0.2740382253523632
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20996,438,0.82 [0.64-1.04],0.107484839969499
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21359,446,0.97 [0.76-1.23],0.7997849342461012
