Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,A1BG,Alpha-1B-glycoprotein,22211,157,0.68 [0.29-1.58],0.3668563860386673
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AAMDC,Mth938 domain-containing protein,21598,150,1.13 [0.85-1.51],0.4013367443583245
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,25173,203,1.18 [0.95-1.46],0.1394096460603102
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABCA2,ATP-binding cassette sub-family A member 2,21459,149,2.66 [2.06-3.43],5.547161538526825e-14
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABHD14B,Protein ABHD14B,25032,197,1.21 [0.98-1.49],0.0826944413249146
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABL1,Tyrosine-protein kinase ABL1,25173,203,1.42 [1.21-1.68],2.4579860779087205e-05
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABO,Histo-blood group ABO system transferase,22183,159,0.97 [0.87-1.08],0.5535062787754983
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,21459,149,1.08 [0.85-1.36],0.529797421897371
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24696,195,1.21 [1.05-1.40],0.0077886952285482
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21745,152,0.95 [0.75-1.19],0.6509312514042607
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22171,158,1.00 [0.85-1.19],0.9562004866607527
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACAN,Aggrecan core protein,25057,204,3.87 [2.50-5.99],1.179633919717139e-09
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACE,Angiotensin-converting enzyme,22183,159,1.67 [0.93-2.97],0.084365065137035
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACE2,Angiotensin-converting enzyme 2,24814,199,0.89 [0.69-1.15],0.3778905623423235
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACHE,Acetylcholinesterase,21698,158,0.55 [0.33-0.90],0.0168353567217955
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACOT13,Acyl-coenzyme A thioesterase 13,22052,153,1.01 [0.88-1.15],0.9169651124237964
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25276,206,1.02 [0.80-1.30],0.8529339904925656
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21539,148,0.80 [0.55-1.16],0.24191661594412
