Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other septicaemia,A1BG,Alpha-1B-glycoprotein,23456,64,1.49 [0.38-5.81],0.5632783382752538
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AAMDC,Mth938 domain-containing protein,22815,63,1.10 [0.70-1.72],0.6772877666734369
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,26701,71,1.41 [1.00-2.01],0.0531336137873497
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABCA2,ATP-binding cassette sub-family A member 2,22680,65,1.45 [0.82-2.56],0.1993829001501784
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABHD14B,Protein ABHD14B,26552,67,1.19 [0.83-1.71],0.3352685162312088
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABL1,Tyrosine-protein kinase ABL1,26701,71,1.26 [0.94-1.67],0.1181473387924551
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABO,Histo-blood group ABO system transferase,23424,62,1.06 [0.90-1.25],0.4748286367579716
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABRAXAS2,BRISC complex subunit Abraxas 2,22680,65,0.90 [0.63-1.30],0.5840585003397494
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26206,70,1.17 [0.92-1.49],0.2006543288434227
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22968,62,0.52 [0.30-0.89],0.016879615296561
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23413,61,0.86 [0.65-1.13],0.2775112420878164
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACAN,Aggrecan core protein,26588,72,3.49 [1.71-7.14],0.0006226760581542
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACE,Angiotensin-converting enzyme,23424,62,0.87 [0.35-2.21],0.777515664955049
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACE2,Angiotensin-converting enzyme 2,26337,70,1.26 [0.86-1.85],0.2391433237408238
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACHE,Acetylcholinesterase,22916,64,0.70 [0.32-1.50],0.3526828950754103
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACOT13,Acyl-coenzyme A thioesterase 13,23295,65,0.93 [0.75-1.14],0.4597770451942836
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26822,72,1.09 [0.73-1.63],0.6763040343511537
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22759,62,0.81 [0.46-1.43],0.4683222592069799
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACP5,Tartrate-resistant acid phosphatase type 5,26951,72,2.11 [1.34-3.33],0.001296191905039
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACP6,Lysophosphatidic acid phosphatase type 6,26997,72,1.29 [0.91-1.82],0.1553895955516612
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACRBP,Acrosin-binding protein,23284,64,0.86 [0.45-1.63],0.6399344216930574
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACRV1,Acrosomal protein SP-10,22759,62,0.58 [0.28-1.19],0.1378793970605796
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22680,65,0.57 [0.25-1.27],0.1657622094734919
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACTA2,"Actin, aortic smooth muscle",26337,70,1.94 [1.49-2.53],1.073451185776181e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACTN2,Alpha-actinin-2,22680,65,1.05 [0.69-1.59],0.836828322973228
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACTN4,Alpha-actinin-4,26283,70,1.80 [1.22-2.66],0.0029067592552996
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,26596,67,,
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACY1,Aminoacylase-1,26822,72,1.04 [0.75-1.45],0.8089752462076565
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22680,65,1.31 [0.89-1.92],0.1654850853879013
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACYP1,Acylphosphatase-1,22823,64,1.00 [0.70-1.44],0.9854099490787952
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADA,Adenosine deaminase,27098,68,1.41 [0.80-2.51],0.2351328768178812
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADA2,Adenosine deaminase 2,26654,69,2.88 [1.88-4.40],1.1389880869999446e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22759,62,1.72 [1.25-2.37],0.0007743403605834
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26337,70,2.83 [1.43-5.58],0.0027294805257351
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26638,67,2.99 [1.64-5.45],0.0003615282726387
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27098,68,2.84 [1.42-5.65],0.0030090242631764
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27009,70,3.02 [1.62-5.65],0.000534585081884
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23295,65,3.54 [2.09-5.98],2.4870695509289886e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22759,62,1.33 [0.69-2.58],0.3988305849581406
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27152,72,1.09 [0.44-2.69],0.8477034181670233
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26701,71,2.41 [1.48-3.93],0.0003969417340518
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26337,70,1.57 [1.06-2.32],0.0229253643741492
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22759,62,1.56 [0.85-2.88],0.1536415747129891
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26919,71,0.62 [0.39-0.96],0.0337284919191913
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTSL2,ADAMTS-like protein 2,23410,65,2.37 [1.26-4.46],0.0073767147646656
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTSL4,ADAMTS-like protein 4,22815,63,2.42 [1.02-5.73],0.0448575446633582
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTSL5,ADAMTS-like protein 5,23413,61,1.02 [0.55-1.90],0.9494529970773538
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26206,70,0.88 [0.45-1.72],0.7128481627499186
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADD1,Alpha-adducin,22916,64,0.85 [0.60-1.19],0.3406016455837453
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRB3,Adhesion G protein-coupled receptor B3,26596,67,2.99 [1.66-5.39],0.0002570345582948
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRD1,Adhesion G-protein coupled receptor D1,22916,64,1.51 [0.81-2.82],0.197283324347373
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE1,Adhesion G protein-coupled receptor E1,23295,65,1.24 [0.83-1.85],0.3041186324696011
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE2,Adhesion G protein-coupled receptor E2,26956,71,3.51 [1.83-6.75],0.0001623584690579
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE5,Adhesion G protein-coupled receptor E5,27020,72,2.72 [1.62-4.57],0.0001592975427999
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRF5,Adhesion G protein-coupled receptor F5,23413,61,1.44 [0.64-3.24],0.3838264046493902
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRG1,Adhesion G-protein coupled receptor G1,26701,71,1.66 [1.31-2.09],2.0125309238573345e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRG2,Adhesion G-protein coupled receptor G2,26822,72,0.68 [0.32-1.44],0.3087002391790935
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRV1,Adhesion G-protein coupled receptor V1,22666,65,0.62 [0.40-0.97],0.0354582900778647
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADH1B,All-trans-retinol dehydrogenase,22916,64,1.02 [0.74-1.39],0.9225176092863524
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26337,70,1.03 [0.81-1.31],0.8128929265326998
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADIPOQ,Adiponectin,23456,64,0.89 [0.63-1.26],0.5163303377791605
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADM,Pro-adrenomedullin,27046,72,9.95 [4.77-20.76],8.92105753341193e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADRA2A,Alpha-2A adrenergic receptor,22680,65,0.95 [0.68-1.34],0.7887191667364917
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AFAP1,Actin filament-associated protein 1,22916,64,0.99 [0.74-1.32],0.933910769638826
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AFM,Afamin,23456,64,0.61 [0.18-2.10],0.43221755078587
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AFP,Alpha-fetoprotein,26558,67,0.99 [0.72-1.36],0.9457780289343882
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGBL2,Cytosolic carboxypeptidase 2,22666,65,1.00 [0.77-1.31],0.9879177991015272
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGER,Advanced glycosylation end product-specific receptor,26779,70,1.23 [0.75-2.03],0.413932228959517
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGR2,Anterior gradient protein 2 homolog,25938,68,1.51 [1.26-1.80],6.691773413690541e-06
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGR3,Anterior gradient protein 3,26159,70,1.32 [0.95-1.83],0.0971272447497023
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGRN,Agrin,26956,71,6.03 [4.14-8.79],8.462937383325667e-21
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGRP,Agouti-related protein,27098,68,1.78 [1.21-2.62],0.0034976390369943
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGT,Angiotensinogen,23424,62,0.89 [0.34-2.31],0.8101929620607438
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGXT,Serine--pyruvate aminotransferase,26822,72,1.26 [0.99-1.61],0.0586136913522336
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AHCY,Adenosylhomocysteinase,26822,72,1.25 [0.93-1.69],0.139306512284107
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AHNAK,Neuroblast differentiation-associated protein AHNAK,22815,63,2.62 [1.58-4.36],0.0002031331439096
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AHNAK2,Protein AHNAK2,22815,63,1.81 [0.88-3.72],0.1061134525825474
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23284,64,0.92 [0.64-1.33],0.6612403779586309
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AHSG,Alpha-2-HS-glycoprotein,23424,62,1.51 [0.62-3.69],0.3649232461665305
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AHSP,Alpha-hemoglobin-stabilizing protein,26790,68,0.91 [0.72-1.15],0.4362173036785934
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AIDA,"Axin interactor, dorsalization-associated protein",22754,62,0.87 [0.62-1.21],0.4163546723834087
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AIF1,Allograft inflammatory factor 1,26206,70,1.11 [0.74-1.67],0.603045316808876
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AIF1L,Allograft inflammatory factor 1-like,22815,63,1.17 [0.81-1.68],0.4100943656789935
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26652,71,1.13 [0.93-1.37],0.2275105406810482
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AK1,Adenylate kinase isoenzyme 1,26822,72,1.07 [0.78-1.47],0.6692312724104927
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AK2,"Adenylate kinase 2, mitochondrial",23363,65,0.88 [0.70-1.10],0.2663481181795692
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AKAP12,A-kinase anchor protein 12,22916,64,1.67 [0.76-3.70],0.2027116291007792
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AKR1B1,Aldo-keto reductase family 1 member B1,26206,70,1.00 [0.76-1.32],0.9975231346932236
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AKR1B10,Aldo-keto reductase family 1 member B10,22754,62,0.83 [0.54-1.28],0.4080292502423738
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AKR1C4,Aldo-keto reductase family 1 member C4,26337,70,1.08 [0.75-1.55],0.6846500038717214
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22759,62,1.09 [0.79-1.50],0.5980171003988548
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AKT1S1,Proline-rich AKT1 substrate 1,26168,68,1.03 [0.74-1.41],0.8767534729893806
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AKT2,RAC-beta serine/threonine-protein kinase,23379,64,0.88 [0.73-1.06],0.173336008082607
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AKT3,RAC-gamma serine/threonine-protein kinase,26077,69,0.85 [0.58-1.24],0.4006184853337478
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ALCAM,CD166 antigen,27152,72,6.64 [2.49-17.70],0.000154373108321
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ALDH1A1,Retinal dehydrogenase 1,26830,68,0.92 [0.62-1.36],0.6625154908237577
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23284,64,1.25 [0.89-1.76],0.1994534181071641
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26739,70,1.20 [0.92-1.56],0.1815580167019292
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23379,64,1.42 [0.92-2.17],0.109254887659363
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ALMS1,Alstrom syndrome protein 1,22968,62,1.11 [0.68-1.79],0.6744325953666555
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ALPI,Intestinal-type alkaline phosphatase,22759,62,0.89 [0.72-1.10],0.2787218561109555
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ALPP,"Alkaline phosphatase, placental type",26701,71,1.03 [0.85-1.24],0.7911450931514662
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AMBN,Ameloblastin,26283,70,1.29 [0.72-2.30],0.3953818721777105
