Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,A1BG,Alpha-1B-glycoprotein,21770,1179,1.16 [0.84-1.62],0.3622146636821095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AAMDC,Mth938 domain-containing protein,21168,1142,1.02 [0.91-1.14],0.7302041500769817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,24830,1326,1.12 [1.03-1.23],0.0085635761881784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ABCA2,ATP-binding cassette sub-family A member 2,21036,1134,1.19 [1.02-1.39],0.0232171204962494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ABHD14B,Protein ABHD14B,24675,1329,1.06 [0.98-1.16],0.1501936235735075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ABL1,Tyrosine-protein kinase ABL1,24830,1326,1.12 [1.04-1.20],0.0017853262800865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ABO,Histo-blood group ABO system transferase,21737,1168,1.00 [0.96-1.04],0.997786648106709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,21036,1134,1.04 [0.95-1.13],0.4222278024311324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24343,1318,1.09 [1.03-1.16],0.0046719645070816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21317,1156,0.99 [0.91-1.07],0.7914306500424702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21727,1179,1.04 [0.98-1.11],0.2221801972420998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACAN,Aggrecan core protein,24723,1324,1.26 [1.06-1.51],0.0096565993585295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACE,Angiotensin-converting enzyme,21737,1168,0.91 [0.73-1.13],0.3768554846637489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACE2,Angiotensin-converting enzyme 2,24468,1330,1.30 [1.18-1.42],2.93395689499902e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACHE,Acetylcholinesterase,21265,1144,0.87 [0.72-1.04],0.1278569685280193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACOT13,Acyl-coenzyme A thioesterase 13,21612,1172,1.07 [1.02-1.12],0.0105748928863132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24935,1343,1.08 [0.99-1.19],0.0965425696808352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21113,1150,1.06 [0.94-1.21],0.3326736648511285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACP5,Tartrate-resistant acid phosphatase type 5,25032,1345,1.26 [1.08-1.47],0.0040393332358167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACP6,Lysophosphatidic acid phosphatase type 6,25094,1352,1.07 [0.99-1.15],0.0955787068049784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACRBP,Acrosin-binding protein,21605,1172,1.16 [1.01-1.34],0.0421182002088974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACRV1,Acrosomal protein SP-10,21113,1150,1.09 [0.93-1.29],0.2849883647310833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21036,1134,1.22 [1.06-1.40],0.0052329035100109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACTA2,"Actin, aortic smooth muscle",24468,1330,1.19 [1.07-1.32],0.0009058484360804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACTN2,Alpha-actinin-2,21036,1134,1.15 [1.04-1.28],0.0061823483862261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACTN4,Alpha-actinin-4,24430,1327,1.05 [0.91-1.23],0.4910287669606251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,24722,1331,1.61 [1.33-1.95],1.584822726017352e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACY1,Aminoacylase-1,24935,1343,1.04 [0.96-1.13],0.28295350741422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21036,1134,1.17 [1.06-1.30],0.0024550581737108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACYP1,Acylphosphatase-1,21176,1143,1.11 [1.02-1.21],0.0170670357084248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADA,Adenosine deaminase,25177,1359,1.26 [1.10-1.45],0.0008437821675081
