Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,A1BG,Alpha-1B-glycoprotein,18150,89,1.31 [0.41-4.15],0.6491452520101851
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AAMDC,Mth938 domain-containing protein,17626,82,1.02 [0.68-1.52],0.9318915213687988
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AARSD1,Alanyl-tRNA editing protein Aarsd1,20714,97,1.05 [0.76-1.44],0.7855768582654489
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ABCA2,ATP-binding cassette sub-family A member 2,17527,85,1.05 [0.61-1.82],0.8615037009189945
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ABHD14B,Protein ABHD14B,20592,98,1.01 [0.75-1.38],0.9291197371274708
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ABL1,Tyrosine-protein kinase ABL1,20714,97,1.12 [0.86-1.44],0.4033719918309241
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ABO,Histo-blood group ABO system transferase,18120,89,0.97 [0.85-1.12],0.6968315126419454
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ABRAXAS2,BRISC complex subunit Abraxas 2,17527,85,1.14 [0.84-1.54],0.3928230147255372
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20287,95,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17773,87,0.93 [0.68-1.26],0.6260673892882993
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18110,89,1.12 [0.89-1.39],0.3336291213592951
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACAN,Aggrecan core protein,20608,100,1.18 [0.63-2.21],0.6154633618495109
