Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",A1BG,Alpha-1B-glycoprotein,23042,736,0.71 [0.47-1.06],0.0910693599852468
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AAMDC,Mth938 domain-containing protein,22416,709,1.08 [0.94-1.23],0.2865921469890922
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AARSD1,Alanyl-tRNA editing protein Aarsd1,26264,860,1.06 [0.95-1.18],0.2629687987073851
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABCA2,ATP-binding cassette sub-family A member 2,22273,714,1.10 [0.91-1.33],0.3427000251870414
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABHD14B,Protein ABHD14B,26106,856,1.00 [0.90-1.12],0.9405194471903922
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABL1,Tyrosine-protein kinase ABL1,26264,860,1.10 [1.00-1.20],0.0387847317060122
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABO,Histo-blood group ABO system transferase,23010,737,1.01 [0.96-1.06],0.7845377994572419
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABRAXAS2,BRISC complex subunit Abraxas 2,22273,714,1.00 [0.90-1.12],0.9534703792012272
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25762,850,1.05 [0.98-1.13],0.1615671109338377
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22566,725,1.01 [0.91-1.12],0.857549622074188
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23000,730,1.06 [0.98-1.14],0.1794165444059868
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAN,Aggrecan core protein,26151,860,1.76 [1.41-2.18],3.659771253690268e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE,Angiotensin-converting enzyme,23010,737,1.40 [1.06-1.84],0.0161384628215037
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE2,Angiotensin-converting enzyme 2,25896,854,1.33 [1.19-1.48],3.5923677580139225e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACHE,Acetylcholinesterase,22503,721,1.12 [0.90-1.40],0.2934997577656568
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACOT13,Acyl-coenzyme A thioesterase 13,22880,736,1.00 [0.93-1.06],0.8780282226428754
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26376,867,1.00 [0.89-1.13],0.9548511772454192
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACP1,Low molecular weight phosphotyrosine protein phosphatase,22340,717,1.00 [0.85-1.18],0.969909579462688
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACP5,Tartrate-resistant acid phosphatase type 5,26498,866,1.03 [0.85-1.24],0.7903944600980122
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACP6,Lysophosphatidic acid phosphatase type 6,26560,869,1.07 [0.98-1.18],0.1410731475821246
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACRBP,Acrosin-binding protein,22872,735,1.07 [0.89-1.28],0.4742205656275324
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACRV1,Acrosomal protein SP-10,22340,717,0.93 [0.75-1.15],0.5003704529213518
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACSL1,Long-chain-fatty-acid--CoA ligase 1,22273,714,1.18 [0.99-1.40],0.0632989986497535
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACTA2,"Actin, aortic smooth muscle",25896,854,1.11 [0.97-1.26],0.1321301488449405
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACTN2,Alpha-actinin-2,22273,714,1.09 [0.96-1.24],0.2031383674539441
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACTN4,Alpha-actinin-4,25858,854,1.13 [0.95-1.35],0.1650047938784975
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACVRL1,Serine/threonine-protein kinase receptor R3,26148,857,1.31 [1.03-1.67],0.0282470712089188
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACY1,Aminoacylase-1,26376,867,1.07 [0.97-1.18],0.1782527781808383
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22273,714,1.11 [0.98-1.26],0.1165029763299836
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACYP1,Acylphosphatase-1,22412,719,0.98 [0.87-1.09],0.6686142218497664
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA,Adenosine deaminase,26649,877,1.43 [1.22-1.69],1.6985829871645314e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA2,Adenosine deaminase 2,26204,863,1.30 [1.13-1.50],0.0002653082011003
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22340,717,1.14 [0.94-1.39],0.1671782961154058
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25896,854,1.27 [1.04-1.55],0.0210017791933766
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26190,857,1.01 [0.85-1.21],0.8900979500635036
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26649,877,1.04 [0.88-1.24],0.6407262360068087
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26564,866,1.06 [0.85-1.31],0.6185199496821647
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22880,736,1.35 [1.08-1.70],0.0093200073502353
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22340,717,0.92 [0.73-1.17],0.4940266240875112
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26700,876,0.92 [0.71-1.20],0.5509067984499558
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26264,860,1.00 [0.88-1.15],0.9432389714260788
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25896,854,1.10 [0.91-1.33],0.3085599114450752
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22340,717,1.11 [0.91-1.36],0.3107389539228847
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26473,868,0.91 [0.80-1.05],0.1951422550808278
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTSL2,ADAMTS-like protein 2,22998,734,1.18 [0.95-1.46],0.1399997776219924
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTSL4,ADAMTS-like protein 4,22416,709,1.08 [0.79-1.47],0.6465520830691203
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTSL5,ADAMTS-like protein 5,23000,730,0.88 [0.73-1.05],0.1610357460161591
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25762,850,0.97 [0.81-1.16],0.7572479918380003
