Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,A1BG,Alpha-1B-glycoprotein,21379,52,0.60 [0.14-2.60],0.4962092935830063
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AAMDC,Mth938 domain-containing protein,20790,49,0.80 [0.48-1.34],0.3972348063734472
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,24294,65,1.59 [1.11-2.28],0.0116831999313754
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,20672,49,2.10 [1.22-3.60],0.007302380019353
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABHD14B,Protein ABHD14B,24165,64,1.04 [0.71-1.51],0.8377181383568868
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABL1,Tyrosine-protein kinase ABL1,24294,65,1.38 [1.04-1.85],0.0283093977558028
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABO,Histo-blood group ABO system transferase,21350,51,1.08 [0.90-1.29],0.4204439099994767
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABRAXAS2,BRISC complex subunit Abraxas 2,20672,49,0.92 [0.60-1.40],0.6947510097877341
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23843,63,1.48 [1.17-1.86],0.0009427969387711
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20926,50,0.96 [0.65-1.42],0.8385911623753478
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21341,51,0.95 [0.70-1.28],0.736469021914701
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACAN,Aggrecan core protein,24186,65,2.70 [1.24-5.87],0.0119789850592663
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACE,Angiotensin-converting enzyme,21350,51,2.26 [0.90-5.69],0.0825337562499742
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACE2,Angiotensin-converting enzyme 2,23965,66,1.89 [1.34-2.66],0.0002684740763045
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACHE,Acetylcholinesterase,20884,50,1.33 [0.60-2.96],0.4778490665232678
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACOT13,Acyl-coenzyme A thioesterase 13,21242,50,0.92 [0.72-1.16],0.4780138226941616
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24399,66,1.11 [0.73-1.68],0.6317607206627555
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20736,51,0.98 [0.54-1.79],0.9558577353982712
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,24513,66,2.01 [1.14-3.54],0.0160474746844985
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,24562,66,1.37 [0.95-1.98],0.0963516415767922
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACRBP,Acrosin-binding protein,21223,51,0.98 [0.49-1.97],0.9618137941973842
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACRV1,Acrosomal protein SP-10,20736,51,1.85 [0.98-3.49],0.0566806991418465
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20672,49,1.28 [0.70-2.31],0.4213242004310583
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACTA2,"Actin, aortic smooth muscle",23965,66,2.11 [1.65-2.71],3.779214372036941e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACTN2,Alpha-actinin-2,20672,49,1.94 [1.39-2.71],8.787653791166992e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACTN4,Alpha-actinin-4,23917,65,1.26 [0.72-2.23],0.4188024046151923
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,24209,64,,
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACY1,Aminoacylase-1,24399,66,1.04 [0.73-1.48],0.8341295699969026
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20672,49,1.61 [1.06-2.44],0.0253276211375399
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACYP1,Acylphosphatase-1,20802,49,1.09 [0.73-1.65],0.6637893170290854
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADA,Adenosine deaminase,24659,66,1.69 [0.97-2.96],0.0648843507356308
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADA2,Adenosine deaminase 2,24232,65,3.01 [1.95-4.64],6.756125519794672e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20736,51,1.82 [1.20-2.75],0.0044566740651686
