Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",A1BG,Alpha-1B-glycoprotein,23567,115,2.01 [0.72-5.63],0.1817602516497038
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AAMDC,Mth938 domain-containing protein,22916,113,0.88 [0.63-1.24],0.4725976375669937
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AARSD1,Alanyl-tRNA editing protein Aarsd1,26855,126,1.23 [0.94-1.62],0.1353441803921346
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ABCA2,ATP-binding cassette sub-family A member 2,22786,109,1.11 [0.68-1.80],0.6870105370799532
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ABHD14B,Protein ABHD14B,26702,127,1.08 [0.83-1.42],0.553149129370077
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ABL1,Tyrosine-protein kinase ABL1,26855,126,0.98 [0.78-1.24],0.8792735082730575
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ABO,Histo-blood group ABO system transferase,23532,115,1.07 [0.94-1.20],0.3047250209329004
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ABRAXAS2,BRISC complex subunit Abraxas 2,22786,109,0.95 [0.72-1.26],0.7270458377219373
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26342,127,0.95 [0.79-1.16],0.6340146532125014
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23082,114,0.94 [0.72-1.23],0.6393793754700787
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23523,115,0.93 [0.76-1.14],0.4626535796619028
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACAN,Aggrecan core protein,26742,128,1.53 [0.88-2.66],0.1296186729850387
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACE,Angiotensin-converting enzyme,23532,115,1.64 [0.83-3.25],0.1538081305870217
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACE2,Angiotensin-converting enzyme 2,26488,129,1.55 [1.21-1.99],0.0005721288588293
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACHE,Acetylcholinesterase,23025,110,0.95 [0.54-1.67],0.8586528975625745
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACOT13,Acyl-coenzyme A thioesterase 13,23404,114,1.01 [0.86-1.18],0.9216794269579942
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26980,130,0.74 [0.53-1.03],0.069875323122468
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACP1,Low molecular weight phosphotyrosine protein phosphatase,22864,110,0.87 [0.57-1.33],0.5296252946836564
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACP5,Tartrate-resistant acid phosphatase type 5,27107,129,1.11 [0.68-1.81],0.6746729668644217
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACP6,Lysophosphatidic acid phosphatase type 6,27156,128,1.27 [0.98-1.64],0.0705696780924057
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACRBP,Acrosin-binding protein,23392,112,1.11 [0.71-1.74],0.6449281207792765
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACRV1,Acrosomal protein SP-10,22864,110,0.99 [0.59-1.67],0.9802392963434674
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACSL1,Long-chain-fatty-acid--CoA ligase 1,22786,109,1.06 [0.67-1.68],0.7882044624398253
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACTA2,"Actin, aortic smooth muscle",26488,129,1.49 [1.15-1.94],0.002600545365355
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACTN2,Alpha-actinin-2,22786,109,1.21 [0.89-1.64],0.219097083923531
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACTN4,Alpha-actinin-4,26441,126,1.04 [0.64-1.68],0.8764309119139608
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,26750,127,4.54 [2.77-7.44],2.044624038932074e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACY1,Aminoacylase-1,26980,130,0.96 [0.74-1.23],0.7349278932857728
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22786,109,1.46 [1.08-1.96],0.01270640862937
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACYP1,Acylphosphatase-1,22931,109,1.13 [0.86-1.49],0.3733844902479494
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADA,Adenosine deaminase,27258,129,1.39 [0.92-2.11],0.1222323448167757
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADA2,Adenosine deaminase 2,26808,129,2.01 [1.44-2.80],3.990954310588723e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22864,110,1.64 [1.22-2.21],0.0010360983198228
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26488,129,1.77 [1.07-2.93],0.0259480252720607
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26790,127,1.84 [1.18-2.86],0.0069237826839669
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27258,129,1.66 [1.03-2.67],0.0362569603742782
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27165,127,0.90 [0.52-1.56],0.7067125401158578
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23404,114,1.74 [1.02-2.97],0.0413391853130256
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22864,110,1.45 [0.90-2.33],0.1294160023257371
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27309,129,0.72 [0.37-1.39],0.3290309996269698
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26855,126,2.06 [1.41-3.00],0.0001638307451246
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26488,129,1.42 [1.00-2.02],0.0501272067935396
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22864,110,1.02 [0.61-1.70],0.943150678391823
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27074,128,0.88 [0.62-1.24],0.4690876138783401
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTSL2,ADAMTS-like protein 2,23524,115,2.10 [1.29-3.42],0.0027772897462722
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTSL4,ADAMTS-like protein 4,22916,113,0.95 [0.44-2.06],0.8914651950695509
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTSL5,ADAMTS-like protein 5,23523,115,1.20 [0.76-1.90],0.4250404708017787
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26342,127,0.92 [0.57-1.49],0.7451075375966494
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADD1,Alpha-adducin,23025,110,0.83 [0.64-1.08],0.1577245500721292
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRB3,Adhesion G protein-coupled receptor B3,26750,127,1.45 [0.91-2.29],0.1145991652444507
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRD1,Adhesion G-protein coupled receptor D1,23025,110,0.86 [0.52-1.41],0.549385653006131
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRE1,Adhesion G protein-coupled receptor E1,23404,114,1.22 [0.90-1.66],0.200910027049964
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRE2,Adhesion G protein-coupled receptor E2,27114,130,1.74 [1.02-2.95],0.0414484054298644
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRE5,Adhesion G protein-coupled receptor E5,27178,128,1.40 [0.85-2.29],0.1816085197575392
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRF5,Adhesion G protein-coupled receptor F5,23523,115,1.82 [1.01-3.28],0.0461670777756259
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRG1,Adhesion G-protein coupled receptor G1,26855,126,1.38 [1.14-1.68],0.0011480422403478
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRG2,Adhesion G-protein coupled receptor G2,26980,130,0.37 [0.21-0.64],0.000442760289746
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRV1,Adhesion G-protein coupled receptor V1,22759,109,0.99 [0.76-1.29],0.945195867585805
