Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,A1BG,Alpha-1B-glycoprotein,21826,212,1.31 [0.62-2.78],0.4853295873614274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AAMDC,Mth938 domain-containing protein,21217,205,0.74 [0.57-0.96],0.0238019820846074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,24876,234,1.07 [0.87-1.32],0.5073521747513109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABCA2,ATP-binding cassette sub-family A member 2,21119,208,1.16 [0.81-1.65],0.4244241133429143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABHD14B,Protein ABHD14B,24736,237,0.99 [0.81-1.21],0.8996178677989859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABL1,Tyrosine-protein kinase ABL1,24876,234,1.03 [0.87-1.22],0.7141169536154623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABO,Histo-blood group ABO system transferase,21788,210,1.01 [0.92-1.11],0.8170502594988962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABRAXAS2,BRISC complex subunit Abraxas 2,21119,208,0.99 [0.81-1.22],0.9485906651324626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24407,234,1.09 [0.94-1.25],0.2511300973837229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21371,212,0.90 [0.73-1.11],0.3206585098555689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21794,214,0.88 [0.75-1.02],0.0915571181137771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACAN,Aggrecan core protein,24784,234,1.79 [1.19-2.71],0.0057268842050773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACE,Angiotensin-converting enzyme,21788,210,0.97 [0.59-1.62],0.9144123580170224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACE2,Angiotensin-converting enzyme 2,24527,235,1.53 [1.25-1.87],3.581895019654381e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACHE,Acetylcholinesterase,21323,212,0.62 [0.40-0.95],0.0277690338741861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACOT13,Acyl-coenzyme A thioesterase 13,21672,211,0.91 [0.81-1.02],0.104024379581241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25006,239,1.00 [0.80-1.26],0.980182170201457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21158,202,1.03 [0.76-1.40],0.8374977396661782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACP5,Tartrate-resistant acid phosphatase type 5,25107,239,1.40 [0.98-1.99],0.0638385948172473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACP6,Lysophosphatidic acid phosphatase type 6,25160,239,1.00 [0.84-1.19],0.9923481646361344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACRBP,Acrosin-binding protein,21669,211,0.82 [0.57-1.17],0.2697283393047592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACRV1,Acrosomal protein SP-10,21158,202,1.24 [0.86-1.79],0.2587000350872311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21119,208,1.03 [0.73-1.45],0.8874321840091595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTA2,"Actin, aortic smooth muscle",24527,235,1.33 [1.06-1.65],0.0116897509556059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTN2,Alpha-actinin-2,21119,208,1.02 [0.80-1.29],0.8911670349874364
