Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,A1BG,Alpha-1B-glycoprotein,20709,118,2.42 [0.87-6.75],0.0919982432781768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AAMDC,Mth938 domain-containing protein,20142,116,1.07 [0.77-1.49],0.6784125886357708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AARSD1,Alanyl-tRNA editing protein Aarsd1,23640,136,1.09 [0.84-1.43],0.5056888870717796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ABCA2,ATP-binding cassette sub-family A member 2,20015,113,1.18 [0.74-1.88],0.4838647709071173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ABHD14B,Protein ABHD14B,23486,140,1.11 [0.86-1.43],0.441751145530713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ABL1,Tyrosine-protein kinase ABL1,23640,136,1.19 [0.96-1.47],0.1062898169896852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ABO,Histo-blood group ABO system transferase,20686,117,0.94 [0.83-1.06],0.2855659016656257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ABRAXAS2,BRISC complex subunit Abraxas 2,20015,113,1.15 [0.88-1.50],0.3127252914428811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23162,137,1.19 [1.00-1.42],0.045080560083846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20277,116,0.91 [0.69-1.19],0.4833913282895951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20665,117,1.08 [0.89-1.31],0.4325260826316083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACAN,Aggrecan core protein,23534,135,0.71 [0.41-1.21],0.2050474613562942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACE,Angiotensin-converting enzyme,20686,117,0.57 [0.30-1.10],0.0921306805726733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACE2,Angiotensin-converting enzyme 2,23276,138,1.29 [0.98-1.69],0.0706481428168762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACHE,Acetylcholinesterase,20234,113,1.06 [0.62-1.83],0.8289758906108833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACOT13,Acyl-coenzyme A thioesterase 13,20556,116,1.17 [1.00-1.37],0.0510707615035384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23729,137,1.03 [0.76-1.38],0.8603434038016113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20082,119,1.03 [0.70-1.51],0.8918415764180778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACP5,Tartrate-resistant acid phosphatase type 5,23825,138,1.20 [0.75-1.93],0.4492172921257698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACP6,Lysophosphatidic acid phosphatase type 6,23883,141,1.19 [0.94-1.51],0.1548804033585909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACRBP,Acrosin-binding protein,20547,114,1.27 [0.84-1.92],0.2585528994057853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACRV1,Acrosomal protein SP-10,20082,119,0.81 [0.48-1.35],0.4177084145749852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20015,113,1.35 [0.92-1.97],0.1287489439204998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACTA2,"Actin, aortic smooth muscle",23276,138,0.83 [0.57-1.21],0.3336303934336627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACTN2,Alpha-actinin-2,20015,113,1.11 [0.81-1.52],0.5212050670918776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACTN4,Alpha-actinin-4,23239,136,1.20 [0.79-1.83],0.3964015665487267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACVRL1,Serine/threonine-protein kinase receptor R3,23531,140,0.90 [0.48-1.65],0.724990386084997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACY1,Aminoacylase-1,23729,137,1.14 [0.89-1.44],0.2956506934873746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20015,113,1.24 [0.91-1.69],0.1677416951844851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACYP1,Acylphosphatase-1,20146,113,1.24 [0.95-1.62],0.1124788111668494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ADA,Adenosine deaminase,23960,142,1.45 [0.98-2.15],0.065805244219559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ADA2,Adenosine deaminase 2,23564,135,1.81 [1.29-2.55],0.0005871217580436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20082,119,0.99 [0.60-1.64],0.9632158009279268
