Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,A1BG,Alpha-1B-glycoprotein,23956,44,0.29 [0.06-1.34],0.1126190462099393
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AAMDC,Mth938 domain-containing protein,23292,44,0.92 [0.54-1.58],0.7743504112692605
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27311,49,1.06 [0.68-1.66],0.7838629474451866
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ABCA2,ATP-binding cassette sub-family A member 2,23145,42,1.01 [0.45-2.26],0.988632606564389
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ABHD14B,Protein ABHD14B,27159,51,0.90 [0.59-1.36],0.6077583854384392
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ABL1,Tyrosine-protein kinase ABL1,27311,49,1.02 [0.70-1.48],0.9164388062293024
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ABO,Histo-blood group ABO system transferase,23918,44,0.97 [0.79-1.18],0.735655000315428
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ABRAXAS2,BRISC complex subunit Abraxas 2,23145,42,0.87 [0.55-1.37],0.5444409401545101
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26795,49,1.04 [0.77-1.40],0.8036866420950162
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23460,43,0.81 [0.49-1.34],0.4066887395923271
