Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,A1BG,Alpha-1B-glycoprotein,24213,61,2.59 [0.62-10.88],0.1924206184290812
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AAMDC,Mth938 domain-containing protein,23543,58,0.71 [0.44-1.15],0.1649689568088823
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AARSD1,Alanyl-tRNA editing protein Aarsd1,27604,67,0.93 [0.64-1.37],0.7264824367369236
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ABCA2,ATP-binding cassette sub-family A member 2,23399,58,1.17 [0.60-2.27],0.6385289761943842
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ABHD14B,Protein ABHD14B,27444,68,0.79 [0.55-1.15],0.2221010450932408
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ABL1,Tyrosine-protein kinase ABL1,27604,67,0.80 [0.56-1.13],0.1973536030825168
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ABO,Histo-blood group ABO system transferase,24178,61,0.92 [0.78-1.09],0.3547918152066721
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ABRAXAS2,BRISC complex subunit Abraxas 2,23399,58,0.81 [0.55-1.20],0.2879294801653299
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27076,66,1.06 [0.82-1.37],0.65464867142445
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23713,57,0.68 [0.41-1.12],0.1310902605139603
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24167,61,0.84 [0.63-1.11],0.2240213919056016
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACAN,Aggrecan core protein,27481,70,1.21 [0.57-2.56],0.6175644605887003
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACE,Angiotensin-converting enzyme,24178,61,0.89 [0.35-2.25],0.7996298546356378
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACE2,Angiotensin-converting enzyme 2,27216,71,1.12 [0.76-1.64],0.5605636786758137
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACHE,Acetylcholinesterase,23655,58,0.97 [0.45-2.10],0.94065883177214
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACOT13,Acyl-coenzyme A thioesterase 13,24039,58,0.84 [0.68-1.05],0.1323768182423331
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27725,70,1.11 [0.74-1.65],0.6163784335342639
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23479,59,1.27 [0.79-2.05],0.3284283256730133
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACP5,Tartrate-resistant acid phosphatase type 5,27853,71,1.51 [0.84-2.69],0.1677590126174809
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACP6,Lysophosphatidic acid phosphatase type 6,27909,69,1.12 [0.81-1.56],0.4970772984075564
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACRBP,Acrosin-binding protein,24029,59,0.58 [0.29-1.19],0.1384285468590775
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACRV1,Acrosomal protein SP-10,23479,59,0.77 [0.37-1.58],0.4712172961460662
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23399,58,0.68 [0.30-1.52],0.3497820034131678
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACTA2,"Actin, aortic smooth muscle",27216,71,0.96 [0.59-1.57],0.8816812492826408
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACTN2,Alpha-actinin-2,23399,58,0.96 [0.60-1.53],0.8565683796145453
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ACTN4,Alpha-actinin-4,27173,68,0.96 [0.48-1.90],0.8970633106170026
