Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Nasal polyp,A1BG,Alpha-1B-glycoprotein,23154,72,2.35 [0.64-8.69],0.1992060709695461
Chapter X Diseases of the respiratory system,Nasal polyp,AAMDC,Mth938 domain-containing protein,22512,73,1.37 [0.91-2.06],0.1290504917454667
Chapter X Diseases of the respiratory system,Nasal polyp,AARSD1,Alanyl-tRNA editing protein Aarsd1,26392,80,1.16 [0.82-1.64],0.3964704538010254
Chapter X Diseases of the respiratory system,Nasal polyp,ABCA2,ATP-binding cassette sub-family A member 2,22373,70,0.64 [0.33-1.26],0.1972585090849192
Chapter X Diseases of the respiratory system,Nasal polyp,ABHD14B,Protein ABHD14B,26244,80,0.81 [0.57-1.14],0.2237593253230603
Chapter X Diseases of the respiratory system,Nasal polyp,ABL1,Tyrosine-protein kinase ABL1,26392,80,1.07 [0.81-1.43],0.6311636228164812
Chapter X Diseases of the respiratory system,Nasal polyp,ABO,Histo-blood group ABO system transferase,23124,73,0.90 [0.77-1.06],0.2001366693816746
Chapter X Diseases of the respiratory system,Nasal polyp,ABRAXAS2,BRISC complex subunit Abraxas 2,22373,70,1.32 [0.95-1.85],0.0981076658324098
Chapter X Diseases of the respiratory system,Nasal polyp,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25881,80,1.00 [0.79-1.28],0.983536252978132
Chapter X Diseases of the respiratory system,Nasal polyp,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22673,71,1.03 [0.76-1.40],0.8506537748958598
Chapter X Diseases of the respiratory system,Nasal polyp,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23110,73,1.03 [0.80-1.32],0.8451610565752594
Chapter X Diseases of the respiratory system,Nasal polyp,ACAN,Aggrecan core protein,26279,82,0.66 [0.33-1.32],0.2398025858380905
Chapter X Diseases of the respiratory system,Nasal polyp,ACE,Angiotensin-converting enzyme,23124,73,1.02 [0.43-2.42],0.960259256852702
Chapter X Diseases of the respiratory system,Nasal polyp,ACE2,Angiotensin-converting enzyme 2,26021,79,0.70 [0.44-1.10],0.1244718143390899
Chapter X Diseases of the respiratory system,Nasal polyp,ACHE,Acetylcholinesterase,22620,71,0.72 [0.35-1.48],0.3658840515533965
Chapter X Diseases of the respiratory system,Nasal polyp,ACOT13,Acyl-coenzyme A thioesterase 13,22990,71,1.21 [0.99-1.48],0.068006745440752
Chapter X Diseases of the respiratory system,Nasal polyp,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26516,82,0.97 [0.66-1.45],0.8992842319154789
Chapter X Diseases of the respiratory system,Nasal polyp,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22451,71,0.89 [0.52-1.50],0.654751595443142
Chapter X Diseases of the respiratory system,Nasal polyp,ACP5,Tartrate-resistant acid phosphatase type 5,26630,83,1.06 [0.58-1.95],0.8521383788613811
Chapter X Diseases of the respiratory system,Nasal polyp,ACP6,Lysophosphatidic acid phosphatase type 6,26687,82,0.93 [0.71-1.22],0.6031049990914927
Chapter X Diseases of the respiratory system,Nasal polyp,ACRBP,Acrosin-binding protein,22983,71,1.13 [0.65-1.96],0.6739787518279128
Chapter X Diseases of the respiratory system,Nasal polyp,ACRV1,Acrosomal protein SP-10,22451,71,0.80 [0.41-1.55],0.504726184143681
Chapter X Diseases of the respiratory system,Nasal polyp,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22373,70,0.90 [0.47-1.69],0.7346716105490568
Chapter X Diseases of the respiratory system,Nasal polyp,ACTA2,"Actin, aortic smooth muscle",26021,79,1.00 [0.64-1.56],0.9862905064785588
Chapter X Diseases of the respiratory system,Nasal polyp,ACTN2,Alpha-actinin-2,22373,70,1.35 [0.94-1.92],0.1039624038445942
Chapter X Diseases of the respiratory system,Nasal polyp,ACTN4,Alpha-actinin-4,25967,81,1.41 [0.88-2.26],0.1476413740601518
Chapter X Diseases of the respiratory system,Nasal polyp,ACVRL1,Serine/threonine-protein kinase receptor R3,26285,80,1.07 [0.48-2.37],0.8774059148923277
Chapter X Diseases of the respiratory system,Nasal polyp,ACY1,Aminoacylase-1,26516,82,0.97 [0.70-1.35],0.8708317206289895
Chapter X Diseases of the respiratory system,Nasal polyp,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22373,70,1.11 [0.75-1.67],0.5968257606462657
Chapter X Diseases of the respiratory system,Nasal polyp,ACYP1,Acylphosphatase-1,22529,71,1.10 [0.78-1.55],0.5869248597211671
Chapter X Diseases of the respiratory system,Nasal polyp,ADA,Adenosine deaminase,26787,83,0.76 [0.42-1.35],0.3462079127853924
Chapter X Diseases of the respiratory system,Nasal polyp,ADA2,Adenosine deaminase 2,26336,81,1.08 [0.68-1.72],0.7370616024261423
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22451,71,0.79 [0.38-1.62],0.5150284207460942
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26021,79,0.99 [0.51-1.90],0.9648919931196248
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26326,80,0.74 [0.42-1.31],0.3009702572495427
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26787,83,0.61 [0.38-0.98],0.0418996962305657
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26695,81,1.85 [0.95-3.62],0.0724146498494621
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22990,71,1.11 [0.53-2.34],0.7828506216707722
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22451,71,0.82 [0.38-1.76],0.6110799655644714
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26835,83,1.01 [0.44-2.33],0.9878091065861464
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26392,80,1.17 [0.74-1.85],0.4899284662365263
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26021,79,0.68 [0.32-1.43],0.304818618259426
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22451,71,0.99 [0.52-1.88],0.974667593674954
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26607,80,0.81 [0.53-1.26],0.3531315744487808
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTSL2,ADAMTS-like protein 2,23105,73,0.81 [0.40-1.66],0.5697483287724276
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTSL4,ADAMTS-like protein 4,22512,73,1.17 [0.45-3.08],0.7459291634276775
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTSL5,ADAMTS-like protein 5,23110,73,0.90 [0.51-1.60],0.7164004265297914
Chapter X Diseases of the respiratory system,Nasal polyp,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25881,80,1.01 [0.59-1.74],0.9637969470521516
Chapter X Diseases of the respiratory system,Nasal polyp,ADD1,Alpha-adducin,22620,71,1.25 [0.90-1.73],0.1784396153565238
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRB3,Adhesion G protein-coupled receptor B3,26285,80,0.85 [0.47-1.55],0.599146557119038
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRD1,Adhesion G-protein coupled receptor D1,22620,71,0.64 [0.34-1.21],0.1658295633099039
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRE1,Adhesion G protein-coupled receptor E1,22990,71,1.41 [0.97-2.06],0.0698961416723793
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRE2,Adhesion G protein-coupled receptor E2,26639,83,0.89 [0.45-1.80],0.7538181708228213
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRE5,Adhesion G protein-coupled receptor E5,26704,82,0.93 [0.48-1.80],0.8334984198979646
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRF5,Adhesion G protein-coupled receptor F5,23110,73,0.82 [0.39-1.74],0.6063788001102042
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRG1,Adhesion G-protein coupled receptor G1,26392,80,0.85 [0.59-1.24],0.4026299309012106
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRG2,Adhesion G-protein coupled receptor G2,26516,82,0.70 [0.34-1.44],0.3302066653072533
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRV1,Adhesion G-protein coupled receptor V1,22360,70,1.02 [0.74-1.40],0.8998649080374944
Chapter X Diseases of the respiratory system,Nasal polyp,ADH1B,All-trans-retinol dehydrogenase,22620,71,1.03 [0.77-1.40],0.8226202306025219
Chapter X Diseases of the respiratory system,Nasal polyp,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26021,79,1.00 [0.79-1.26],0.9706594901083708
Chapter X Diseases of the respiratory system,Nasal polyp,ADIPOQ,Adiponectin,23154,72,1.26 [0.90-1.77],0.169936125116368
Chapter X Diseases of the respiratory system,Nasal polyp,ADM,Pro-adrenomedullin,26734,82,1.49 [0.71-3.13],0.2893164519147063
Chapter X Diseases of the respiratory system,Nasal polyp,ADRA2A,Alpha-2A adrenergic receptor,22373,70,0.82 [0.56-1.20],0.3058448286611621
Chapter X Diseases of the respiratory system,Nasal polyp,AFAP1,Actin filament-associated protein 1,22620,71,1.35 [1.06-1.72],0.0150506093725789
Chapter X Diseases of the respiratory system,Nasal polyp,AFM,Afamin,23154,72,0.88 [0.27-2.86],0.8370554206166251
Chapter X Diseases of the respiratory system,Nasal polyp,AFP,Alpha-fetoprotein,26248,80,0.96 [0.71-1.28],0.7638665108996996
Chapter X Diseases of the respiratory system,Nasal polyp,AGBL2,Cytosolic carboxypeptidase 2,22360,70,0.87 [0.69-1.10],0.25070880232187
Chapter X Diseases of the respiratory system,Nasal polyp,AGER,Advanced glycosylation end product-specific receptor,26460,83,0.82 [0.51-1.33],0.4242625629060896
Chapter X Diseases of the respiratory system,Nasal polyp,AGR2,Anterior gradient protein 2 homolog,25633,77,1.02 [0.83-1.24],0.8816756503465456
Chapter X Diseases of the respiratory system,Nasal polyp,AGR3,Anterior gradient protein 3,25835,79,0.78 [0.55-1.12],0.1747827033012965
Chapter X Diseases of the respiratory system,Nasal polyp,AGRN,Agrin,26639,83,0.53 [0.29-0.96],0.0377374648389954
Chapter X Diseases of the respiratory system,Nasal polyp,AGRP,Agouti-related protein,26787,83,0.78 [0.55-1.12],0.1768190286406621
Chapter X Diseases of the respiratory system,Nasal polyp,AGT,Angiotensinogen,23124,73,1.23 [0.48-3.16],0.6671152379279008
Chapter X Diseases of the respiratory system,Nasal polyp,AGXT,Serine--pyruvate aminotransferase,26516,82,0.82 [0.63-1.08],0.1642354677253424
Chapter X Diseases of the respiratory system,Nasal polyp,AHCY,Adenosylhomocysteinase,26516,82,0.96 [0.72-1.28],0.7914585942156036
