Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",A1BG,Alpha-1B-glycoprotein,18012,870,1.97 [1.34-2.91],0.0006234246945432
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AAMDC,Mth938 domain-containing protein,17516,842,1.14 [1.00-1.29],0.0465309545681817
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AARSD1,Alanyl-tRNA editing protein Aarsd1,20521,994,1.25 [1.13-1.38],1.7743151141447237e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ABCA2,ATP-binding cassette sub-family A member 2,17409,835,1.03 [0.85-1.24],0.7848086090248901
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ABHD14B,Protein ABHD14B,20405,983,1.13 [1.02-1.24],0.0191913111252923
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ABL1,Tyrosine-protein kinase ABL1,20521,994,1.16 [1.06-1.25],0.0005353533176434
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ABO,Histo-blood group ABO system transferase,17986,869,0.98 [0.93-1.02],0.3108771336977738
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ABRAXAS2,BRISC complex subunit Abraxas 2,17409,835,1.06 [0.95-1.17],0.2844360560593949
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20130,968,1.07 [0.99-1.14],0.0732293277894996
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17617,847,0.88 [0.79-0.98],0.0221851028971304
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17975,873,1.01 [0.94-1.09],0.7095234173460482
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACAN,Aggrecan core protein,20429,995,0.87 [0.71-1.06],0.1669695615168113
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACE,Angiotensin-converting enzyme,17986,869,1.05 [0.81-1.36],0.7269888971511633
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACE2,Angiotensin-converting enzyme 2,20220,976,1.55 [1.39-1.71],7.86988372868094e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACHE,Acetylcholinesterase,17573,847,0.68 [0.55-0.84],0.0004938340101285
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACOT13,Acyl-coenzyme A thioesterase 13,17879,860,1.04 [0.98-1.10],0.2255171204638898
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20607,1000,1.10 [0.99-1.23],0.0863320500660992
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,17455,847,0.99 [0.85-1.14],0.8516721773704174
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACP5,Tartrate-resistant acid phosphatase type 5,20692,995,1.43 [1.20-1.71],9.311654980745008e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACP6,Lysophosphatidic acid phosphatase type 6,20756,1004,1.10 [1.01-1.20],0.0337432546008977
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACRBP,Acrosin-binding protein,17877,859,1.10 [0.93-1.31],0.2595545115423343
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACRV1,Acrosomal protein SP-10,17455,847,0.94 [0.77-1.14],0.5064713240388239
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,17409,835,1.01 [0.84-1.20],0.9471624948963868
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTA2,"Actin, aortic smooth muscle",20220,976,1.25 [1.11-1.41],0.0001700517375639
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTN2,Alpha-actinin-2,17409,835,1.34 [1.20-1.50],1.742748079807031e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTN4,Alpha-actinin-4,20188,971,1.05 [0.87-1.26],0.6136750456935163
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACVRL1,Serine/threonine-protein kinase receptor R3,20442,986,2.19 [1.74-2.76],2.7941635207577136e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACY1,Aminoacylase-1,20607,1000,1.11 [1.01-1.22],0.0258885239731766
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17409,835,1.15 [1.02-1.30],0.0199331666877009
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACYP1,Acylphosphatase-1,17503,845,1.15 [1.04-1.28],0.005825384337073
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADA,Adenosine deaminase,20824,1005,1.14 [0.96-1.34],0.1278954486465861
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADA2,Adenosine deaminase 2,20461,984,1.41 [1.23-1.62],5.784349608856092e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17455,847,1.38 [1.18-1.62],7.782347284325967e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20220,976,0.90 [0.74-1.09],0.2658939842385278
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20473,987,0.75 [0.64-0.89],0.0009136721388507
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20824,1005,0.78 [0.66-0.91],0.0020126750752972
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20746,1003,1.79 [1.46-2.19],2.4053845922913912e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17879,860,1.54 [1.24-1.90],8.404434097222966e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17455,847,1.11 [0.90-1.37],0.3091112253579159
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20851,1003,0.71 [0.55-0.91],0.0061765066716148
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20521,994,0.97 [0.86-1.10],0.6401085633599624
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20220,976,0.71 [0.57-0.89],0.0022964992280461
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17455,847,1.39 [1.15-1.67],0.0005015675679654
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20670,999,0.48 [0.42-0.54],1.836319270548464e-30
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTSL2,ADAMTS-like protein 2,17963,870,1.83 [1.50-2.22],2.178273447541785e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTSL4,ADAMTS-like protein 4,17516,842,1.17 [0.88-1.56],0.2860176149867388
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTSL5,ADAMTS-like protein 5,17975,873,0.82 [0.69-0.98],0.0282407874223267
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20130,968,0.88 [0.73-1.05],0.1672521106056687
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADD1,Alpha-adducin,17573,847,1.03 [0.94-1.14],0.5309342502924652
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRB3,Adhesion G protein-coupled receptor B3,20442,986,1.09 [0.92-1.30],0.3314320785302245
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRD1,Adhesion G-protein coupled receptor D1,17573,847,1.08 [0.90-1.30],0.3881272899115195
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRE1,Adhesion G protein-coupled receptor E1,17879,860,1.09 [0.96-1.22],0.1835741591641075
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRE2,Adhesion G protein-coupled receptor E2,20713,991,0.76 [0.62-0.93],0.0088246689601213
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRE5,Adhesion G protein-coupled receptor E5,20744,996,0.79 [0.65-0.96],0.0198750008603104
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRF5,Adhesion G protein-coupled receptor F5,17975,873,1.02 [0.81-1.27],0.8704090762867089
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRG1,Adhesion G-protein coupled receptor G1,20521,994,1.18 [1.08-1.29],0.000254068796192
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRG2,Adhesion G-protein coupled receptor G2,20607,1000,0.67 [0.54-0.83],0.0003102470227395
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADGRV1,Adhesion G-protein coupled receptor V1,17391,840,0.94 [0.85-1.04],0.2300526142106369
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADH1B,All-trans-retinol dehydrogenase,17573,847,1.00 [0.91-1.09],0.9417327803404189
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20220,976,1.02 [0.96-1.10],0.4995085880559765
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADIPOQ,Adiponectin,18012,870,1.01 [0.92-1.12],0.8213006266291358
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADM,Pro-adrenomedullin,20791,1005,2.26 [1.80-2.83],1.3855881392270129e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADRA2A,Alpha-2A adrenergic receptor,17409,835,1.02 [0.93-1.12],0.6400782487685144
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AFAP1,Actin filament-associated protein 1,17573,847,0.99 [0.91-1.07],0.8176356874725946
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AFM,Afamin,18012,870,1.60 [1.12-2.28],0.0098217768089916
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AFP,Alpha-fetoprotein,20415,983,0.93 [0.86-1.02],0.1262390090144984
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGBL2,Cytosolic carboxypeptidase 2,17391,840,0.98 [0.91-1.06],0.6545445805125951
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGER,Advanced glycosylation end product-specific receptor,20576,984,0.74 [0.64-0.86],4.698036935714332e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGR2,Anterior gradient protein 2 homolog,19929,957,1.26 [1.19-1.33],6.107524505774257e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGR3,Anterior gradient protein 3,20095,965,1.08 [0.98-1.19],0.1092225621298502
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGRN,Agrin,20713,991,1.51 [1.27-1.79],3.08756214322028e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGRP,Agouti-related protein,20824,1005,0.87 [0.78-0.97],0.0109463283331116
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGT,Angiotensinogen,17986,869,1.53 [1.18-1.99],0.0013279908508048
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGXT,Serine--pyruvate aminotransferase,20607,1000,1.02 [0.94-1.09],0.6810891001616506
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AHCY,Adenosylhomocysteinase,20607,1000,1.14 [1.05-1.24],0.0025003581060899
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AHNAK,Neuroblast differentiation-associated protein AHNAK,17516,842,1.09 [0.88-1.35],0.4210661858017049
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AHNAK2,Protein AHNAK2,17516,842,1.30 [1.03-1.64],0.0295051409166668
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17877,859,0.95 [0.86-1.05],0.3607858886878724
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AHSG,Alpha-2-HS-glycoprotein,17986,869,1.16 [0.91-1.49],0.232686532985595
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AHSP,Alpha-hemoglobin-stabilizing protein,20568,993,1.03 [0.96-1.09],0.4376731089441807
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AIDA,"Axin interactor, dorsalization-associated protein",17494,844,1.03 [0.95-1.11],0.4860935675560419
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AIF1,Allograft inflammatory factor 1,20130,968,1.12 [1.00-1.25],0.0520047217341466
