Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",A1BG,Alpha-1B-glycoprotein,23394,312,1.42 [0.76-2.64],0.2730936398126006
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AAMDC,Mth938 domain-containing protein,22746,307,1.07 [0.87-1.31],0.5193198138297099
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AARSD1,Alanyl-tRNA editing protein Aarsd1,26669,357,0.96 [0.81-1.13],0.6171107017815252
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,22606,303,0.92 [0.68-1.26],0.6169818992158057
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ABHD14B,Protein ABHD14B,26514,350,1.06 [0.90-1.25],0.4682346911188918
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,26669,357,1.10 [0.96-1.25],0.181415889994439
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ABO,Histo-blood group ABO system transferase,23361,310,0.94 [0.87-1.02],0.1224105626170344
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ABRAXAS2,BRISC complex subunit Abraxas 2,22606,303,1.10 [0.93-1.30],0.2572846485827169
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26151,350,1.08 [0.97-1.21],0.1694550246339717
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22909,307,1.09 [0.95-1.25],0.203253950645338
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23349,312,1.13 [1.00-1.27],0.0483800005437438
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACAN,Aggrecan core protein,26553,356,1.03 [0.74-1.43],0.8607110301631192
