Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,A1BG,Alpha-1B-glycoprotein,24216,111,2.85 [1.00-8.12],0.0495475447487307
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AAMDC,Mth938 domain-containing protein,23548,108,1.49 [1.07-2.06],0.0168098389977073
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AARSD1,Alanyl-tRNA editing protein Aarsd1,27609,121,0.93 [0.70-1.24],0.6418141808716422
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ABCA2,ATP-binding cassette sub-family A member 2,23402,107,1.02 [0.62-1.68],0.928054829412754
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ABHD14B,Protein ABHD14B,27449,118,0.99 [0.75-1.31],0.9562877171863948
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ABL1,Tyrosine-protein kinase ABL1,27609,121,1.16 [0.93-1.45],0.1944685668186933
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ABO,Histo-blood group ABO system transferase,24180,110,1.11 [0.98-1.26],0.108794453319416
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ABRAXAS2,BRISC complex subunit Abraxas 2,23402,107,1.35 [1.04-1.76],0.0240338442657454
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27080,117,1.19 [0.99-1.44],0.0660069462756902
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23715,111,1.12 [0.91-1.39],0.291194163136891
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24169,107,1.22 [1.00-1.48],0.0483550847579532
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACAN,Aggrecan core protein,27487,122,0.94 [0.54-1.67],0.8446242546173194
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACE,Angiotensin-converting enzyme,24180,110,1.29 [0.64-2.62],0.4796541910024203
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACE2,Angiotensin-converting enzyme 2,27221,120,0.85 [0.59-1.23],0.3905844628967214
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACHE,Acetylcholinesterase,23657,109,0.79 [0.44-1.43],0.4412891188689188
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACOT13,Acyl-coenzyme A thioesterase 13,24043,111,1.21 [1.03-1.42],0.020378639327484
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27732,122,1.28 [0.96-1.72],0.0956788481115705
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23481,109,0.78 [0.51-1.21],0.2685438637123137
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACP5,Tartrate-resistant acid phosphatase type 5,27858,123,1.02 [0.62-1.68],0.927139124535684
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACP6,Lysophosphatidic acid phosphatase type 6,27916,121,1.31 [1.00-1.71],0.051079447580659
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACRBP,Acrosin-binding protein,24032,110,1.41 [0.95-2.08],0.0907818477222528
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACRV1,Acrosomal protein SP-10,23481,109,1.21 [0.74-1.99],0.4421486459283423
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23402,107,0.78 [0.45-1.35],0.3691567328133157
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACTA2,"Actin, aortic smooth muscle",27221,120,0.74 [0.49-1.13],0.1610689132033902
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACTN2,Alpha-actinin-2,23402,107,0.90 [0.63-1.28],0.5598193438845307
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACTN4,Alpha-actinin-4,27177,120,1.10 [0.69-1.77],0.6796343334491178
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACVRL1,Serine/threonine-protein kinase receptor R3,27497,118,1.06 [0.53-2.08],0.8763623794948833
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACY1,Aminoacylase-1,27732,122,1.17 [0.90-1.51],0.2443508466872649
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23402,107,0.86 [0.61-1.21],0.3766845300659112
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACYP1,Acylphosphatase-1,23561,109,1.20 [0.91-1.57],0.1925436297363495
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADA,Adenosine deaminase,28018,120,1.03 [0.65-1.62],0.9129966086826456
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADA2,Adenosine deaminase 2,27554,123,0.84 [0.57-1.25],0.391246562919285
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23481,109,1.09 [0.70-1.69],0.7085622143320225
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27221,120,0.99 [0.58-1.69],0.9666244354747652
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27539,118,1.35 [0.84-2.18],0.2133653624909041
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28018,120,0.71 [0.47-1.07],0.1013121783221092
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27922,121,1.14 [0.64-2.03],0.652200217278837
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24043,111,0.86 [0.46-1.60],0.6384368954366011
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23481,109,0.96 [0.54-1.71],0.8951239771788192
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28070,123,1.25 [0.62-2.52],0.53066862791486
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27609,121,1.10 [0.77-1.58],0.5929822727137032
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27221,120,0.86 [0.49-1.50],0.5853414269706192
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23481,109,1.32 [0.82-2.12],0.249539533820197
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27829,121,0.70 [0.49-0.99],0.0417069166425988
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAMTSL2,ADAMTS-like protein 2,24168,110,1.11 [0.62-1.98],0.7265577978643258
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAMTSL4,ADAMTS-like protein 4,23548,108,1.74 [0.80-3.80],0.164392520700782
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAMTSL5,ADAMTS-like protein 5,24169,107,0.96 [0.60-1.54],0.8688975879537382
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27080,117,0.85 [0.50-1.45],0.5472653712225743
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADD1,Alpha-adducin,23657,109,1.37 [1.06-1.78],0.01801844260042
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADGRB3,Adhesion G protein-coupled receptor B3,27497,118,1.11 [0.68-1.80],0.6768463930490685
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADGRD1,Adhesion G-protein coupled receptor D1,23657,109,1.10 [0.67-1.81],0.7161288677983512
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADGRE1,Adhesion G protein-coupled receptor E1,24043,111,0.65 [0.46-0.92],0.0148824761476971
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADGRE2,Adhesion G protein-coupled receptor E2,27869,120,1.01 [0.57-1.80],0.9729957188291256
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADGRE5,Adhesion G protein-coupled receptor E5,27934,123,1.02 [0.60-1.75],0.9295532578777128
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADGRF5,Adhesion G protein-coupled receptor F5,24169,107,0.94 [0.50-1.74],0.8367418203534631
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADGRG1,Adhesion G-protein coupled receptor G1,27609,121,1.06 [0.79-1.42],0.6843246827935199
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADGRG2,Adhesion G-protein coupled receptor G2,27732,122,0.86 [0.47-1.56],0.6199057668932318
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADGRV1,Adhesion G-protein coupled receptor V1,23386,104,0.84 [0.62-1.14],0.2610600914712014
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADH1B,All-trans-retinol dehydrogenase,23657,109,1.17 [0.92-1.47],0.2017405866100277
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27221,120,1.15 [0.95-1.38],0.1493884604724666
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADIPOQ,Adiponectin,24216,111,0.84 [0.64-1.10],0.197369825359146
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADM,Pro-adrenomedullin,27965,121,1.04 [0.57-1.88],0.908370308439278
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADRA2A,Alpha-2A adrenergic receptor,23402,107,0.80 [0.59-1.09],0.1561363472955759
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AFAP1,Actin filament-associated protein 1,23657,109,1.11 [0.90-1.36],0.3230906575457143
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AFM,Afamin,24216,111,1.88 [0.71-4.95],0.2031377376215384
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AFP,Alpha-fetoprotein,27457,118,0.94 [0.74-1.19],0.5908789008954449
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AGBL2,Cytosolic carboxypeptidase 2,23386,104,0.98 [0.80-1.20],0.8370253097723448
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AGER,Advanced glycosylation end product-specific receptor,27684,120,1.11 [0.75-1.66],0.5937334735464261
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AGR2,Anterior gradient protein 2 homolog,26813,113,0.91 [0.78-1.08],0.2813059949904687
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AGR3,Anterior gradient protein 3,27033,116,0.88 [0.66-1.18],0.4105847029106484
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AGRN,Agrin,27869,120,0.91 [0.55-1.49],0.6957096143780448
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AGRP,Agouti-related protein,28018,120,1.09 [0.80-1.47],0.5894866538910717
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AGT,Angiotensinogen,24180,110,1.19 [0.58-2.45],0.6332799505084838
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AGXT,Serine--pyruvate aminotransferase,27732,122,1.11 [0.91-1.35],0.3070745373668623
