Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",A1BG,Alpha-1B-glycoprotein,24217,235,1.78 [0.88-3.61],0.1111837214208608
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",AAMDC,Mth938 domain-containing protein,23547,232,1.11 [0.88-1.40],0.3818826841647771
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",AARSD1,Alanyl-tRNA editing protein Aarsd1,27605,269,1.13 [0.94-1.37],0.1888780348436139
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ABCA2,ATP-binding cassette sub-family A member 2,23403,228,1.33 [0.97-1.81],0.0756452571623262
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ABHD14B,Protein ABHD14B,27442,263,1.09 [0.91-1.32],0.3356716756642091
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ABL1,Tyrosine-protein kinase ABL1,27605,269,1.14 [0.98-1.33],0.0921551884765228
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ABO,Histo-blood group ABO system transferase,24183,235,0.98 [0.90-1.07],0.6762288650331221
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ABRAXAS2,BRISC complex subunit Abraxas 2,23403,228,1.14 [0.95-1.38],0.162994727609061
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27076,260,1.11 [0.98-1.27],0.1073998767585298
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23718,232,1.06 [0.90-1.24],0.5160748449684471
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24169,234,1.07 [0.93-1.23],0.3418768395064675
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACAN,Aggrecan core protein,27480,263,1.17 [0.80-1.73],0.4150920073215224
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACE,Angiotensin-converting enzyme,24183,235,1.00 [0.61-1.63],0.9956376813222576
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACE2,Angiotensin-converting enzyme 2,27217,266,1.12 [0.90-1.40],0.3132597628689374
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACHE,Acetylcholinesterase,23657,229,0.77 [0.52-1.16],0.2103158925863552
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACOT13,Acyl-coenzyme A thioesterase 13,24044,235,1.04 [0.93-1.16],0.4589610705814033
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27725,264,1.02 [0.82-1.27],0.8729588821516121
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23486,225,1.15 [0.87-1.51],0.3286715919312066
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACP5,Tartrate-resistant acid phosphatase type 5,27850,267,1.13 [0.81-1.57],0.4746512307756106
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACP6,Lysophosphatidic acid phosphatase type 6,27909,268,1.05 [0.89-1.24],0.5620017934932541
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACRBP,Acrosin-binding protein,24032,232,1.09 [0.79-1.50],0.6109009210090488
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACRV1,Acrosomal protein SP-10,23486,225,1.06 [0.74-1.52],0.7499025272915136
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23403,228,0.83 [0.57-1.20],0.3201770056898769
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACTA2,"Actin, aortic smooth muscle",27217,266,1.03 [0.81-1.31],0.8297462594509901
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACTN2,Alpha-actinin-2,23403,228,1.18 [0.95-1.45],0.1292316001171455
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACTN4,Alpha-actinin-4,27171,260,1.20 [0.88-1.63],0.2535082152111843
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACVRL1,Serine/threonine-protein kinase receptor R3,27490,263,1.52 [0.98-2.35],0.0624537383217874
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACY1,Aminoacylase-1,27725,264,1.17 [0.99-1.40],0.0721243825832922
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23403,228,1.08 [0.86-1.34],0.5052138515094338
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ACYP1,Acylphosphatase-1,23561,227,1.14 [0.95-1.38],0.1632942121481797
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADA,Adenosine deaminase,28013,270,1.01 [0.75-1.37],0.926122149597339
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADA2,Adenosine deaminase 2,27545,262,0.85 [0.65-1.11],0.2456259214007963
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23486,225,1.18 [0.90-1.54],0.2278485405763984
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27217,266,0.68 [0.47-0.98],0.0383114826110368
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27532,264,0.98 [0.71-1.34],0.8896936995618905
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28013,270,0.89 [0.66-1.21],0.4594054698168682
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27917,268,0.88 [0.60-1.29],0.5219694694102723
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24044,235,0.90 [0.59-1.37],0.628729728501164
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23486,225,1.16 [0.80-1.70],0.4351330273907752
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28062,269,0.94 [0.59-1.51],0.8027023170446164
Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27605,269,1.28 [1.00-1.65],0.0522456891143748
