Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,A1BG,Alpha-1B-glycoprotein,22822,89,1.01 [0.31-3.25],0.9871591444399028
Chapter VI Diseases of the nervous system,Other sleep disorders,AAMDC,Mth938 domain-containing protein,22195,88,1.04 [0.71-1.52],0.8430208878420742
Chapter VI Diseases of the nervous system,Other sleep disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,25986,99,1.50 [1.11-2.03],0.0080469831513714
Chapter VI Diseases of the nervous system,Other sleep disorders,ABCA2,ATP-binding cassette sub-family A member 2,22063,87,0.91 [0.52-1.60],0.7494255713851891
Chapter VI Diseases of the nervous system,Other sleep disorders,ABHD14B,Protein ABHD14B,25825,93,0.98 [0.72-1.34],0.8953574900452694
Chapter VI Diseases of the nervous system,Other sleep disorders,ABL1,Tyrosine-protein kinase ABL1,25986,99,0.97 [0.74-1.27],0.8363138555428913
Chapter VI Diseases of the nervous system,Other sleep disorders,ABO,Histo-blood group ABO system transferase,22794,88,1.02 [0.89-1.17],0.7953246059188062
Chapter VI Diseases of the nervous system,Other sleep disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,22063,87,1.09 [0.80-1.48],0.598162021106643
Chapter VI Diseases of the nervous system,Other sleep disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25477,96,1.31 [1.08-1.58],0.0064244047086166
Chapter VI Diseases of the nervous system,Other sleep disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22357,87,1.14 [0.89-1.46],0.3143869881284917
Chapter VI Diseases of the nervous system,Other sleep disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22781,90,0.87 [0.69-1.09],0.2317990524646918
Chapter VI Diseases of the nervous system,Other sleep disorders,ACAN,Aggrecan core protein,25864,96,1.11 [0.59-2.09],0.7369656934542992
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE,Angiotensin-converting enzyme,22794,88,1.27 [0.58-2.78],0.5558984057467747
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE2,Angiotensin-converting enzyme 2,25624,94,1.60 [1.21-2.12],0.0009496226701843
Chapter VI Diseases of the nervous system,Other sleep disorders,ACHE,Acetylcholinesterase,22294,88,0.93 [0.50-1.73],0.8231259809560558
Chapter VI Diseases of the nervous system,Other sleep disorders,ACOT13,Acyl-coenzyme A thioesterase 13,22659,89,0.95 [0.80-1.13],0.5766994036829575
Chapter VI Diseases of the nervous system,Other sleep disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26094,97,0.69 [0.47-1.01],0.0564404176881291
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22130,86,1.01 [0.65-1.58],0.9482596578749546
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP5,Tartrate-resistant acid phosphatase type 5,26213,99,2.16 [1.34-3.47],0.0015768101217699
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP6,Lysophosphatidic acid phosphatase type 6,26265,97,1.02 [0.78-1.34],0.8653591825062521
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRBP,Acrosin-binding protein,22652,88,0.93 [0.54-1.60],0.7929063434285999
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRV1,Acrosomal protein SP-10,22130,86,0.73 [0.39-1.34],0.3089643139200846
Chapter VI Diseases of the nervous system,Other sleep disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22063,87,1.08 [0.63-1.86],0.7779521198858486
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTA2,"Actin, aortic smooth muscle",25624,94,1.36 [0.97-1.89],0.071033195312041
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTN2,Alpha-actinin-2,22063,87,0.97 [0.67-1.41],0.8818372519680112
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTN4,Alpha-actinin-4,25579,97,0.88 [0.48-1.60],0.6671785603243372
Chapter VI Diseases of the nervous system,Other sleep disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,25874,93,1.52 [0.77-2.99],0.2288517032153265
Chapter VI Diseases of the nervous system,Other sleep disorders,ACY1,Aminoacylase-1,26094,97,1.42 [1.10-1.83],0.0070670919200801
Chapter VI Diseases of the nervous system,Other sleep disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22063,87,1.24 [0.88-1.75],0.2132311995958009
Chapter VI Diseases of the nervous system,Other sleep disorders,ACYP1,Acylphosphatase-1,22205,88,1.14 [0.83-1.55],0.4134368423887413
