Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,A1BG,Alpha-1B-glycoprotein,20934,343,1.17 [0.65-2.12],0.6054037241229213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AAMDC,Mth938 domain-containing protein,20359,333,0.93 [0.76-1.14],0.4949695010017468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AARSD1,Alanyl-tRNA editing protein Aarsd1,23886,382,1.13 [0.97-1.33],0.1257708648467966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ABCA2,ATP-binding cassette sub-family A member 2,20232,330,1.24 [0.95-1.63],0.1108171380031082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ABHD14B,Protein ABHD14B,23729,383,1.05 [0.90-1.23],0.5483833714117707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ABL1,Tyrosine-protein kinase ABL1,23886,382,1.07 [0.93-1.22],0.3411048036986753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ABO,Histo-blood group ABO system transferase,20908,339,1.00 [0.93-1.08],0.9613173345305066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ABRAXAS2,BRISC complex subunit Abraxas 2,20232,330,1.03 [0.88-1.21],0.6953939707237897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23407,382,1.11 [1.00-1.24],0.0532425302992638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20496,335,1.06 [0.92-1.21],0.4460340041499208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20889,341,1.05 [0.94-1.18],0.3928876320522743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACAN,Aggrecan core protein,23778,379,1.37 [0.99-1.89],0.0591495317318971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACE,Angiotensin-converting enzyme,20908,339,1.25 [0.84-1.87],0.27826150050767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACE2,Angiotensin-converting enzyme 2,23520,382,1.37 [1.16-1.61],0.0001973133281238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACHE,Acetylcholinesterase,20454,333,0.67 [0.48-0.94],0.0210641904977505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACOT13,Acyl-coenzyme A thioesterase 13,20781,341,1.04 [0.95-1.14],0.4016886934695226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23979,387,0.95 [0.79-1.15],0.6145934216520763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20297,334,1.04 [0.83-1.32],0.7307241633569641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACP5,Tartrate-resistant acid phosphatase type 5,24073,386,1.38 [1.04-1.82],0.0252872535451264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACP6,Lysophosphatidic acid phosphatase type 6,24132,390,0.96 [0.84-1.09],0.5303739140769117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACRBP,Acrosin-binding protein,20774,341,1.18 [0.92-1.51],0.2042384981817986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACRV1,Acrosomal protein SP-10,20297,334,0.87 [0.64-1.18],0.3763684885502761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20232,330,1.29 [1.02-1.63],0.032900001399288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACTA2,"Actin, aortic smooth muscle",23520,382,1.10 [0.90-1.34],0.3526263705779244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACTN2,Alpha-actinin-2,20232,330,1.25 [1.05-1.49],0.0120880550137343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACTN4,Alpha-actinin-4,23484,381,1.03 [0.78-1.36],0.8405971842329701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACVRL1,Serine/threonine-protein kinase receptor R3,23775,384,1.43 [1.00-2.05],0.0497404514497028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACY1,Aminoacylase-1,23979,387,1.10 [0.95-1.28],0.1876195485976047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20232,330,1.34 [1.12-1.60],0.0014281047979674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACYP1,Acylphosphatase-1,20365,332,1.08 [0.92-1.27],0.3412296414264885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADA,Adenosine deaminase,24209,391,1.31 [1.02-1.67],0.0325022846542942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADA2,Adenosine deaminase 2,23813,384,1.02 [0.82-1.27],0.8603959992903001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20297,334,1.14 [0.86-1.51],0.3644278781368001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23520,382,1.17 [0.87-1.58],0.2970020321932167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23810,384,0.95 [0.73-1.23],0.6803119093404164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24209,391,1.02 [0.79-1.32],0.8724799142736168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24130,390,1.37 [0.99-1.89],0.0542824132960751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20781,341,1.14 [0.81-1.61],0.4559204955817133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20297,334,0.92 [0.65-1.30],0.6432144513649709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24260,391,0.64 [0.44-0.94],0.0240879162432208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23886,382,0.90 [0.75-1.09],0.2794650684072608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23520,382,1.00 [0.74-1.34],0.97785008049764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20297,334,1.11 [0.82-1.48],0.504971856243339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24059,389,0.82 [0.67-1.00],0.0528501959906679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTSL2,ADAMTS-like protein 2,20893,344,0.76 [0.54-1.07],0.1122972267806157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTSL4,ADAMTS-like protein 4,20359,333,1.14 [0.72-1.79],0.5798534208703311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTSL5,ADAMTS-like protein 5,20889,341,1.09 [0.83-1.42],0.5297651196683938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23407,382,0.92 [0.69-1.22],0.5606105870110296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADD1,Alpha-adducin,20454,333,1.03 [0.89-1.20],0.7012812335214609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRB3,Adhesion G protein-coupled receptor B3,23775,384,0.95 [0.72-1.24],0.6934769144206655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRD1,Adhesion G-protein coupled receptor D1,20454,333,0.83 [0.62-1.12],0.2270543249128643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRE1,Adhesion G protein-coupled receptor E1,20781,341,1.14 [0.95-1.37],0.1472432931138619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRE2,Adhesion G protein-coupled receptor E2,24093,390,1.13 [0.82-1.55],0.4587397941592133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRE5,Adhesion G protein-coupled receptor E5,24139,388,1.04 [0.77-1.41],0.7815916093650702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRF5,Adhesion G protein-coupled receptor F5,20889,341,1.02 [0.72-1.45],0.8928049704282015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRG1,Adhesion G-protein coupled receptor G1,23886,382,0.97 [0.83-1.14],0.7164503622572246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRG2,Adhesion G-protein coupled receptor G2,23979,387,1.36 [0.97-1.90],0.0720619589534785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRV1,Adhesion G-protein coupled receptor V1,20207,322,1.06 [0.92-1.23],0.4074351229479208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADH1B,All-trans-retinol dehydrogenase,20454,333,0.97 [0.84-1.12],0.6792802231265137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23520,382,1.01 [0.90-1.12],0.927200443771778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADIPOQ,Adiponectin,20934,343,1.17 [1.00-1.36],0.0454870453228597
