Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,A1BG,Alpha-1B-glycoprotein,23269,536,0.78 [0.49-1.25],0.2987947445971892
Chapter IX Diseases of the circulatory system,Varicose veins,AAMDC,Mth938 domain-containing protein,22638,524,0.93 [0.80-1.10],0.398226778670412
Chapter IX Diseases of the circulatory system,Varicose veins,AARSD1,Alanyl-tRNA editing protein Aarsd1,26498,612,1.02 [0.89-1.16],0.8039380586777667
Chapter IX Diseases of the circulatory system,Varicose veins,ABCA2,ATP-binding cassette sub-family A member 2,22488,526,0.93 [0.73-1.18],0.5390510987413286
Chapter IX Diseases of the circulatory system,Varicose veins,ABHD14B,Protein ABHD14B,26346,607,0.93 [0.82-1.06],0.2792553477746452
Chapter IX Diseases of the circulatory system,Varicose veins,ABL1,Tyrosine-protein kinase ABL1,26498,612,0.93 [0.84-1.04],0.2053060637746624
Chapter IX Diseases of the circulatory system,Varicose veins,ABO,Histo-blood group ABO system transferase,23236,537,0.96 [0.90-1.01],0.14059540851923
Chapter IX Diseases of the circulatory system,Varicose veins,ABRAXAS2,BRISC complex subunit Abraxas 2,22488,526,0.90 [0.79-1.03],0.1216236314859525
Chapter IX Diseases of the circulatory system,Varicose veins,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25988,604,0.96 [0.88-1.05],0.3808863764074814
Chapter IX Diseases of the circulatory system,Varicose veins,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22792,530,1.03 [0.92-1.15],0.5866940633904911
Chapter IX Diseases of the circulatory system,Varicose veins,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23228,535,0.84 [0.76-0.92],0.0003679374619643
Chapter IX Diseases of the circulatory system,Varicose veins,ACAN,Aggrecan core protein,26382,610,1.37 [1.06-1.78],0.0156728413764792
Chapter IX Diseases of the circulatory system,Varicose veins,ACE,Angiotensin-converting enzyme,23236,537,0.98 [0.71-1.35],0.8966479949589897
Chapter IX Diseases of the circulatory system,Varicose veins,ACE2,Angiotensin-converting enzyme 2,26125,594,0.87 [0.74-1.02],0.0795791898843558
Chapter IX Diseases of the circulatory system,Varicose veins,ACHE,Acetylcholinesterase,22728,524,1.39 [1.08-1.77],0.0090108408821893
Chapter IX Diseases of the circulatory system,Varicose veins,ACOT13,Acyl-coenzyme A thioesterase 13,23102,533,0.92 [0.85-0.99],0.021209676873777
Chapter IX Diseases of the circulatory system,Varicose veins,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26618,616,0.82 [0.71-0.96],0.0113040007461814
Chapter IX Diseases of the circulatory system,Varicose veins,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22567,524,1.10 [0.92-1.32],0.3004243402371832
Chapter IX Diseases of the circulatory system,Varicose veins,ACP5,Tartrate-resistant acid phosphatase type 5,26730,614,0.77 [0.61-0.97],0.0243567538313719
Chapter IX Diseases of the circulatory system,Varicose veins,ACP6,Lysophosphatidic acid phosphatase type 6,26792,617,0.99 [0.89-1.10],0.8261580611198732
Chapter IX Diseases of the circulatory system,Varicose veins,ACRBP,Acrosin-binding protein,23088,537,0.82 [0.65-1.03],0.0822552065274713
Chapter IX Diseases of the circulatory system,Varicose veins,ACRV1,Acrosomal protein SP-10,22567,524,0.99 [0.78-1.26],0.930061207391148
Chapter IX Diseases of the circulatory system,Varicose veins,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22488,526,1.05 [0.85-1.30],0.6217020338506178
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",26125,594,1.01 [0.86-1.19],0.8933247772439912
Chapter IX Diseases of the circulatory system,Varicose veins,ACTN2,Alpha-actinin-2,22488,526,1.15 [1.00-1.33],0.0538766871353079
Chapter IX Diseases of the circulatory system,Varicose veins,ACTN4,Alpha-actinin-4,26089,600,1.02 [0.81-1.28],0.8692522082932503
Chapter IX Diseases of the circulatory system,Varicose veins,ACVRL1,Serine/threonine-protein kinase receptor R3,26393,605,0.93 [0.69-1.27],0.6623280677132521
Chapter IX Diseases of the circulatory system,Varicose veins,ACY1,Aminoacylase-1,26618,616,0.79 [0.69-0.89],0.0001983161180621
Chapter IX Diseases of the circulatory system,Varicose veins,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22488,526,0.94 [0.81-1.10],0.4475241194891269
Chapter IX Diseases of the circulatory system,Varicose veins,ACYP1,Acylphosphatase-1,22633,520,0.97 [0.85-1.10],0.6335649036544613
Chapter IX Diseases of the circulatory system,Varicose veins,ADA,Adenosine deaminase,26891,618,0.93 [0.76-1.15],0.5079338541599134
Chapter IX Diseases of the circulatory system,Varicose veins,ADA2,Adenosine deaminase 2,26443,612,1.15 [0.97-1.37],0.1141123941540968
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22567,524,1.27 [1.03-1.55],0.0220706079119529
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26125,594,1.38 [1.08-1.75],0.0095020978560153
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26433,607,1.05 [0.85-1.29],0.6690524503614026
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26891,618,0.99 [0.81-1.21],0.8984914665666643
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26801,616,1.15 [0.89-1.49],0.2850158349131713
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23102,533,1.26 [0.96-1.67],0.0950137513726762
Chapter IX Diseases of the circulatory system,Varicose veins,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22567,524,1.21 [0.95-1.55],0.1304492118886112
Chapter IX Diseases of the circulatory system,Varicose veins,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26937,618,0.75 [0.55-1.02],0.0639940241775772
Chapter IX Diseases of the circulatory system,Varicose veins,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26498,612,0.89 [0.76-1.03],0.1222857862463291
Chapter IX Diseases of the circulatory system,Varicose veins,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26125,594,0.83 [0.64-1.08],0.1650521967468997
Chapter IX Diseases of the circulatory system,Varicose veins,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22567,524,0.92 [0.72-1.17],0.4902705214460258
Chapter IX Diseases of the circulatory system,Varicose veins,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26710,616,1.12 [0.95-1.31],0.1826361193907307
Chapter IX Diseases of the circulatory system,Varicose veins,ADAMTSL2,ADAMTS-like protein 2,23223,536,0.77 [0.58-1.02],0.0649697606003626
Chapter IX Diseases of the circulatory system,Varicose veins,ADAMTSL4,ADAMTS-like protein 4,22638,524,1.09 [0.76-1.58],0.6404181329719683
Chapter IX Diseases of the circulatory system,Varicose veins,ADAMTSL5,ADAMTS-like protein 5,23228,535,1.05 [0.85-1.31],0.6322795460726327
Chapter IX Diseases of the circulatory system,Varicose veins,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25988,604,0.96 [0.77-1.18],0.6776624762106231
Chapter IX Diseases of the circulatory system,Varicose veins,ADD1,Alpha-adducin,22728,524,0.89 [0.79-1.01],0.0732486081945428
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRB3,Adhesion G protein-coupled receptor B3,26393,605,1.11 [0.89-1.38],0.3587983753200646
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRD1,Adhesion G-protein coupled receptor D1,22728,524,0.92 [0.73-1.17],0.5011216398540645
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE1,Adhesion G protein-coupled receptor E1,23102,533,1.24 [1.07-1.44],0.0035082009378869
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE2,Adhesion G protein-coupled receptor E2,26743,619,1.23 [0.95-1.59],0.1159604956808523
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE5,Adhesion G protein-coupled receptor E5,26805,617,1.11 [0.87-1.41],0.3898550923030869
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRF5,Adhesion G protein-coupled receptor F5,23228,535,1.01 [0.76-1.33],0.9641096573387292
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRG1,Adhesion G-protein coupled receptor G1,26498,612,0.95 [0.83-1.09],0.4495283387786358
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRG2,Adhesion G-protein coupled receptor G2,26618,616,0.89 [0.68-1.17],0.4075399848714104
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRV1,Adhesion G-protein coupled receptor V1,22477,524,1.14 [1.03-1.27],0.015117163397139
Chapter IX Diseases of the circulatory system,Varicose veins,ADH1B,All-trans-retinol dehydrogenase,22728,524,0.91 [0.81-1.03],0.1397480601825874
Chapter IX Diseases of the circulatory system,Varicose veins,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26125,594,0.90 [0.82-0.99],0.0243685713285183
Chapter IX Diseases of the circulatory system,Varicose veins,ADIPOQ,Adiponectin,23269,536,1.38 [1.21-1.56],7.058858288881338e-07
Chapter IX Diseases of the circulatory system,Varicose veins,ADM,Pro-adrenomedullin,26840,618,0.94 [0.72-1.23],0.6517285440679268
Chapter IX Diseases of the circulatory system,Varicose veins,ADRA2A,Alpha-2A adrenergic receptor,22488,526,1.01 [0.90-1.13],0.8735931957164423
Chapter IX Diseases of the circulatory system,Varicose veins,AFAP1,Actin filament-associated protein 1,22728,524,1.00 [0.91-1.11],0.9734805437954248
Chapter IX Diseases of the circulatory system,Varicose veins,AFM,Afamin,23269,536,0.64 [0.41-0.99],0.045313552304682
Chapter IX Diseases of the circulatory system,Varicose veins,AFP,Alpha-fetoprotein,26358,605,0.95 [0.85-1.05],0.3109022883332554
Chapter IX Diseases of the circulatory system,Varicose veins,AGBL2,Cytosolic carboxypeptidase 2,22477,524,1.02 [0.93-1.13],0.6330502733683852
Chapter IX Diseases of the circulatory system,Varicose veins,AGER,Advanced glycosylation end product-specific receptor,26568,614,0.96 [0.80-1.14],0.617714372044602
Chapter IX Diseases of the circulatory system,Varicose veins,AGR2,Anterior gradient protein 2 homolog,25750,591,1.00 [0.93-1.07],0.9768655021645224
Chapter IX Diseases of the circulatory system,Varicose veins,AGR3,Anterior gradient protein 3,25943,604,0.91 [0.80-1.03],0.1429129390596454
Chapter IX Diseases of the circulatory system,Varicose veins,AGRN,Agrin,26743,619,0.70 [0.56-0.88],0.0018567617499237
Chapter IX Diseases of the circulatory system,Varicose veins,AGRP,Agouti-related protein,26891,618,0.94 [0.82-1.07],0.3453739731244617
Chapter IX Diseases of the circulatory system,Varicose veins,AGT,Angiotensinogen,23236,537,1.05 [0.73-1.49],0.8001966012035823
Chapter IX Diseases of the circulatory system,Varicose veins,AGXT,Serine--pyruvate aminotransferase,26618,616,0.94 [0.85-1.03],0.18271505531509
Chapter IX Diseases of the circulatory system,Varicose veins,AHCY,Adenosylhomocysteinase,26618,616,0.95 [0.85-1.05],0.2977347669025214
Chapter IX Diseases of the circulatory system,Varicose veins,AHNAK,Neuroblast differentiation-associated protein AHNAK,22638,524,0.81 [0.61-1.07],0.1401702958052541
Chapter IX Diseases of the circulatory system,Varicose veins,AHNAK2,Protein AHNAK2,22638,524,0.85 [0.62-1.16],0.2956202054285752
Chapter IX Diseases of the circulatory system,Varicose veins,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23088,537,0.93 [0.82-1.06],0.2651012917869683
Chapter IX Diseases of the circulatory system,Varicose veins,AHSG,Alpha-2-HS-glycoprotein,23236,537,1.10 [0.81-1.50],0.5322151551692946
Chapter IX Diseases of the circulatory system,Varicose veins,AHSP,Alpha-hemoglobin-stabilizing protein,26580,609,0.99 [0.91-1.08],0.8350385437210893
Chapter IX Diseases of the circulatory system,Varicose veins,AIDA,"Axin interactor, dorsalization-associated protein",22570,518,0.98 [0.89-1.09],0.7700550342145236
Chapter IX Diseases of the circulatory system,Varicose veins,AIF1,Allograft inflammatory factor 1,25988,604,0.94 [0.82-1.08],0.374836245314213
Chapter IX Diseases of the circulatory system,Varicose veins,AIF1L,Allograft inflammatory factor 1-like,22638,524,1.09 [0.95-1.25],0.2189843768505416
Chapter IX Diseases of the circulatory system,Varicose veins,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26448,611,0.91 [0.85-0.98],0.0084967655437139
Chapter IX Diseases of the circulatory system,Varicose veins,AK1,Adenylate kinase isoenzyme 1,26618,616,1.00 [0.89-1.11],0.9316112516069696
Chapter IX Diseases of the circulatory system,Varicose veins,AK2,"Adenylate kinase 2, mitochondrial",23174,538,0.90 [0.83-0.97],0.0092659821142223
Chapter IX Diseases of the circulatory system,Varicose veins,AKAP12,A-kinase anchor protein 12,22728,524,1.14 [0.79-1.64],0.4761538227419651
Chapter IX Diseases of the circulatory system,Varicose veins,AKR1B1,Aldo-keto reductase family 1 member B1,25988,604,0.93 [0.85-1.03],0.1569449915814806
Chapter IX Diseases of the circulatory system,Varicose veins,AKR1B10,Aldo-keto reductase family 1 member B10,22570,518,0.94 [0.82-1.09],0.4333747756937749
Chapter IX Diseases of the circulatory system,Varicose veins,AKR1C4,Aldo-keto reductase family 1 member C4,26125,594,0.98 [0.85-1.12],0.7256482033002123
Chapter IX Diseases of the circulatory system,Varicose veins,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22567,524,0.99 [0.88-1.12],0.8446478280828349
Chapter IX Diseases of the circulatory system,Varicose veins,AKT1S1,Proline-rich AKT1 substrate 1,25976,596,0.90 [0.81-1.01],0.0668835349862387
Chapter IX Diseases of the circulatory system,Varicose veins,AKT2,RAC-beta serine/threonine-protein kinase,23196,539,0.94 [0.88-1.01],0.0728237654354871
Chapter IX Diseases of the circulatory system,Varicose veins,AKT3,RAC-gamma serine/threonine-protein kinase,25859,603,0.88 [0.78-1.01],0.0635671474279184
Chapter IX Diseases of the circulatory system,Varicose veins,ALCAM,CD166 antigen,26937,618,0.96 [0.66-1.39],0.8291797824075151
Chapter IX Diseases of the circulatory system,Varicose veins,ALDH1A1,Retinal dehydrogenase 1,26621,609,0.96 [0.84-1.09],0.5104893129203414
Chapter IX Diseases of the circulatory system,Varicose veins,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23088,537,1.09 [0.95-1.26],0.2332250726681113
