Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,A1BG,Alpha-1B-glycoprotein,23498,106,1.65 [0.57-4.81],0.355005130418399
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AAMDC,Mth938 domain-containing protein,22855,103,0.96 [0.67-1.37],0.819224226585953
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,26751,121,1.11 [0.84-1.47],0.4606652585295663
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABCA2,ATP-binding cassette sub-family A member 2,22719,104,1.74 [1.16-2.62],0.0075462826421515
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABHD14B,Protein ABHD14B,26601,116,1.09 [0.82-1.43],0.5505534891027415
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABL1,Tyrosine-protein kinase ABL1,26751,121,1.22 [0.97-1.52],0.0838922023668631
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABO,Histo-blood group ABO system transferase,23466,104,1.05 [0.92-1.19],0.4552995703989325
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,22719,104,1.06 [0.80-1.40],0.685044520965816
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26252,116,1.20 [0.99-1.44],0.0591625029282103
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23009,103,0.73 [0.51-1.03],0.0752053431249908
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23452,100,0.99 [0.80-1.23],0.9332796889969032
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACAN,Aggrecan core protein,26634,118,2.35 [1.33-4.14],0.0032067981673581
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACE,Angiotensin-converting enzyme,23466,104,0.90 [0.44-1.84],0.7692505980109365
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACE2,Angiotensin-converting enzyme 2,26386,119,1.19 [0.88-1.60],0.2504209051391933
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACHE,Acetylcholinesterase,22956,104,0.74 [0.41-1.34],0.3238387841957995
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACOT13,Acyl-coenzyme A thioesterase 13,23338,108,1.04 [0.89-1.22],0.6246648048868223
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26871,121,1.11 [0.81-1.50],0.5206671618974945
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22798,101,0.99 [0.64-1.51],0.9467710098363242
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27000,121,1.83 [1.22-2.76],0.0035756110013074
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACP6,Lysophosphatidic acid phosphatase type 6,27048,123,1.36 [1.04-1.77],0.0266097421071486
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACRBP,Acrosin-binding protein,23324,104,1.10 [0.69-1.76],0.684798297648654
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACRV1,Acrosomal protein SP-10,22798,101,0.53 [0.30-0.93],0.0280404441410975
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22719,104,0.58 [0.31-1.09],0.0892385783193898
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTA2,"Actin, aortic smooth muscle",26386,119,1.78 [1.42-2.23],5.987604577135521e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTN2,Alpha-actinin-2,22719,104,1.10 [0.79-1.53],0.5673248076194806
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTN4,Alpha-actinin-4,26334,121,1.65 [1.19-2.28],0.0027439141960022
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,26645,116,9.40 [5.86-15.09],1.613844514146589e-20
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACY1,Aminoacylase-1,26871,121,1.11 [0.86-1.42],0.4385047395725965
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22719,104,1.18 [0.86-1.62],0.2945178825090097
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACYP1,Acylphosphatase-1,22863,104,1.00 [0.75-1.33],0.9922391763903108
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADA,Adenosine deaminase,27149,119,1.25 [0.80-1.95],0.3314388449314384
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADA2,Adenosine deaminase 2,26703,118,2.49 [1.78-3.49],1.1188393890053373e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22798,101,1.77 [1.37-2.30],1.2408764587209208e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26386,119,2.37 [1.41-4.00],0.0012090635366131
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26687,116,2.55 [1.62-4.02],5.837872736305866e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27149,119,2.75 [1.64-4.62],0.0001328053640706
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27060,121,2.66 [1.60-4.40],0.0001463430659639
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23338,108,2.72 [1.70-4.35],2.8860041232885177e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22798,101,1.38 [0.83-2.31],0.2122210891828592
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27201,121,0.79 [0.40-1.57],0.5069497892597337
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26751,121,2.62 [1.81-3.79],3.762627962286063e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26386,119,1.61 [1.19-2.17],0.0018310954746473
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22798,101,1.53 [0.95-2.47],0.0790577170761515
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26968,120,0.74 [0.52-1.05],0.0945946339415392
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTSL2,ADAMTS-like protein 2,23451,106,2.33 [1.42-3.82],0.0008339595061619
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTSL4,ADAMTS-like protein 4,22855,103,2.34 [1.15-4.76],0.0195897836125261
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTSL5,ADAMTS-like protein 5,23452,100,1.29 [0.80-2.10],0.2944596720033227
