Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,A1BG,Alpha-1B-glycoprotein,24260,363,0.78 [0.45-1.38],0.4016791185147494
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,AAMDC,Mth938 domain-containing protein,23592,360,0.94 [0.78-1.15],0.5648548137638649
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,AARSD1,Alanyl-tRNA editing protein Aarsd1,27656,419,1.10 [0.94-1.28],0.2567565953149956
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ABCA2,ATP-binding cassette sub-family A member 2,23444,355,0.87 [0.65-1.17],0.3612735195528128
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ABHD14B,Protein ABHD14B,27493,419,0.85 [0.73-0.99],0.0361498106068929
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ABL1,Tyrosine-protein kinase ABL1,27656,419,0.95 [0.83-1.08],0.4319680366640662
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ABO,Histo-blood group ABO system transferase,24225,365,1.01 [0.94-1.09],0.6868727425787258
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ABRAXAS2,BRISC complex subunit Abraxas 2,23444,355,0.91 [0.77-1.07],0.2348686723263991
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27124,406,0.94 [0.84-1.06],0.3352606973188919
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23760,359,0.99 [0.86-1.15],0.9232703812008056
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24213,369,0.92 [0.82-1.04],0.1996922872129372
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACAN,Aggrecan core protein,27534,411,0.99 [0.71-1.37],0.9429630059685682
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACE,Angiotensin-converting enzyme,24225,365,0.98 [0.65-1.49],0.9412526851247158
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACE2,Angiotensin-converting enzyme 2,27267,410,0.84 [0.67-1.05],0.1203886311639154
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACHE,Acetylcholinesterase,23701,353,0.91 [0.65-1.27],0.5771002185019927
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACOT13,Acyl-coenzyme A thioesterase 13,24087,364,0.95 [0.86-1.04],0.2503173083137709
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27778,415,0.96 [0.79-1.16],0.655043219051608
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23526,345,0.83 [0.65-1.08],0.1672873649987067
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACP5,Tartrate-resistant acid phosphatase type 5,27903,421,0.71 [0.54-0.94],0.0144944100541112
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACP6,Lysophosphatidic acid phosphatase type 6,27961,424,0.96 [0.84-1.09],0.5005849483088914
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACRBP,Acrosin-binding protein,24076,367,0.81 [0.60-1.08],0.1504895960253692
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACRV1,Acrosomal protein SP-10,23526,345,1.03 [0.76-1.41],0.8346094756152738
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23444,355,1.04 [0.78-1.37],0.8069734011482624
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACTA2,"Actin, aortic smooth muscle",27267,410,0.89 [0.71-1.11],0.2852525145052473
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACTN2,Alpha-actinin-2,23444,355,1.05 [0.88-1.25],0.6251385164879968
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACTN4,Alpha-actinin-4,27222,410,1.03 [0.77-1.38],0.8294352101617644
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACVRL1,Serine/threonine-protein kinase receptor R3,27541,421,0.58 [0.39-0.86],0.0075945679580487
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACY1,Aminoacylase-1,27778,415,0.95 [0.81-1.11],0.4982676087974969
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23444,355,1.02 [0.85-1.22],0.8657561089863945
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACYP1,Acylphosphatase-1,23605,353,0.92 [0.78-1.08],0.3055678009995001
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADA,Adenosine deaminase,28066,423,1.06 [0.83-1.35],0.6307330273188213
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADA2,Adenosine deaminase 2,27599,416,1.18 [0.94-1.47],0.1466057996203457
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23526,345,1.09 [0.90-1.31],0.3786055013539879
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27267,410,1.08 [0.80-1.47],0.604522824728139
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27583,421,0.87 [0.67-1.14],0.313458548892655
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28066,423,1.10 [0.84-1.44],0.4848678091104041
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27968,423,1.05 [0.76-1.45],0.7640995467368531
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24087,364,0.87 [0.61-1.24],0.4431834350613491
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23526,345,0.83 [0.58-1.18],0.3023463854261436
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28115,424,1.46 [0.98-2.18],0.0618497039564814
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27656,419,0.82 [0.69-0.96],0.0154400191230932
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27267,410,0.91 [0.68-1.22],0.5302658276779022
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23526,345,0.66 [0.48-0.90],0.0085071808098808
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27874,419,0.76 [0.63-0.93],0.0084922926538648
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTSL2,ADAMTS-like protein 2,24211,365,1.26 [0.89-1.80],0.1968223137559067
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTSL4,ADAMTS-like protein 4,23592,360,0.70 [0.45-1.09],0.1110240100990144
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTSL5,ADAMTS-like protein 5,24213,369,0.97 [0.75-1.26],0.8428288659459262
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27124,406,1.07 [0.85-1.35],0.5457555841938873
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADD1,Alpha-adducin,23701,353,0.86 [0.73-1.00],0.051354255690272
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADGRB3,Adhesion G protein-coupled receptor B3,27541,421,0.94 [0.71-1.23],0.6385035807175341
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADGRD1,Adhesion G-protein coupled receptor D1,23701,353,0.70 [0.51-0.94],0.0195010832264797
