Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",A1BG,Alpha-1B-glycoprotein,22411,105,1.32 [0.45-3.85],0.607577716872397
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AAMDC,Mth938 domain-containing protein,21806,99,1.06 [0.74-1.51],0.7663834498451452
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AARSD1,Alanyl-tRNA editing protein Aarsd1,25523,119,1.10 [0.83-1.46],0.5077413364990776
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABCA2,ATP-binding cassette sub-family A member 2,21661,102,1.11 [0.67-1.83],0.6942596071174064
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABHD14B,Protein ABHD14B,25368,118,1.01 [0.77-1.34],0.923985159731546
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABL1,Tyrosine-protein kinase ABL1,25523,119,1.10 [0.87-1.39],0.4128686459059306
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABO,Histo-blood group ABO system transferase,22379,106,0.95 [0.83-1.08],0.4049873438431617
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABRAXAS2,BRISC complex subunit Abraxas 2,21661,102,1.11 [0.83-1.47],0.4832844539981351
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25031,119,1.19 [0.99-1.43],0.0679238215792388
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21945,104,1.10 [0.88-1.39],0.4063583314084442
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22374,104,1.06 [0.86-1.30],0.5986750930378506
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACAN,Aggrecan core protein,25413,122,1.56 [0.89-2.74],0.1220159202615069
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACE,Angiotensin-converting enzyme,22379,106,1.24 [0.60-2.53],0.5636297511506455
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACE2,Angiotensin-converting enzyme 2,25163,121,1.45 [1.10-1.91],0.0085537565857472
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACHE,Acetylcholinesterase,21886,104,1.29 [0.75-2.24],0.3608937330316943
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACOT13,Acyl-coenzyme A thioesterase 13,22247,103,1.02 [0.86-1.20],0.8269762826562854
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25632,123,1.07 [0.78-1.46],0.6745107335356657
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACP1,Low molecular weight phosphotyrosine protein phosphatase,21725,102,1.00 [0.66-1.52],0.987329292796566
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACP5,Tartrate-resistant acid phosphatase type 5,25755,123,1.17 [0.72-1.90],0.5362642874175809
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACP6,Lysophosphatidic acid phosphatase type 6,25814,123,1.04 [0.82-1.32],0.7669257383613088
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACRBP,Acrosin-binding protein,22242,105,1.10 [0.68-1.76],0.702979776081547
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACRV1,Acrosomal protein SP-10,21725,102,1.21 [0.72-2.03],0.4655119252197667
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACSL1,Long-chain-fatty-acid--CoA ligase 1,21661,102,1.02 [0.62-1.67],0.9376689582478128
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACTA2,"Actin, aortic smooth muscle",25163,121,1.39 [1.05-1.84],0.0195442149586232
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACTN2,Alpha-actinin-2,21661,102,1.06 [0.76-1.49],0.7235565387919464
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACTN4,Alpha-actinin-4,25124,120,1.10 [0.68-1.77],0.7050692988650873
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACVRL1,Serine/threonine-protein kinase receptor R3,25410,119,1.86 [1.01-3.43],0.0469147134414863
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACY1,Aminoacylase-1,25632,123,1.27 [1.00-1.62],0.0507032068766544
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21661,102,1.10 [0.79-1.54],0.5546470936431394
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACYP1,Acylphosphatase-1,21797,104,1.12 [0.85-1.48],0.4155686328573187
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADA,Adenosine deaminase,25896,124,1.58 [1.05-2.38],0.0287505630655354
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADA2,Adenosine deaminase 2,25465,124,1.03 [0.70-1.50],0.8805253813940441
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21725,102,1.38 [0.97-1.96],0.0725804444633621
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25163,121,1.03 [0.61-1.73],0.925815445306822
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25452,119,1.90 [1.20-3.01],0.0062985186996543
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25896,124,1.52 [0.94-2.45],0.0879495621140755
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25821,123,1.26 [0.71-2.22],0.4315993617542971
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22247,103,2.26 [1.35-3.79],0.0020211115209114
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21725,102,1.03 [0.58-1.86],0.9098786173197771
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25948,124,1.12 [0.57-2.23],0.7371929952436085
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25523,119,1.36 [0.92-1.99],0.1190221523751595
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25163,121,0.88 [0.51-1.52],0.635322822980519
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21725,102,1.35 [0.82-2.22],0.2335259163545632
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25728,123,0.75 [0.53-1.07],0.1133253197574832
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTSL2,ADAMTS-like protein 2,22367,103,1.69 [0.99-2.89],0.054307815073947
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTSL4,ADAMTS-like protein 4,21806,99,1.64 [0.73-3.68],0.2270484375870097
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTSL5,ADAMTS-like protein 5,22374,104,1.18 [0.73-1.89],0.4947067341933752
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25031,119,0.85 [0.50-1.45],0.5556485226274587
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADD1,Alpha-adducin,21886,104,1.09 [0.83-1.42],0.5456576935280557
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADGRB3,Adhesion G protein-coupled receptor B3,25410,119,0.98 [0.61-1.60],0.9474453602281312
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADGRD1,Adhesion G-protein coupled receptor D1,21886,104,1.12 [0.68-1.84],0.6679054847525736
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADGRE1,Adhesion G protein-coupled receptor E1,22247,103,1.08 [0.77-1.51],0.6505675655134034
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADGRE2,Adhesion G protein-coupled receptor E2,25760,122,0.90 [0.51-1.58],0.7015811379438519
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADGRE5,Adhesion G protein-coupled receptor E5,25820,123,0.82 [0.48-1.40],0.4693397727202484
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADGRF5,Adhesion G protein-coupled receptor F5,22374,104,1.14 [0.61-2.13],0.6824164904128232
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADGRG1,Adhesion G-protein coupled receptor G1,25523,119,1.06 [0.81-1.39],0.6639588386334747
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADGRG2,Adhesion G-protein coupled receptor G2,25632,123,0.87 [0.48-1.56],0.6384058841558589
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADGRV1,Adhesion G-protein coupled receptor V1,21630,102,0.98 [0.74-1.29],0.8819679040308901
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADH1B,All-trans-retinol dehydrogenase,21886,104,1.24 [0.99-1.56],0.0593762980470338
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25163,121,1.07 [0.89-1.29],0.4431855573156089
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADIPOQ,Adiponectin,22411,105,0.83 [0.63-1.09],0.1748665634057652
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADM,Pro-adrenomedullin,25860,123,1.03 [0.57-1.88],0.9114228704567536
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADRA2A,Alpha-2A adrenergic receptor,21661,102,1.08 [0.85-1.37],0.5198834933669626
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AFAP1,Actin filament-associated protein 1,21886,104,1.07 [0.86-1.33],0.5276246463359184
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AFM,Afamin,22411,105,2.59 [0.96-6.95],0.0589065319400234
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AFP,Alpha-fetoprotein,25373,118,0.80 [0.63-1.03],0.0786490578097968
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGBL2,Cytosolic carboxypeptidase 2,21630,102,1.08 [0.87-1.34],0.4757660350450685
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGER,Advanced glycosylation end product-specific receptor,25594,122,0.84 [0.57-1.24],0.3737177738647745
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGR2,Anterior gradient protein 2 homolog,24811,117,1.16 [0.99-1.36],0.0636067026853616
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGR3,Anterior gradient protein 3,24986,119,1.70 [1.37-2.12],2.0198854323916422e-06
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGRN,Agrin,25760,122,1.71 [1.11-2.64],0.0152169697497821
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGRP,Agouti-related protein,25896,124,1.07 [0.79-1.43],0.6719781063261477
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGT,Angiotensinogen,22379,106,1.03 [0.48-2.21],0.9476951828531798
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGXT,Serine--pyruvate aminotransferase,25632,123,1.10 [0.90-1.34],0.337459270006586
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AHCY,Adenosylhomocysteinase,25632,123,0.91 [0.72-1.15],0.4149580606580362
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AHNAK,Neuroblast differentiation-associated protein AHNAK,21806,99,1.36 [0.77-2.41],0.2954398340422732
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AHNAK2,Protein AHNAK2,21806,99,2.10 [1.19-3.68],0.0099552640801097
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,22242,105,1.00 [0.76-1.31],0.9930156679839444
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AHSG,Alpha-2-HS-glycoprotein,22379,106,1.94 [0.99-3.82],0.0546073814472745
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AHSP,Alpha-hemoglobin-stabilizing protein,25607,119,1.03 [0.86-1.24],0.7408612077889905
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AIDA,"Axin interactor, dorsalization-associated protein",21736,101,1.08 [0.88-1.33],0.4499184053873597
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AIF1,Allograft inflammatory factor 1,25031,119,1.00 [0.73-1.37],0.9995164427433516
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AIF1L,Allograft inflammatory factor 1-like,21806,99,0.74 [0.49-1.12],0.1566212866430891
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25474,119,1.07 [0.92-1.24],0.4003760490554602
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AK1,Adenylate kinase isoenzyme 1,25632,123,1.01 [0.79-1.29],0.9168810610797682
