Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Other benign neoplasms of skin,A1BG,Alpha-1B-glycoprotein,24118,200,1.37 [0.63-2.97],0.4263826640613996
Chapter II Neoplasms,Other benign neoplasms of skin,AAMDC,Mth938 domain-containing protein,23452,195,0.91 [0.70-1.18],0.4680792739675957
Chapter II Neoplasms,Other benign neoplasms of skin,AARSD1,Alanyl-tRNA editing protein Aarsd1,27499,228,0.81 [0.66-1.00],0.0509022439812483
Chapter II Neoplasms,Other benign neoplasms of skin,ABCA2,ATP-binding cassette sub-family A member 2,23308,193,0.62 [0.42-0.94],0.0236236250472724
Chapter II Neoplasms,Other benign neoplasms of skin,ABHD14B,Protein ABHD14B,27337,225,1.03 [0.84-1.26],0.7550915061028358
Chapter II Neoplasms,Other benign neoplasms of skin,ABL1,Tyrosine-protein kinase ABL1,27499,228,1.07 [0.90-1.27],0.4408199611956889
Chapter II Neoplasms,Other benign neoplasms of skin,ABO,Histo-blood group ABO system transferase,24084,198,1.00 [0.91-1.09],0.9524964654116324
Chapter II Neoplasms,Other benign neoplasms of skin,ABRAXAS2,BRISC complex subunit Abraxas 2,23308,193,0.94 [0.76-1.16],0.5448168844024239
Chapter II Neoplasms,Other benign neoplasms of skin,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26976,226,1.16 [1.01-1.33],0.0305646405175635
Chapter II Neoplasms,Other benign neoplasms of skin,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23618,197,0.91 [0.74-1.12],0.387006900668008
Chapter II Neoplasms,Other benign neoplasms of skin,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24073,200,1.08 [0.93-1.25],0.3142893781848516
Chapter II Neoplasms,Other benign neoplasms of skin,ACAN,Aggrecan core protein,27374,228,1.02 [0.68-1.55],0.9083491139606824
Chapter II Neoplasms,Other benign neoplasms of skin,ACE,Angiotensin-converting enzyme,24084,198,1.16 [0.68-1.95],0.5876428124674427
Chapter II Neoplasms,Other benign neoplasms of skin,ACE2,Angiotensin-converting enzyme 2,27111,229,1.04 [0.82-1.31],0.7596115332128363
Chapter II Neoplasms,Other benign neoplasms of skin,ACHE,Acetylcholinesterase,23564,195,0.70 [0.45-1.08],0.1090052514521257
Chapter II Neoplasms,Other benign neoplasms of skin,ACOT13,Acyl-coenzyme A thioesterase 13,23947,198,1.07 [0.95-1.21],0.2394549881284714
Chapter II Neoplasms,Other benign neoplasms of skin,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27619,229,1.12 [0.89-1.40],0.3314448841741119
Chapter II Neoplasms,Other benign neoplasms of skin,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23385,194,0.72 [0.52-1.01],0.0563328375279096
Chapter II Neoplasms,Other benign neoplasms of skin,ACP5,Tartrate-resistant acid phosphatase type 5,27746,229,0.86 [0.59-1.24],0.4169690997270938
Chapter II Neoplasms,Other benign neoplasms of skin,ACP6,Lysophosphatidic acid phosphatase type 6,27805,229,1.07 [0.89-1.28],0.4527769635657082
Chapter II Neoplasms,Other benign neoplasms of skin,ACRBP,Acrosin-binding protein,23933,196,1.13 [0.81-1.58],0.4730103716258679
Chapter II Neoplasms,Other benign neoplasms of skin,ACRV1,Acrosomal protein SP-10,23385,194,0.85 [0.57-1.27],0.4246185998302412
Chapter II Neoplasms,Other benign neoplasms of skin,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23308,193,1.12 [0.81-1.57],0.4886664503126554
Chapter II Neoplasms,Other benign neoplasms of skin,ACTA2,"Actin, aortic smooth muscle",27111,229,0.85 [0.64-1.14],0.2796104527805314
Chapter II Neoplasms,Other benign neoplasms of skin,ACTN2,Alpha-actinin-2,23308,193,0.91 [0.70-1.19],0.4881977415464624
Chapter II Neoplasms,Other benign neoplasms of skin,ACTN4,Alpha-actinin-4,27067,229,1.02 [0.71-1.46],0.9160563873899196
Chapter II Neoplasms,Other benign neoplasms of skin,ACVRL1,Serine/threonine-protein kinase receptor R3,27385,226,1.02 [0.64-1.65],0.9216117641166393
Chapter II Neoplasms,Other benign neoplasms of skin,ACY1,Aminoacylase-1,27619,229,1.28 [1.07-1.53],0.0078856831492797
Chapter II Neoplasms,Other benign neoplasms of skin,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23308,193,0.99 [0.77-1.27],0.928329257653945
Chapter II Neoplasms,Other benign neoplasms of skin,ACYP1,Acylphosphatase-1,23468,194,0.93 [0.75-1.15],0.4939685998668938
Chapter II Neoplasms,Other benign neoplasms of skin,ADA,Adenosine deaminase,27908,232,0.95 [0.68-1.33],0.7828537676005235
Chapter II Neoplasms,Other benign neoplasms of skin,ADA2,Adenosine deaminase 2,27439,229,1.10 [0.84-1.46],0.4814547831571655
Chapter II Neoplasms,Other benign neoplasms of skin,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23385,194,1.01 [0.69-1.47],0.972757843196795
