Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,A1BG,Alpha-1B-glycoprotein,18407,260,1.08 [0.54-2.14],0.8337633779494263
Chapter XI Diseases of the digestive system,Oesophagitis,AAMDC,Mth938 domain-containing protein,17898,243,1.20 [0.95-1.50],0.1247780662092205
Chapter XI Diseases of the digestive system,Oesophagitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,20973,290,0.95 [0.79-1.15],0.5915486669321354
Chapter XI Diseases of the digestive system,Oesophagitis,ABCA2,ATP-binding cassette sub-family A member 2,17789,247,1.53 [1.15-2.03],0.0032878325388744
Chapter XI Diseases of the digestive system,Oesophagitis,ABHD14B,Protein ABHD14B,20846,289,1.10 [0.92-1.32],0.2919967142660258
Chapter XI Diseases of the digestive system,Oesophagitis,ABL1,Tyrosine-protein kinase ABL1,20973,290,1.30 [1.13-1.50],0.0003285427168351
Chapter XI Diseases of the digestive system,Oesophagitis,ABO,Histo-blood group ABO system transferase,18381,257,1.00 [0.92-1.09],0.9921650028046805
Chapter XI Diseases of the digestive system,Oesophagitis,ABRAXAS2,BRISC complex subunit Abraxas 2,17789,247,1.19 [0.99-1.43],0.060789253650321
Chapter XI Diseases of the digestive system,Oesophagitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20559,278,1.03 [0.91-1.18],0.603883410003633
Chapter XI Diseases of the digestive system,Oesophagitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18018,255,1.06 [0.90-1.24],0.5096166006663061
Chapter XI Diseases of the digestive system,Oesophagitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18378,256,1.11 [0.98-1.27],0.1126539552563112
Chapter XI Diseases of the digestive system,Oesophagitis,ACAN,Aggrecan core protein,20844,290,1.18 [0.82-1.71],0.3705578917494821
Chapter XI Diseases of the digestive system,Oesophagitis,ACE,Angiotensin-converting enzyme,18381,257,1.02 [0.64-1.62],0.9333418342712344
Chapter XI Diseases of the digestive system,Oesophagitis,ACE2,Angiotensin-converting enzyme 2,20663,289,1.36 [1.13-1.63],0.0011195535768718
