Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal stricture,A1BG,Alpha-1B-glycoprotein,23839,91,0.41 [0.14-1.24],0.1140061787078985
Chapter XI Diseases of the digestive system,Intestinal stricture,AAMDC,Mth938 domain-containing protein,23175,85,0.87 [0.59-1.29],0.4939328012247885
Chapter XI Diseases of the digestive system,Intestinal stricture,AARSD1,Alanyl-tRNA editing protein Aarsd1,27171,108,1.08 [0.80-1.45],0.6226196754957454
Chapter XI Diseases of the digestive system,Intestinal stricture,ABCA2,ATP-binding cassette sub-family A member 2,23033,86,1.17 [0.68-2.01],0.5747342661427912
Chapter XI Diseases of the digestive system,Intestinal stricture,ABHD14B,Protein ABHD14B,27009,109,1.01 [0.76-1.35],0.9381642087915438
Chapter XI Diseases of the digestive system,Intestinal stricture,ABL1,Tyrosine-protein kinase ABL1,27171,108,1.15 [0.90-1.47],0.255922790393734
Chapter XI Diseases of the digestive system,Intestinal stricture,ABO,Histo-blood group ABO system transferase,23802,91,0.99 [0.86-1.14],0.8779946155506373
Chapter XI Diseases of the digestive system,Intestinal stricture,ABRAXAS2,BRISC complex subunit Abraxas 2,23033,86,0.97 [0.71-1.33],0.8386857906629196
Chapter XI Diseases of the digestive system,Intestinal stricture,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26650,103,0.99 [0.80-1.23],0.9628204669809168
Chapter XI Diseases of the digestive system,Intestinal stricture,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23341,88,1.13 [0.89-1.44],0.3170707230419092
Chapter XI Diseases of the digestive system,Intestinal stricture,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23782,91,1.01 [0.81-1.26],0.9205271212751563
Chapter XI Diseases of the digestive system,Intestinal stricture,ACAN,Aggrecan core protein,27048,105,0.69 [0.38-1.28],0.2410837706751288
Chapter XI Diseases of the digestive system,Intestinal stricture,ACE,Angiotensin-converting enzyme,23802,91,0.70 [0.33-1.49],0.3546358576961727
Chapter XI Diseases of the digestive system,Intestinal stricture,ACE2,Angiotensin-converting enzyme 2,26790,104,1.40 [1.03-1.90],0.0291711004686389
Chapter XI Diseases of the digestive system,Intestinal stricture,ACHE,Acetylcholinesterase,23285,86,0.38 [0.19-0.74],0.0049003386417661
Chapter XI Diseases of the digestive system,Intestinal stricture,ACOT13,Acyl-coenzyme A thioesterase 13,23665,89,1.00 [0.83-1.19],0.980676496616712
Chapter XI Diseases of the digestive system,Intestinal stricture,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27290,105,1.10 [0.79-1.54],0.5635232981009728
Chapter XI Diseases of the digestive system,Intestinal stricture,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23110,88,0.98 [0.62-1.54],0.9215133525029068
Chapter XI Diseases of the digestive system,Intestinal stricture,ACP5,Tartrate-resistant acid phosphatase type 5,27410,108,1.57 [0.98-2.53],0.0597785479768431
Chapter XI Diseases of the digestive system,Intestinal stricture,ACP6,Lysophosphatidic acid phosphatase type 6,27468,109,1.25 [0.95-1.65],0.1162188426112715
Chapter XI Diseases of the digestive system,Intestinal stricture,ACRBP,Acrosin-binding protein,23652,90,1.07 [0.64-1.79],0.7966146619857181
Chapter XI Diseases of the digestive system,Intestinal stricture,ACRV1,Acrosomal protein SP-10,23110,88,0.96 [0.53-1.72],0.8830620109081786
Chapter XI Diseases of the digestive system,Intestinal stricture,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23033,86,0.87 [0.49-1.56],0.6430005491515711
Chapter XI Diseases of the digestive system,Intestinal stricture,ACTA2,"Actin, aortic smooth muscle",26790,104,1.43 [1.05-1.94],0.022454007510542
Chapter XI Diseases of the digestive system,Intestinal stricture,ACTN2,Alpha-actinin-2,23033,86,0.91 [0.61-1.35],0.621740107672708
Chapter XI Diseases of the digestive system,Intestinal stricture,ACTN4,Alpha-actinin-4,26742,103,1.06 [0.63-1.79],0.8224003457769714
Chapter XI Diseases of the digestive system,Intestinal stricture,ACVRL1,Serine/threonine-protein kinase receptor R3,27057,109,1.29 [0.66-2.51],0.4519660832847979
Chapter XI Diseases of the digestive system,Intestinal stricture,ACY1,Aminoacylase-1,27290,105,1.11 [0.83-1.47],0.4866661857451105
Chapter XI Diseases of the digestive system,Intestinal stricture,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23033,86,1.09 [0.76-1.57],0.6472913228786399
