Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,A1BG,Alpha-1B-glycoprotein,17833,2435,1.72 [1.32-2.25],5.695979152625698e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AAMDC,Mth938 domain-containing protein,17346,2355,1.07 [0.98-1.16],0.1482679393058469
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AARSD1,Alanyl-tRNA editing protein Aarsd1,20346,2811,1.19 [1.11-1.28],4.982717218866202e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABCA2,ATP-binding cassette sub-family A member 2,17244,2351,1.32 [1.16-1.49],1.262908103371801e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABHD14B,Protein ABHD14B,20240,2780,1.08 [1.01-1.15],0.0320625985777065
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABL1,Tyrosine-protein kinase ABL1,20346,2811,1.16 [1.10-1.23],2.90533931359392e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABO,Histo-blood group ABO system transferase,17814,2428,1.00 [0.97-1.04],0.8183137326409646
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABRAXAS2,BRISC complex subunit Abraxas 2,17244,2351,1.06 [0.99-1.14],0.08929769013388
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19965,2763,1.20 [1.15-1.26],1.0202241338308945e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17458,2373,1.01 [0.95-1.08],0.6888407327400171
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17799,2425,1.03 [0.98-1.08],0.2430243170818702
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAN,Aggrecan core protein,20270,2805,0.93 [0.81-1.06],0.2710606507873393
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE,Angiotensin-converting enzyme,17814,2428,2.93 [2.45-3.52],1.3563665278672907e-31
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE2,Angiotensin-converting enzyme 2,20073,2767,1.88 [1.74-2.02],5.105186156458518e-63
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACHE,Acetylcholinesterase,17410,2362,1.18 [1.02-1.35],0.0221512605183355
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACOT13,Acyl-coenzyme A thioesterase 13,17697,2411,1.05 [1.01-1.09],0.0252492564610304
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20441,2827,1.10 [1.02-1.19],0.0122538058229375
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17292,2355,0.97 [0.88-1.08],0.5869742004863945
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP5,Tartrate-resistant acid phosphatase type 5,20535,2840,1.27 [1.12-1.44],0.0002179310776127
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP6,Lysophosphatidic acid phosphatase type 6,20578,2832,1.07 [1.01-1.13],0.0265955429583248
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACRBP,Acrosin-binding protein,17691,2410,1.13 [1.01-1.27],0.0367566361037857
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACRV1,Acrosomal protein SP-10,17292,2355,1.01 [0.88-1.15],0.9259635030150772
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17244,2351,0.98 [0.87-1.11],0.7649221440453919
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTA2,"Actin, aortic smooth muscle",20073,2767,1.50 [1.38-1.63],6.442119333395115e-23
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTN2,Alpha-actinin-2,17244,2351,1.21 [1.12-1.32],4.74983409608851e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTN4,Alpha-actinin-4,20045,2753,1.11 [0.98-1.25],0.0965329203241956
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACVRL1,Serine/threonine-protein kinase receptor R3,20282,2787,2.59 [2.22-3.03],2.6468618460878978e-33
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY1,Aminoacylase-1,20441,2827,1.34 [1.26-1.43],5.026397057828106e-20
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17244,2351,1.56 [1.44-1.69],2.321546526271137e-27
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACYP1,Acylphosphatase-1,17332,2351,1.06 [0.99-1.14],0.0963354415835145
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA,Adenosine deaminase,20640,2843,1.25 [1.12-1.39],6.349898323497276e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA2,Adenosine deaminase 2,20285,2812,1.75 [1.59-1.92],2.504226162187906e-32
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17292,2355,1.81 [1.62-2.02],3.4919462905254337e-25
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20073,2767,1.41 [1.24-1.60],2.469679775796386e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20310,2789,1.11 [1.00-1.24],0.0605734548500277
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20640,2843,1.16 [1.04-1.30],0.0085164531396164
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20591,2838,1.72 [1.50-1.97],1.0894751645213851e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17697,2411,2.16 [1.86-2.49],6.199822504027637e-25
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17292,2355,1.36 [1.18-1.57],1.5922157591316035e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20695,2862,0.99 [0.83-1.17],0.8701862785556627
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20346,2811,1.30 [1.18-1.42],2.1992919325771003e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20073,2767,1.22 [1.08-1.37],0.0014798386317973
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17292,2355,1.22 [1.07-1.39],0.0023259256907004
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20491,2822,0.74 [0.68-0.81],1.6833568068253267e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL2,ADAMTS-like protein 2,17805,2428,2.62 [2.28-3.01],5.7050307167950227e-42
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL4,ADAMTS-like protein 4,17346,2355,1.39 [1.14-1.69],0.0010720729474201
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL5,ADAMTS-like protein 5,17799,2425,0.86 [0.77-0.97],0.0112103049143473
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,19965,2763,0.94 [0.84-1.05],0.2625497790716397
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADD1,Alpha-adducin,17410,2362,0.98 [0.91-1.04],0.4699224835028704
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRB3,Adhesion G protein-coupled receptor B3,20282,2787,1.17 [1.04-1.32],0.007278377457282
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRD1,Adhesion G-protein coupled receptor D1,17410,2362,1.40 [1.24-1.59],7.422901857385231e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRE1,Adhesion G protein-coupled receptor E1,17697,2411,1.16 [1.07-1.26],0.0001853576911704
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRE2,Adhesion G protein-coupled receptor E2,20526,2821,1.29 [1.12-1.47],0.0002887762069615
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRE5,Adhesion G protein-coupled receptor E5,20588,2852,1.32 [1.16-1.50],1.5681672116732276e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRF5,Adhesion G protein-coupled receptor F5,17799,2425,1.21 [1.04-1.40],0.014965669101148
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG1,Adhesion G-protein coupled receptor G1,20346,2811,1.44 [1.35-1.53],5.126301214421064e-31
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG2,Adhesion G-protein coupled receptor G2,20441,2827,0.39 [0.34-0.45],1.231145692650617e-35
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRV1,Adhesion G-protein coupled receptor V1,17229,2332,0.89 [0.83-0.96],0.0019521596630316
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADH1B,All-trans-retinol dehydrogenase,17410,2362,1.13 [1.06-1.20],5.9231308374001216e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20073,2767,1.16 [1.11-1.22],1.323289369165326e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADIPOQ,Adiponectin,17833,2435,0.84 [0.78-0.90],2.0909638723950985e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADM,Pro-adrenomedullin,20609,2841,3.96 [3.40-4.62],2.4438249107992623e-69
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADRA2A,Alpha-2A adrenergic receptor,17244,2351,1.01 [0.95-1.08],0.6941066537039493
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AFAP1,Actin filament-associated protein 1,17410,2362,1.00 [0.94-1.05],0.8907046003766531
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AFM,Afamin,17833,2435,1.27 [1.00-1.61],0.0498412921864842
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AFP,Alpha-fetoprotein,20253,2784,0.96 [0.91-1.02],0.2174096730317208
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGBL2,Cytosolic carboxypeptidase 2,17229,2332,0.96 [0.91-1.01],0.1208858676583105
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGER,Advanced glycosylation end product-specific receptor,20386,2801,1.09 [1.00-1.20],0.0623661700121017
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGR2,Anterior gradient protein 2 homolog,19768,2713,1.25 [1.20-1.29],2.829628006075761e-28
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGR3,Anterior gradient protein 3,19930,2754,1.15 [1.08-1.23],3.2305036866669084e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRN,Agrin,20526,2821,2.53 [2.26-2.83],5.8685344396495045e-59
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRP,Agouti-related protein,20640,2843,1.24 [1.15-1.33],1.5154062358394567e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGT,Angiotensinogen,17814,2428,1.53 [1.26-1.86],1.4861981393432297e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGXT,Serine--pyruvate aminotransferase,20441,2827,1.23 [1.17-1.29],1.4271045731348071e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHCY,Adenosylhomocysteinase,20441,2827,1.16 [1.09-1.22],5.717551692223152e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHNAK,Neuroblast differentiation-associated protein AHNAK,17346,2355,1.23 [1.07-1.42],0.003668731721194
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHNAK2,Protein AHNAK2,17346,2355,1.27 [1.08-1.48],0.0028969585034663
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17691,2410,0.99 [0.93-1.06],0.8081818570061294
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHSG,Alpha-2-HS-glycoprotein,17814,2428,1.09 [0.93-1.29],0.2923165988332631
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHSP,Alpha-hemoglobin-stabilizing protein,20394,2809,1.06 [1.02-1.11],0.0076210333075964
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIDA,"Axin interactor, dorsalization-associated protein",17300,2352,1.02 [0.96-1.07],0.5675681771711906
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIF1,Allograft inflammatory factor 1,19965,2763,1.15 [1.06-1.24],0.0003440108910846
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIF1L,Allograft inflammatory factor 1-like,17346,2355,1.01 [0.93-1.09],0.8210628787076865
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20311,2806,1.13 [1.09-1.17],8.652427529604963e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AK1,Adenylate kinase isoenzyme 1,20441,2827,1.07 [1.01-1.13],0.0273238331184649
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AK2,"Adenylate kinase 2, mitochondrial",17759,2413,1.05 [1.00-1.09],0.0297695633127623
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKAP12,A-kinase anchor protein 12,17410,2362,1.01 [0.82-1.24],0.9590904209009748
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR1B1,Aldo-keto reductase family 1 member B1,19965,2763,1.05 [1.00-1.10],0.07620998533048
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR1B10,Aldo-keto reductase family 1 member B10,17300,2352,1.17 [1.08-1.25],4.205273138368196e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR1C4,Aldo-keto reductase family 1 member C4,20073,2767,1.13 [1.06-1.21],0.0003060194313226
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17292,2355,1.19 [1.12-1.27],3.0088468598960735e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKT1S1,Proline-rich AKT1 substrate 1,19946,2735,1.06 [1.00-1.13],0.0429989000545222
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKT2,RAC-beta serine/threonine-protein kinase,17774,2415,1.00 [0.97-1.04],0.9517412797652386
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKT3,RAC-gamma serine/threonine-protein kinase,19871,2749,1.00 [0.93-1.08],0.9547002012401548
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALCAM,CD166 antigen,20695,2862,1.61 [1.32-1.96],1.966617534910748e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALDH1A1,Retinal dehydrogenase 1,20428,2815,1.15 [1.07-1.23],0.0001064773215104
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALDH2,"Aldehyde dehydrogenase, mitochondrial",17691,2410,1.13 [1.04-1.22],0.0032893240701126
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20379,2801,1.18 [1.12-1.25],2.6915217664836247e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17774,2415,1.19 [1.08-1.30],0.0002623358579597
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALMS1,Alstrom syndrome protein 1,17458,2373,0.95 [0.86-1.05],0.3118239518355139
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALPI,Intestinal-type alkaline phosphatase,17292,2355,1.00 [0.96-1.03],0.834579569184988
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALPP,"Alkaline phosphatase, placental type",20346,2811,1.05 [1.02-1.09],0.0039210046278426
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMBN,Ameloblastin,20045,2753,1.06 [0.92-1.21],0.4355635335786507
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMBP,Protein AMBP,20583,2837,5.25 [4.31-6.40],7.55959700944072e-61
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,17805,2428,1.00 [0.84-1.20],0.9634363985365824
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMFR,E3 ubiquitin-protein ligase AMFR,19946,2735,1.06 [1.00-1.13],0.0589960586825761
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMIGO1,Amphoterin-induced protein 1,17300,2352,0.96 [0.87-1.05],0.3666753509567567
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMIGO2,Amphoterin-induced protein 2,20346,2811,1.36 [1.14-1.61],0.0004864959380318
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMN,Protein amnionless,20045,2753,1.24 [1.14-1.34],3.90737936243409e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMOT,Angiomotin,17410,2362,1.22 [1.09-1.36],0.0006262132094861
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMOTL2,Angiomotin-like protein 2,17630,2400,1.13 [1.03-1.23],0.0096267284529262
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMPD3,AMP deaminase 3,17759,2413,1.05 [0.99-1.12],0.0898122537952386
