Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of breast,A1BG,Alpha-1B-glycoprotein,24199,121,1.09 [0.41-2.92],0.858780059414119
Chapter II Neoplasms,Benign neoplasm of breast,AAMDC,Mth938 domain-containing protein,23531,119,0.89 [0.64-1.24],0.4812089759103236
Chapter II Neoplasms,Benign neoplasm of breast,AARSD1,Alanyl-tRNA editing protein Aarsd1,27589,140,1.06 [0.82-1.38],0.6555390730331095
Chapter II Neoplasms,Benign neoplasm of breast,ABCA2,ATP-binding cassette sub-family A member 2,23388,120,1.28 [0.83-1.98],0.2714837826173302
Chapter II Neoplasms,Benign neoplasm of breast,ABHD14B,Protein ABHD14B,27427,138,0.95 [0.74-1.23],0.7110353904559421
Chapter II Neoplasms,Benign neoplasm of breast,ABL1,Tyrosine-protein kinase ABL1,27589,140,0.88 [0.70-1.11],0.2740937000426475
Chapter II Neoplasms,Benign neoplasm of breast,ABO,Histo-blood group ABO system transferase,24165,121,1.00 [0.88-1.12],0.9417680741643586
Chapter II Neoplasms,Benign neoplasm of breast,ABRAXAS2,BRISC complex subunit Abraxas 2,23388,120,1.01 [0.78-1.32],0.9238269461583166
Chapter II Neoplasms,Benign neoplasm of breast,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27059,138,0.95 [0.79-1.15],0.6212817923732588
Chapter II Neoplasms,Benign neoplasm of breast,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23700,117,0.93 [0.72-1.22],0.6177188783714513
Chapter II Neoplasms,Benign neoplasm of breast,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24154,119,1.00 [0.82-1.22],0.9737921954234
Chapter II Neoplasms,Benign neoplasm of breast,ACAN,Aggrecan core protein,27465,137,1.13 [0.67-1.92],0.645360002463059
Chapter II Neoplasms,Benign neoplasm of breast,ACE,Angiotensin-converting enzyme,24165,121,1.85 [0.95-3.59],0.0701500632016851
Chapter II Neoplasms,Benign neoplasm of breast,ACE2,Angiotensin-converting enzyme 2,27201,135,1.08 [0.79-1.48],0.6155591574048471
Chapter II Neoplasms,Benign neoplasm of breast,ACHE,Acetylcholinesterase,23642,120,1.04 [0.61-1.78],0.8788350262321585
Chapter II Neoplasms,Benign neoplasm of breast,ACOT13,Acyl-coenzyme A thioesterase 13,24028,122,0.96 [0.82-1.11],0.5663083531241477
Chapter II Neoplasms,Benign neoplasm of breast,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27709,138,0.86 [0.63-1.18],0.3620891840458218
Chapter II Neoplasms,Benign neoplasm of breast,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23464,116,1.34 [0.95-1.90],0.0935092521080228
Chapter II Neoplasms,Benign neoplasm of breast,ACP5,Tartrate-resistant acid phosphatase type 5,27841,136,0.99 [0.62-1.59],0.9704166394959044
Chapter II Neoplasms,Benign neoplasm of breast,ACP6,Lysophosphatidic acid phosphatase type 6,27895,137,0.99 [0.79-1.24],0.9413750065849156
Chapter II Neoplasms,Benign neoplasm of breast,ACRBP,Acrosin-binding protein,24017,120,0.97 [0.61-1.53],0.8819102707732521
Chapter II Neoplasms,Benign neoplasm of breast,ACRV1,Acrosomal protein SP-10,23464,116,0.99 [0.60-1.64],0.9635861628788898
Chapter II Neoplasms,Benign neoplasm of breast,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23388,120,1.33 [0.92-1.92],0.134394333594494
Chapter II Neoplasms,Benign neoplasm of breast,ACTA2,"Actin, aortic smooth muscle",27201,135,0.96 [0.67-1.36],0.8106982225372534
Chapter II Neoplasms,Benign neoplasm of breast,ACTN2,Alpha-actinin-2,23388,120,1.16 [0.87-1.56],0.3142964086754356
Chapter II Neoplasms,Benign neoplasm of breast,ACTN4,Alpha-actinin-4,27156,136,0.92 [0.56-1.52],0.7547808284424524
Chapter II Neoplasms,Benign neoplasm of breast,ACVRL1,Serine/threonine-protein kinase receptor R3,27475,137,1.02 [0.55-1.89],0.958713750647184
Chapter II Neoplasms,Benign neoplasm of breast,ACY1,Aminoacylase-1,27709,138,1.26 [0.99-1.59],0.0585486108532439
Chapter II Neoplasms,Benign neoplasm of breast,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23388,120,1.28 [0.95-1.71],0.1034066201742965
Chapter II Neoplasms,Benign neoplasm of breast,ACYP1,Acylphosphatase-1,23546,120,0.94 [0.72-1.22],0.6414797347984625
Chapter II Neoplasms,Benign neoplasm of breast,ADA,Adenosine deaminase,28000,138,1.11 [0.73-1.68],0.634988910678286
Chapter II Neoplasms,Benign neoplasm of breast,ADA2,Adenosine deaminase 2,27534,138,0.93 [0.65-1.34],0.7081194491546414
Chapter II Neoplasms,Benign neoplasm of breast,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23464,116,1.21 [0.81-1.80],0.3539080203068362
Chapter II Neoplasms,Benign neoplasm of breast,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27201,135,0.94 [0.57-1.55],0.804293815630232
Chapter II Neoplasms,Benign neoplasm of breast,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27517,138,1.18 [0.77-1.82],0.4503990167281696
Chapter II Neoplasms,Benign neoplasm of breast,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28000,138,1.30 [0.83-2.03],0.2573402160625574
Chapter II Neoplasms,Benign neoplasm of breast,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27902,137,1.32 [0.77-2.24],0.3103898381893364
Chapter II Neoplasms,Benign neoplasm of breast,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24028,122,1.62 [0.95-2.75],0.0752561179271606
Chapter II Neoplasms,Benign neoplasm of breast,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23464,116,1.12 [0.65-1.91],0.6904008952509788
Chapter II Neoplasms,Benign neoplasm of breast,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28049,137,1.76 [0.90-3.43],0.1000891050533414
Chapter II Neoplasms,Benign neoplasm of breast,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27589,140,1.01 [0.73-1.39],0.9740573517514056
Chapter II Neoplasms,Benign neoplasm of breast,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27201,135,0.58 [0.32-1.04],0.067402738571521
Chapter II Neoplasms,Benign neoplasm of breast,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23464,116,1.30 [0.82-2.05],0.2677920283854669
Chapter II Neoplasms,Benign neoplasm of breast,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27806,139,1.23 [0.88-1.71],0.230607675802021
Chapter II Neoplasms,Benign neoplasm of breast,ADAMTSL2,ADAMTS-like protein 2,24151,122,1.05 [0.61-1.83],0.850126332596523
Chapter II Neoplasms,Benign neoplasm of breast,ADAMTSL4,ADAMTS-like protein 4,23531,119,1.48 [0.71-3.10],0.2923045308053287
Chapter II Neoplasms,Benign neoplasm of breast,ADAMTSL5,ADAMTS-like protein 5,24154,119,1.20 [0.77-1.87],0.4201125520347837
Chapter II Neoplasms,Benign neoplasm of breast,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27059,138,0.93 [0.59-1.47],0.7591787312937542
Chapter II Neoplasms,Benign neoplasm of breast,ADD1,Alpha-adducin,23642,120,1.07 [0.83-1.37],0.6109858173313121
Chapter II Neoplasms,Benign neoplasm of breast,ADGRB3,Adhesion G protein-coupled receptor B3,27475,137,1.25 [0.80-1.96],0.3285949451941476
