Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,A1BG,Alpha-1B-glycoprotein,16665,276,0.82 [0.42-1.60],0.5529146898038749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AAMDC,Mth938 domain-containing protein,16218,272,1.08 [0.87-1.35],0.4704136997377837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,18976,307,1.08 [0.90-1.30],0.3926490775254309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABCA2,ATP-binding cassette sub-family A member 2,16101,266,0.77 [0.55-1.09],0.1371185808689375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABHD14B,Protein ABHD14B,18886,309,1.06 [0.89-1.27],0.4966542400051459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABL1,Tyrosine-protein kinase ABL1,18976,307,1.21 [1.04-1.40],0.0124714061999762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABO,Histo-blood group ABO system transferase,16645,274,1.00 [0.92-1.08],0.963203015717483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABRAXAS2,BRISC complex subunit Abraxas 2,16101,266,1.18 [0.99-1.42],0.064950153995262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18636,306,0.97 [0.85-1.10],0.6411063702547839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16323,271,1.02 [0.85-1.21],0.8443676075079929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16635,276,1.00 [0.87-1.14],0.9447209876030556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAN,Aggrecan core protein,18898,305,2.62 [1.80-3.81],4.930788991599867e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACE,Angiotensin-converting enzyme,16645,274,1.20 [0.76-1.88],0.4300444458419102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACE2,Angiotensin-converting enzyme 2,18720,305,1.11 [0.91-1.36],0.2948529575602016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACHE,Acetylcholinesterase,16268,264,0.47 [0.32-0.69],0.0001579163928799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACOT13,Acyl-coenzyme A thioesterase 13,16551,274,1.10 [0.99-1.22],0.0904901383414541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19060,306,1.18 [0.97-1.44],0.1040593295228305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16147,263,0.96 [0.73-1.26],0.759952395049957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACP5,Tartrate-resistant acid phosphatase type 5,19153,309,1.33 [0.97-1.84],0.0792898387190746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACP6,Lysophosphatidic acid phosphatase type 6,19207,313,1.08 [0.92-1.26],0.3458508521608365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACRBP,Acrosin-binding protein,16539,274,1.24 [0.94-1.63],0.1246666150292944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACRV1,Acrosomal protein SP-10,16147,263,0.82 [0.57-1.18],0.2846879038306485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16101,266,1.27 [0.97-1.64],0.0772128191520123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACTA2,"Actin, aortic smooth muscle",18720,305,1.38 [1.15-1.65],0.0006372993604124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACTN2,Alpha-actinin-2,16101,266,1.25 [1.02-1.53],0.0326607148842381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACTN4,Alpha-actinin-4,18691,302,1.21 [0.92-1.60],0.1702134448195129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,18916,309,1.53 [1.02-2.28],0.0402417976124203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACY1,Aminoacylase-1,19060,306,0.91 [0.76-1.08],0.2761877650778017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16101,266,0.82 [0.65-1.03],0.0830408285965204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACYP1,Acylphosphatase-1,16201,263,1.14 [0.95-1.37],0.1627648231502236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADA,Adenosine deaminase,19252,314,1.21 [0.91-1.62],0.1931760921348504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADA2,Adenosine deaminase 2,18936,306,1.02 [0.80-1.30],0.8630194567931857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16147,263,2.23 [1.84-2.72],7.545199268671392e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18720,305,0.99 [0.71-1.40],0.973658445183914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18942,309,0.90 [0.67-1.22],0.5140794160676165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19252,314,0.86 [0.64-1.14],0.2924226965794607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19205,312,1.75 [1.23-2.51],0.0019663541554053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16551,274,1.71 [1.18-2.50],0.005016415025826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16147,263,1.24 [0.87-1.77],0.2334725555186824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19299,313,0.59 [0.38-0.90],0.0141038106123866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18976,307,1.01 [0.80-1.28],0.9266127598032484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18720,305,1.11 [0.80-1.54],0.5381304256219199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16147,263,1.39 [1.00-1.92],0.0509811642393887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19135,312,0.70 [0.56-0.88],0.0025225047747906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTSL2,ADAMTS-like protein 2,16631,275,1.06 [0.74-1.51],0.7559675873993945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTSL4,ADAMTS-like protein 4,16218,272,1.40 [0.83-2.36],0.207231865087457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTSL5,ADAMTS-like protein 5,16635,276,0.82 [0.61-1.12],0.2112506573496565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18636,306,1.08 [0.85-1.38],0.5393185874131201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADD1,Alpha-adducin,16268,264,1.06 [0.89-1.26],0.5154903839913165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADGRB3,Adhesion G protein-coupled receptor B3,18916,309,0.72 [0.53-0.98],0.0379029967946478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADGRD1,Adhesion G-protein coupled receptor D1,16268,264,0.82 [0.59-1.14],0.231150314880847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADGRE1,Adhesion G protein-coupled receptor E1,16551,274,1.04 [0.84-1.29],0.7170488531157051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADGRE2,Adhesion G protein-coupled receptor E2,19160,312,0.85 [0.59-1.22],0.3779265272388826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADGRE5,Adhesion G protein-coupled receptor E5,19194,313,0.88 [0.62-1.24],0.4555755613550414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADGRF5,Adhesion G protein-coupled receptor F5,16635,276,1.15 [0.77-1.71],0.4994320004222963
