Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertension,A1BG,Alpha-1B-glycoprotein,18767,1801,1.83 [1.36-2.47],6.41210929168581e-05
Chapter IX Diseases of the circulatory system,Hypertension,AAMDC,Mth938 domain-containing protein,18259,1743,1.07 [0.97-1.18],0.1897434370083476
Chapter IX Diseases of the circulatory system,Hypertension,AARSD1,Alanyl-tRNA editing protein Aarsd1,21390,2095,1.19 [1.10-1.28],8.213001113146992e-06
Chapter IX Diseases of the circulatory system,Hypertension,ABCA2,ATP-binding cassette sub-family A member 2,18157,1743,1.41 [1.23-1.62],6.178637419577692e-07
Chapter IX Diseases of the circulatory system,Hypertension,ABHD14B,Protein ABHD14B,21276,2063,1.08 [1.00-1.17],0.0379765424711206
Chapter IX Diseases of the circulatory system,Hypertension,ABL1,Tyrosine-protein kinase ABL1,21390,2095,1.20 [1.13-1.28],1.1540035265816792e-08
Chapter IX Diseases of the circulatory system,Hypertension,ABO,Histo-blood group ABO system transferase,18753,1796,1.00 [0.97-1.04],0.9156900559156907
Chapter IX Diseases of the circulatory system,Hypertension,ABRAXAS2,BRISC complex subunit Abraxas 2,18157,1743,1.08 [1.00-1.17],0.0486380307832658
Chapter IX Diseases of the circulatory system,Hypertension,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20978,2059,1.20 [1.14-1.26],1.323900931449809e-11
Chapter IX Diseases of the circulatory system,Hypertension,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18384,1751,1.00 [0.93-1.07],0.9803434781925736
Chapter IX Diseases of the circulatory system,Hypertension,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18735,1792,1.03 [0.98-1.09],0.2751568019459108
Chapter IX Diseases of the circulatory system,Hypertension,ACAN,Aggrecan core protein,21304,2086,0.98 [0.84-1.14],0.7797660775300621
Chapter IX Diseases of the circulatory system,Hypertension,ACE,Angiotensin-converting enzyme,18753,1796,3.53 [2.88-4.34],2.352659626756814e-33
Chapter IX Diseases of the circulatory system,Hypertension,ACE2,Angiotensin-converting enzyme 2,21107,2067,1.82 [1.69-1.97],3.605912772978488e-51
