Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,A1BG,Alpha-1B-glycoprotein,24016,51,3.30 [0.73-14.97],0.1209765264432587
Chapter VI Diseases of the nervous system,Hemiplegia,AAMDC,Mth938 domain-containing protein,23356,49,0.66 [0.39-1.12],0.1281600962149288
Chapter VI Diseases of the nervous system,Hemiplegia,AARSD1,Alanyl-tRNA editing protein Aarsd1,27368,57,0.83 [0.54-1.26],0.3690571810520523
Chapter VI Diseases of the nervous system,Hemiplegia,ABCA2,ATP-binding cassette sub-family A member 2,23213,49,1.47 [0.77-2.78],0.2405760296526559
Chapter VI Diseases of the nervous system,Hemiplegia,ABHD14B,Protein ABHD14B,27211,57,0.86 [0.58-1.30],0.4820754168319067
Chapter VI Diseases of the nervous system,Hemiplegia,ABL1,Tyrosine-protein kinase ABL1,27368,57,1.16 [0.84-1.61],0.3655466755623232
Chapter VI Diseases of the nervous system,Hemiplegia,ABO,Histo-blood group ABO system transferase,23981,51,1.00 [0.84-1.20],0.9852089766545172
Chapter VI Diseases of the nervous system,Hemiplegia,ABRAXAS2,BRISC complex subunit Abraxas 2,23213,49,1.03 [0.68-1.55],0.8931866631576151
Chapter VI Diseases of the nervous system,Hemiplegia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26846,56,1.10 [0.83-1.44],0.5104577507524211
Chapter VI Diseases of the nervous system,Hemiplegia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23521,51,0.79 [0.49-1.27],0.3327907257028518
Chapter VI Diseases of the nervous system,Hemiplegia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23968,50,0.96 [0.71-1.30],0.7831690927160759
Chapter VI Diseases of the nervous system,Hemiplegia,ACAN,Aggrecan core protein,27250,57,2.25 [1.00-5.06],0.0507892739453073
Chapter VI Diseases of the nervous system,Hemiplegia,ACE,Angiotensin-converting enzyme,23981,51,1.36 [0.48-3.87],0.5642475352466039
Chapter VI Diseases of the nervous system,Hemiplegia,ACE2,Angiotensin-converting enzyme 2,26987,57,2.49 [1.85-3.34],1.4479915020280007e-09
Chapter VI Diseases of the nervous system,Hemiplegia,ACHE,Acetylcholinesterase,23458,48,0.42 [0.17-1.03],0.0573921188957013
Chapter VI Diseases of the nervous system,Hemiplegia,ACOT13,Acyl-coenzyme A thioesterase 13,23847,51,1.13 [0.89-1.43],0.3064264949456596
Chapter VI Diseases of the nervous system,Hemiplegia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27492,58,1.01 [0.63-1.60],0.9706414294721066
Chapter VI Diseases of the nervous system,Hemiplegia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23287,47,0.46 [0.22-0.95],0.0365304498851566
Chapter VI Diseases of the nervous system,Hemiplegia,ACP5,Tartrate-resistant acid phosphatase type 5,27616,57,1.62 [0.85-3.09],0.1418398874885869
Chapter VI Diseases of the nervous system,Hemiplegia,ACP6,Lysophosphatidic acid phosphatase type 6,27672,58,0.96 [0.68-1.35],0.8129758266091406
Chapter VI Diseases of the nervous system,Hemiplegia,ACRBP,Acrosin-binding protein,23834,51,1.11 [0.57-2.17],0.7536142028709119
Chapter VI Diseases of the nervous system,Hemiplegia,ACRV1,Acrosomal protein SP-10,23287,47,0.98 [0.44-2.15],0.9552004763109814
Chapter VI Diseases of the nervous system,Hemiplegia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23213,49,1.14 [0.59-2.22],0.6960413771245186
Chapter VI Diseases of the nervous system,Hemiplegia,ACTA2,"Actin, aortic smooth muscle",26987,57,1.16 [0.71-1.88],0.5564759379798065
Chapter VI Diseases of the nervous system,Hemiplegia,ACTN2,Alpha-actinin-2,23213,49,1.40 [0.93-2.09],0.1058271897727137
Chapter VI Diseases of the nervous system,Hemiplegia,ACTN4,Alpha-actinin-4,26938,55,1.10 [0.55-2.23],0.7856399922160604
Chapter VI Diseases of the nervous system,Hemiplegia,ACVRL1,Serine/threonine-protein kinase receptor R3,27257,57,2.04 [0.86-4.85],0.1072202571329434
Chapter VI Diseases of the nervous system,Hemiplegia,ACY1,Aminoacylase-1,27492,58,1.18 [0.82-1.69],0.3766937841743828
Chapter VI Diseases of the nervous system,Hemiplegia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23213,49,1.50 [0.99-2.27],0.0544414186415735
Chapter VI Diseases of the nervous system,Hemiplegia,ACYP1,Acylphosphatase-1,23365,48,0.85 [0.56-1.30],0.4571383410713652
Chapter VI Diseases of the nervous system,Hemiplegia,ADA,Adenosine deaminase,27774,57,0.92 [0.47-1.80],0.8041868280131248
Chapter VI Diseases of the nervous system,Hemiplegia,ADA2,Adenosine deaminase 2,27315,58,2.06 [1.26-3.38],0.0040879242102862
