Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,A1BG,Alpha-1B-glycoprotein,21721,1062,1.54 [1.08-2.19],0.0164450776708878
Chapter XI Diseases of the digestive system,Hernia,AAMDC,Mth938 domain-containing protein,21111,1028,0.95 [0.84-1.06],0.3424439317349107
Chapter XI Diseases of the digestive system,Hernia,AARSD1,Alanyl-tRNA editing protein Aarsd1,24757,1204,0.95 [0.86-1.04],0.2412789852980833
Chapter XI Diseases of the digestive system,Hernia,ABCA2,ATP-binding cassette sub-family A member 2,20991,1025,1.05 [0.89-1.24],0.5534739896504637
Chapter XI Diseases of the digestive system,Hernia,ABHD14B,Protein ABHD14B,24610,1190,1.00 [0.91-1.09],0.9227330144206388
Chapter XI Diseases of the digestive system,Hernia,ABL1,Tyrosine-protein kinase ABL1,24757,1204,1.10 [1.02-1.19],0.0106997801068507
Chapter XI Diseases of the digestive system,Hernia,ABO,Histo-blood group ABO system transferase,21700,1060,0.99 [0.95-1.04],0.8072107224342423
Chapter XI Diseases of the digestive system,Hernia,ABRAXAS2,BRISC complex subunit Abraxas 2,20991,1025,1.01 [0.92-1.11],0.7725955928165712
Chapter XI Diseases of the digestive system,Hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24262,1181,1.09 [1.03-1.16],0.0062234424903084
Chapter XI Diseases of the digestive system,Hernia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21270,1041,1.02 [0.94-1.11],0.6108909411248726
Chapter XI Diseases of the digestive system,Hernia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21681,1062,1.03 [0.97-1.10],0.3513681329153033
Chapter XI Diseases of the digestive system,Hernia,ACAN,Aggrecan core protein,24620,1201,0.76 [0.63-0.91],0.003281882476922
Chapter XI Diseases of the digestive system,Hernia,ACE,Angiotensin-converting enzyme,21700,1060,1.13 [0.90-1.43],0.2875595762367073
Chapter XI Diseases of the digestive system,Hernia,ACE2,Angiotensin-converting enzyme 2,24380,1186,1.26 [1.15-1.39],2.0154882683890467e-06
Chapter XI Diseases of the digestive system,Hernia,ACHE,Acetylcholinesterase,21224,1047,0.80 [0.66-0.97],0.021268124215732
Chapter XI Diseases of the digestive system,Hernia,ACOT13,Acyl-coenzyme A thioesterase 13,21573,1046,1.02 [0.96-1.07],0.510841826916838
Chapter XI Diseases of the digestive system,Hernia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24839,1209,1.06 [0.96-1.17],0.2838199263136549
Chapter XI Diseases of the digestive system,Hernia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21070,1029,1.00 [0.87-1.14],0.9720008695537642
Chapter XI Diseases of the digestive system,Hernia,ACP5,Tartrate-resistant acid phosphatase type 5,24967,1212,1.16 [0.98-1.36],0.0808283275255394
Chapter XI Diseases of the digestive system,Hernia,ACP6,Lysophosphatidic acid phosphatase type 6,25019,1216,1.06 [0.98-1.15],0.1485725725471144
Chapter XI Diseases of the digestive system,Hernia,ACRBP,Acrosin-binding protein,21565,1045,1.01 [0.86-1.18],0.889508190990676
Chapter XI Diseases of the digestive system,Hernia,ACRV1,Acrosomal protein SP-10,21070,1029,1.04 [0.88-1.24],0.6346841676057476
Chapter XI Diseases of the digestive system,Hernia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20991,1025,1.01 [0.86-1.20],0.8591554675099248
Chapter XI Diseases of the digestive system,Hernia,ACTA2,"Actin, aortic smooth muscle",24380,1186,1.03 [0.91-1.15],0.6634989890407844
Chapter XI Diseases of the digestive system,Hernia,ACTN2,Alpha-actinin-2,20991,1025,0.99 [0.88-1.11],0.825287203264486
Chapter XI Diseases of the digestive system,Hernia,ACTN4,Alpha-actinin-4,24355,1183,1.01 [0.85-1.19],0.94712665577643
Chapter XI Diseases of the digestive system,Hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,24652,1193,1.42 [1.16-1.75],0.0007175879823768
Chapter XI Diseases of the digestive system,Hernia,ACY1,Aminoacylase-1,24839,1209,1.10 [1.01-1.20],0.0241254111827022
Chapter XI Diseases of the digestive system,Hernia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20991,1025,1.05 [0.94-1.17],0.4198841117963948
Chapter XI Diseases of the digestive system,Hernia,ACYP1,Acylphosphatase-1,21136,1045,1.00 [0.91-1.10],0.9996082949475728
Chapter XI Diseases of the digestive system,Hernia,ADA,Adenosine deaminase,25116,1223,1.12 [0.97-1.30],0.1239439934844442
Chapter XI Diseases of the digestive system,Hernia,ADA2,Adenosine deaminase 2,24685,1195,1.22 [1.08-1.38],0.0012201048435131
Chapter XI Diseases of the digestive system,Hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21070,1029,1.26 [1.08-1.48],0.0041374618320864
Chapter XI Diseases of the digestive system,Hernia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24380,1186,0.92 [0.78-1.10],0.3730822894324328
Chapter XI Diseases of the digestive system,Hernia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24690,1194,0.91 [0.79-1.06],0.2431480337793674
Chapter XI Diseases of the digestive system,Hernia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25116,1223,0.99 [0.85-1.15],0.895745636160626
Chapter XI Diseases of the digestive system,Hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25019,1212,1.30 [1.08-1.56],0.0064644005703746
Chapter XI Diseases of the digestive system,Hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21573,1046,1.50 [1.23-1.82],5.0606804636309137e-05
Chapter XI Diseases of the digestive system,Hernia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21070,1029,1.01 [0.83-1.23],0.9393493907780288
Chapter XI Diseases of the digestive system,Hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25148,1225,0.82 [0.65-1.02],0.0751616618509632
Chapter XI Diseases of the digestive system,Hernia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24757,1204,1.11 [0.98-1.24],0.0981568585202577
Chapter XI Diseases of the digestive system,Hernia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24380,1186,1.01 [0.85-1.20],0.8860812179940621
Chapter XI Diseases of the digestive system,Hernia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21070,1029,1.03 [0.86-1.22],0.7602837827524468
Chapter XI Diseases of the digestive system,Hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24927,1214,0.74 [0.66-0.83],1.923737571167824e-07
Chapter XI Diseases of the digestive system,Hernia,ADAMTSL2,ADAMTS-like protein 2,21671,1061,1.44 [1.21-1.72],4.931034356239578e-05
Chapter XI Diseases of the digestive system,Hernia,ADAMTSL4,ADAMTS-like protein 4,21111,1028,1.22 [0.94-1.58],0.1437388650439112
Chapter XI Diseases of the digestive system,Hernia,ADAMTSL5,ADAMTS-like protein 5,21681,1062,0.88 [0.76-1.03],0.1155738483890304
Chapter XI Diseases of the digestive system,Hernia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,24262,1181,0.98 [0.84-1.14],0.779508660989199
Chapter XI Diseases of the digestive system,Hernia,ADD1,Alpha-adducin,21224,1047,0.99 [0.91-1.08],0.8746100555345836
Chapter XI Diseases of the digestive system,Hernia,ADGRB3,Adhesion G protein-coupled receptor B3,24652,1193,0.86 [0.73-1.01],0.0644495208252455
Chapter XI Diseases of the digestive system,Hernia,ADGRD1,Adhesion G-protein coupled receptor D1,21224,1047,0.98 [0.83-1.16],0.8083634696638448
Chapter XI Diseases of the digestive system,Hernia,ADGRE1,Adhesion G protein-coupled receptor E1,21573,1046,1.05 [0.94-1.17],0.3684134937555094
Chapter XI Diseases of the digestive system,Hernia,ADGRE2,Adhesion G protein-coupled receptor E2,24970,1210,0.94 [0.78-1.14],0.5497606418383266
Chapter XI Diseases of the digestive system,Hernia,ADGRE5,Adhesion G protein-coupled receptor E5,25024,1221,0.91 [0.77-1.09],0.3012319067880772
Chapter XI Diseases of the digestive system,Hernia,ADGRF5,Adhesion G protein-coupled receptor F5,21681,1062,1.16 [0.95-1.42],0.1519239618589226
Chapter XI Diseases of the digestive system,Hernia,ADGRG1,Adhesion G-protein coupled receptor G1,24757,1204,1.09 [1.01-1.18],0.0268985173917858
Chapter XI Diseases of the digestive system,Hernia,ADGRG2,Adhesion G-protein coupled receptor G2,24839,1209,0.63 [0.52-0.76],2.377470907223596e-06
Chapter XI Diseases of the digestive system,Hernia,ADGRV1,Adhesion G-protein coupled receptor V1,20973,1015,0.92 [0.84-1.01],0.0840352249324424
Chapter XI Diseases of the digestive system,Hernia,ADH1B,All-trans-retinol dehydrogenase,21224,1047,1.09 [1.00-1.17],0.0418045905519509
Chapter XI Diseases of the digestive system,Hernia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24380,1186,1.11 [1.05-1.18],0.0006010168692839
Chapter XI Diseases of the digestive system,Hernia,ADIPOQ,Adiponectin,21721,1062,0.89 [0.82-0.98],0.0123528982382023
Chapter XI Diseases of the digestive system,Hernia,ADM,Pro-adrenomedullin,25063,1219,1.79 [1.46-2.19],1.4977728332049392e-08
