Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,A1BG,Alpha-1B-glycoprotein,23633,124,0.94 [0.36-2.48],0.9033155913063172
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,AAMDC,Mth938 domain-containing protein,22973,119,1.08 [0.78-1.49],0.6587342147071824
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,AARSD1,Alanyl-tRNA editing protein Aarsd1,26905,148,0.98 [0.75-1.27],0.8796961753037461
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ABCA2,ATP-binding cassette sub-family A member 2,22831,125,0.89 [0.55-1.43],0.6280666300887718
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ABHD14B,Protein ABHD14B,26747,147,1.02 [0.79-1.31],0.8792108993625539
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ABL1,Tyrosine-protein kinase ABL1,26905,148,1.03 [0.83-1.28],0.7763106154137955
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ABO,Histo-blood group ABO system transferase,23598,121,0.96 [0.85-1.09],0.544899007706565
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ABRAXAS2,BRISC complex subunit Abraxas 2,22831,125,0.86 [0.65-1.13],0.2777114568780493
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26388,144,0.93 [0.76-1.13],0.4673100760910872
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23143,124,1.15 [0.94-1.40],0.1871924528490646
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23585,124,1.03 [0.84-1.25],0.7987227277399814
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACAN,Aggrecan core protein,26793,145,0.72 [0.42-1.23],0.2259086823391195
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACE,Angiotensin-converting enzyme,23598,121,0.39 [0.20-0.75],0.0050464473018535
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACE2,Angiotensin-converting enzyme 2,26534,146,0.63 [0.42-0.95],0.0292932109036506
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACHE,Acetylcholinesterase,23086,122,0.61 [0.34-1.10],0.1017314546266413
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACOT13,Acyl-coenzyme A thioesterase 13,23462,123,1.03 [0.88-1.20],0.7106192422973665
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27030,146,1.33 [0.99-1.78],0.057322760931295
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22918,120,1.00 [0.68-1.49],0.98240729600601
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACP5,Tartrate-resistant acid phosphatase type 5,27149,150,0.81 [0.52-1.27],0.3612115393080848
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACP6,Lysophosphatidic acid phosphatase type 6,27202,149,0.95 [0.76-1.18],0.6189544269137361
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACRBP,Acrosin-binding protein,23451,125,0.82 [0.50-1.34],0.4311854257718458
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACRV1,Acrosomal protein SP-10,22918,120,1.04 [0.62-1.74],0.8753874052270998
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22831,125,0.88 [0.54-1.43],0.5977058573272049
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACTA2,"Actin, aortic smooth muscle",26534,146,0.63 [0.42-0.95],0.0275183020719415
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACTN2,Alpha-actinin-2,22831,125,1.05 [0.79-1.39],0.7459077083107241
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACTN4,Alpha-actinin-4,26486,145,1.10 [0.69-1.75],0.6823218625672353
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACVRL1,Serine/threonine-protein kinase receptor R3,26794,146,0.99 [0.51-1.92],0.9782895814226324
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACY1,Aminoacylase-1,27030,146,0.85 [0.65-1.11],0.2252712329722614
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22831,125,1.10 [0.82-1.47],0.5425691468080974
