Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,A1BG,Alpha-1B-glycoprotein,23956,89,1.24 [0.39-3.89],0.7186388548151368
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AAMDC,Mth938 domain-containing protein,23298,84,1.03 [0.70-1.52],0.883756049307409
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AARSD1,Alanyl-tRNA editing protein Aarsd1,27297,104,1.14 [0.84-1.54],0.3882414479178641
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABCA2,ATP-binding cassette sub-family A member 2,23151,82,1.10 [0.63-1.92],0.748585292229827
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABHD14B,Protein ABHD14B,27135,106,1.08 [0.81-1.44],0.6107953102479944
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABL1,Tyrosine-protein kinase ABL1,27297,104,1.26 [0.99-1.59],0.0563582126456411
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABO,Histo-blood group ABO system transferase,23924,89,0.95 [0.82-1.09],0.4369228326577723
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABRAXAS2,BRISC complex subunit Abraxas 2,23151,82,0.98 [0.71-1.35],0.8890130282677117
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26778,106,1.15 [0.94-1.40],0.1720720676796011
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23463,85,1.16 [0.91-1.46],0.2274993729132128
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23911,87,1.04 [0.83-1.31],0.729954615482385
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACAN,Aggrecan core protein,27177,105,1.91 [1.05-3.49],0.0342250223677841
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACE,Angiotensin-converting enzyme,23924,89,0.96 [0.44-2.10],0.9259307756954556
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACE2,Angiotensin-converting enzyme 2,26913,108,1.16 [0.85-1.60],0.3505306826161314
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACHE,Acetylcholinesterase,23404,83,0.83 [0.43-1.60],0.5853938729330574
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACOT13,Acyl-coenzyme A thioesterase 13,23787,85,0.93 [0.78-1.12],0.4397232691451676
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27417,105,1.30 [0.96-1.76],0.0897835318599222
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23228,87,1.29 [0.87-1.92],0.2073952501207429
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACP5,Tartrate-resistant acid phosphatase type 5,27542,107,1.22 [0.72-2.05],0.4568587927383419
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACP6,Lysophosphatidic acid phosphatase type 6,27601,107,1.23 [0.93-1.62],0.1499799584119031
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACRBP,Acrosin-binding protein,23777,86,1.16 [0.69-1.94],0.5705551038705201
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACRV1,Acrosomal protein SP-10,23228,87,1.23 [0.70-2.15],0.4684419016886932
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23151,82,0.46 [0.22-0.96],0.0392329739348064
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACTA2,"Actin, aortic smooth muscle",26913,108,1.46 [1.10-1.94],0.0089064715027253
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACTN2,Alpha-actinin-2,23151,82,0.99 [0.67-1.46],0.9672832582636256
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACTN4,Alpha-actinin-4,26870,104,1.42 [0.92-2.18],0.1149343976241852
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACVRL1,Serine/threonine-protein kinase receptor R3,27185,108,4.09 [2.33-7.18],8.994440847255854e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACY1,Aminoacylase-1,27417,105,1.17 [0.90-1.53],0.235523544132209
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23151,82,0.93 [0.64-1.36],0.7030246211939013
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACYP1,Acylphosphatase-1,23308,81,0.90 [0.65-1.25],0.531184032851459
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADA,Adenosine deaminase,27701,107,1.57 [1.02-2.43],0.0408679747641536
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADA2,Adenosine deaminase 2,27239,105,1.02 [0.68-1.54],0.9191657307421564
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23228,87,1.38 [0.99-1.92],0.0557947689621411
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26913,108,0.63 [0.36-1.10],0.1043610353219726
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27225,108,2.16 [1.34-3.50],0.0017128013192962
