Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Candidiasis,A1BG,Alpha-1B-glycoprotein,20474,311,3.97 [2.04-7.73],4.771451689469889e-05
Chapter I Certain infectious and parasitic diseases,Candidiasis,ABCA2,ATP-binding cassette sub-family A member 2,19759,290,1.53 [1.15-2.05],0.0040845246755006
Chapter I Certain infectious and parasitic diseases,Candidiasis,ABL1,Tyrosine-protein kinase ABL1,23489,370,1.20 [1.05-1.37],0.0065502309977046
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23046,364,1.27 [1.14-1.41],1.038839670081597e-05
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACE2,Angiotensin-converting enzyme 2,23172,364,1.35 [1.17-1.57],7.443736662728758e-05
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACP5,Tartrate-resistant acid phosphatase type 5,23700,376,1.70 [1.30-2.22],0.0001084203792071
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19759,290,1.38 [1.07-1.77],0.0131447381543195
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACTA2,"Actin, aortic smooth muscle",23172,364,1.31 [1.09-1.57],0.0033551199909045
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,23352,373,2.56 [1.89-3.47],1.1250807476201683e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19759,290,1.35 [1.12-1.63],0.0016633737387903
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADA2,Adenosine deaminase 2,23480,376,2.05 [1.71-2.46],2.0376645590509216e-14
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19856,298,1.60 [1.19-2.14],0.001813173768163
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23172,364,1.75 [1.30-2.34],0.0001981466970828
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23777,380,2.09 [1.61-2.71],3.449778383975616e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20388,312,1.52 [1.08-2.13],0.0160016959727587
