Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AAMDC,Mth938 domain-containing protein,19646,42,0.54 [0.30-0.97],0.0377879560204817
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ABHD14B,Protein ABHD14B,23035,50,0.60 [0.38-0.95],0.0305512978456806
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ACVRL1,Serine/threonine-protein kinase receptor R3,23062,51,3.02 [1.38-6.63],0.0058399895673789
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADA2,Adenosine deaminase 2,23187,53,2.68 [1.69-4.25],2.743842827652992e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23479,54,3.49 [2.08-5.86],2.159394193425081e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20140,42,3.85 [2.09-7.10],1.5911651619105456e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23602,54,0.55 [0.32-0.96],0.0351496411854372
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23368,52,0.54 [0.32-0.91],0.0205615337547248
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADD1,Alpha-adducin,19746,43,0.56 [0.37-0.85],0.0066828197842817
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADGRE1,Adhesion G protein-coupled receptor E1,20140,42,2.22 [1.41-3.50],0.0005920049965158
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADGRE2,Adhesion G protein-coupled receptor E2,23390,53,3.54 [1.67-7.49],0.0009473462895239
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADGRE5,Adhesion G protein-coupled receptor E5,23488,54,2.76 [1.70-4.49],4.207938606519766e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ADM,Pro-adrenomedullin,23511,53,3.42 [1.34-8.71],0.0101351301698759
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AGBL2,Cytosolic carboxypeptidase 2,19560,38,0.74 [0.58-0.93],0.0107803774407953
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23160,50,0.65 [0.50-0.85],0.0012779544076492
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ALDH1A1,Retinal dehydrogenase 1,23315,53,0.61 [0.37-1.00],0.0494165716995145
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20208,43,0.35 [0.13-0.96],0.0407667872744206
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AMIGO2,Amphoterin-induced protein 2,23193,50,6.43 [3.18-12.99],2.1324568765509137e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ANGPT1,Angiopoietin-1,23217,53,0.54 [0.41-0.71],7.026913206705956e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ANGPTL2,Angiopoietin-related protein 2,23308,53,2.18 [1.21-3.93],0.0094354891082894
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ANXA11,Annexin A11,23242,50,0.58 [0.42-0.80],0.0009194162187318
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ANXA3,Annexin A3,23479,54,0.68 [0.48-0.96],0.0264101375175048
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ANXA4,Annexin A4,23208,53,0.64 [0.44-0.92],0.0155360364676372
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AP1G2,AP-1 complex subunit gamma-like 2,20137,42,0.58 [0.39-0.88],0.010393858020735
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,APLP1,Amyloid-like protein 1,23310,53,1.63 [1.03-2.57],0.0363973859013548
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,APOC1,Apolipoprotein C-I,20194,43,0.33 [0.16-0.67],0.0022680961902863
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,APOM,Apolipoprotein M,23382,53,0.33 [0.15-0.72],0.0056315386186132
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,APP,Amyloid-beta precursor protein,23279,53,0.43 [0.29-0.64],3.513255936356039e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,APPL2,DCC-interacting protein 13-beta,19746,43,0.76 [0.59-0.97],0.0304950704175365
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AREG,Amphiregulin,23193,50,1.78 [1.02-3.10],0.0415650518515291
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ARF6,ADP-ribosylation factor 6,20140,42,0.76 [0.59-0.98],0.03369733017926
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ARG2,"Arginase-2, mitochondrial",20137,42,0.33 [0.13-0.85],0.0213804187513278
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ARHGEF12,Rho guanine nucleotide exchange factor 12,23285,51,0.67 [0.53-0.85],0.001173565614214
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,19517,42,0.43 [0.19-0.95],0.0373485166847857
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ASAH1,Acid ceramidase,20027,43,1.73 [1.24-2.42],0.0011695815662245
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19646,42,0.73 [0.54-0.99],0.0408220608120861
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ASS1,Argininosuccinate synthase,19517,42,0.60 [0.41-0.90],0.013590844252191
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ATP5IF1,"ATPase inhibitor, mitochondrial",23390,53,0.63 [0.50-0.78],2.4592538442720333e-05
