Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACE2,Angiotensin-converting enzyme 2,18250,109,1.46 [1.12-1.91],0.0050710588355934
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACRBP,Acrosin-binding protein,16111,94,0.57 [0.33-0.99],0.044924607573631
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,15656,88,0.42 [0.20-0.90],0.025891451535469
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACTA2,"Actin, aortic smooth muscle",18250,109,1.80 [1.41-2.30],2.534875096582888e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACTN2,Alpha-actinin-2,15656,88,1.47 [1.12-1.93],0.0051442567769386
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,18389,111,4.92 [2.85-8.50],1.0807231947867676e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADA2,Adenosine deaminase 2,18503,111,1.98 [1.41-2.77],7.648514585373936e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15696,86,2.33 [1.47-3.71],0.0003411187173939
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18250,109,1.93 [1.13-3.27],0.0154736660410029
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16118,94,1.84 [1.00-3.38],0.0484764109813074
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18491,108,2.10 [1.38-3.20],0.0005332452518872
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAMTSL2,ADAMTS-like protein 2,16183,93,2.91 [1.89-4.46],1.0522520760245867e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAMTSL4,ADAMTS-like protein 4,15714,87,2.49 [1.17-5.32],0.0181351869074389
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAMTSL5,ADAMTS-like protein 5,16183,94,1.77 [1.16-2.69],0.0081528066830892
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADD1,Alpha-adducin,15807,90,0.58 [0.44-0.78],0.0002877733219553
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,18491,108,1.34 [1.14-1.57],0.0003057661913295
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,18555,113,0.46 [0.31-0.71],0.0003690181008152
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADIPOQ,Adiponectin,16198,94,1.65 [1.24-2.19],0.0006214593575837
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADM,Pro-adrenomedullin,18723,112,15.59 [8.25-29.45],2.6561472116337268e-17
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AGR2,Anterior gradient protein 2 homolog,18044,107,1.24 [1.04-1.47],0.0168935520802258
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AGRN,Agrin,18643,112,2.42 [1.70-3.44],9.085912801255908e-07
