Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Rectum,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23100,403,1.24 [1.02-1.50],0.0297570244570482
Chapter II Neoplasms,Benign neoplasm: Rectum,ADRA2A,Alpha-2A adrenergic receptor,19803,347,0.82 [0.69-0.98],0.0282181557905739
Chapter II Neoplasms,Benign neoplasm: Rectum,AFP,Alpha-fetoprotein,23365,414,1.20 [1.05-1.37],0.0085256258449849
Chapter II Neoplasms,Benign neoplasm: Rectum,AGR2,Anterior gradient protein 2 homolog,22962,402,1.10 [1.01-1.21],0.0333882321825594
Chapter II Neoplasms,Benign neoplasm: Rectum,AGT,Angiotensinogen,20527,364,1.59 [1.05-2.42],0.0291562459143054
Chapter II Neoplasms,Benign neoplasm: Rectum,ALPP,"Alkaline phosphatase, placental type",23542,420,1.14 [1.05-1.23],0.0013898688478847
Chapter II Neoplasms,Benign neoplasm: Rectum,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23542,420,0.76 [0.62-0.94],0.0097379130667215
Chapter II Neoplasms,Benign neoplasm: Rectum,APOF,Apolipoprotein F,20527,364,1.58 [1.04-2.40],0.0332742463718509
Chapter II Neoplasms,Benign neoplasm: Rectum,APOM,Apolipoprotein M,23736,422,1.42 [1.05-1.92],0.0225436405546936
Chapter II Neoplasms,Benign neoplasm: Rectum,ARSA,Arylsulfatase A,23670,418,0.76 [0.62-0.92],0.0061671762740099
Chapter II Neoplasms,Benign neoplasm: Rectum,ASAH2,Neutral ceramidase,23451,416,0.84 [0.72-0.97],0.0177778985007395
Chapter II Neoplasms,Benign neoplasm: Rectum,BCAM,Basal cell adhesion molecule,23670,418,0.69 [0.48-1.00],0.0487681345930975
Chapter II Neoplasms,Benign neoplasm: Rectum,BMP4,Bone morphogenetic protein 4,23408,414,0.82 [0.67-1.00],0.0470330363698742
Chapter II Neoplasms,Benign neoplasm: Rectum,BPIFB1,BPI fold-containing family B member 1,23619,410,1.21 [1.06-1.39],0.0055583394852111
Chapter II Neoplasms,Benign neoplasm: Rectum,BPIFB2,BPI fold-containing family B member 2,20462,364,0.78 [0.66-0.93],0.0065619007569898
Chapter II Neoplasms,Benign neoplasm: Rectum,CA9,Carbonic anhydrase 9,23864,423,1.22 [1.02-1.45],0.0286146445831038
