Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23489,224,1.25 [1.01-1.53],0.0360625186124298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACRBP,Acrosin-binding protein,20381,184,1.35 [1.00-1.81],0.0462900677344211
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23171,225,0.59 [0.38-0.92],0.020266687194326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADGRV1,Adhesion G-protein coupled receptor V1,19796,180,1.22 [1.03-1.44],0.0201169803336188
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ADIPOQ,Adiponectin,20478,187,1.26 [1.03-1.54],0.0262705610298021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AHSG,Alpha-2-HS-glycoprotein,20481,186,0.60 [0.36-0.98],0.0411706534230285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AKAP12,A-kinase anchor protein 12,19990,179,2.01 [1.16-3.46],0.0123395348111979
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AKR1B1,Aldo-keto reductase family 1 member B1,23045,225,1.25 [1.07-1.46],0.0039777952336081
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23533,225,1.30 [1.13-1.49],0.0002795867477236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AMPD3,AMP deaminase 3,20405,185,1.24 [1.02-1.50],0.0329525143362892
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANKRA2,Ankyrin repeat family A protein 2,19735,179,1.30 [1.03-1.64],0.0270169453918602
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AREG,Amphiregulin,23489,224,1.53 [1.16-2.03],0.0026473897008621
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ARID4B,AT-rich interactive domain-containing protein 4B,23081,221,1.33 [1.07-1.65],0.0116417472419767
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ART3,Ecto-ADP-ribosyltransferase 3,23715,229,0.71 [0.52-0.98],0.0360408091388864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19758,184,1.38 [1.03-1.85],0.0328172081759035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ATP5PO,"ATP synthase subunit O, mitochondrial",23081,221,0.73 [0.54-1.00],0.0496133680510187
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,BCHE,Cholinesterase,20100,184,0.58 [0.35-0.97],0.0367796413733145
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,BST2,Bone marrow stromal antigen 2,23815,229,1.31 [1.06-1.62],0.0111969889160118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,C1GALT1C1,C1GALT1-specific chaperone 1,19758,184,1.58 [1.13-2.21],0.0068099822158233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",23171,225,0.84 [0.73-0.96],0.0133224565949267
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CA9,Carbonic anhydrase 9,23806,229,1.28 [1.02-1.62],0.0355179807018987
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,23045,225,1.38 [1.09-1.76],0.0087262923963876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CAPN3,Calpain-3,20381,184,0.57 [0.36-0.89],0.01278494577773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CBLN4,Cerebellin-4,23806,229,0.69 [0.48-0.99],0.0438012329088659
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,23395,222,1.22 [1.04-1.42],0.0136809597374629
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CCAR2,Cell cycle and apoptosis regulator protein 2,20405,185,1.23 [1.02-1.49],0.0320369549707897
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CD33,Myeloid cell surface antigen CD33,23666,225,1.18 [1.01-1.38],0.0385297192027923
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CD5,T-cell surface glycoprotein CD5,23770,229,1.51 [1.14-2.00],0.0039255157905242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CD6,T-cell differentiation antigen CD6,23838,230,1.36 [1.09-1.70],0.006154706554213
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CDC27,Cell division cycle protein 27 homolog,23045,225,1.21 [1.01-1.45],0.0342999389805384
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CDH17,Cadherin-17,23603,223,1.18 [1.00-1.38],0.047759588169195
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,20095,182,0.73 [0.56-0.96],0.0254013539653913
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CEND1,Cell cycle exit and neuronal differentiation protein 1,19796,180,1.25 [1.06-1.48],0.0085795819115888
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,23045,225,1.24 [1.03-1.50],0.0229965744719226
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CHCHD6,MICOS complex subunit MIC25,20381,184,1.62 [1.11-2.37],0.0133832788276181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CHIT1,Chitotriosidase-1,23707,223,0.93 [0.88-0.99],0.0238692375688527
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CIAPIN1,Anamorsin,23666,225,1.22 [1.01-1.48],0.0385501759781609
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CINP,Cyclin-dependent kinase 2-interacting protein,20095,182,1.36 [1.06-1.75],0.0144179826371709
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CIT,Citron Rho-interacting kinase,19905,182,1.43 [1.11-1.84],0.0052141176193555
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CNTNAP2,Contactin-associated protein-like 2,23574,225,1.33 [1.02-1.73],0.0360652218855936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CPA2,Carboxypeptidase A2,23746,229,1.21 [1.02-1.43],0.027472548626219
