Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABHD14B,Protein ABHD14B,22633,82,0.70 [0.49-1.00],0.0497173054645945
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22361,81,0.70 [0.54-0.91],0.0078392486236229
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACHE,Acetylcholinesterase,19393,76,0.40 [0.20-0.79],0.0087692948188682
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADH1B,All-trans-retinol dehydrogenase,19393,76,0.70 [0.50-0.97],0.033491167356326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AK2,"Adenylate kinase 2, mitochondrial",19791,74,0.81 [0.65-1.00],0.0477169953302575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ANXA3,Annexin A3,23070,85,0.73 [0.56-0.97],0.0272420576404574
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,APOL1,Apolipoprotein L1,19867,75,1.56 [1.10-2.22],0.0117698907327412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ASPN,Asporin,19840,74,1.94 [1.23-3.04],0.0040097603532511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ASS1,Argininosuccinate synthase,19169,71,0.70 [0.51-0.96],0.0271408379513833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ATRAID,All-trans retinoic acid-induced differentiation factor,19772,75,0.45 [0.21-0.98],0.0437078114608445
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19840,74,1.90 [1.04-3.46],0.0370112051354679
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BCHE,Cholinesterase,19498,74,0.44 [0.20-0.97],0.0421856372811768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BRD1,Bromodomain-containing protein 1,19496,74,0.32 [0.13-0.78],0.0119954532947604
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BTC,Probetacellulin,22361,81,0.72 [0.54-0.97],0.0323402688912457
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23005,87,0.55 [0.35-0.86],0.0088357755063277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CCL19,C-C motif chemokine 19,23107,86,0.78 [0.63-0.97],0.0284225505504201
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD209,CD209 antigen,22965,85,0.54 [0.32-0.90],0.0190228655293741
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD28,T-cell-specific surface glycoprotein CD28,22361,81,0.53 [0.30-0.95],0.0333211940906617
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CDH6,Cadherin-6,22902,86,1.62 [1.02-2.58],0.0418081022621594
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19772,75,0.76 [0.58-0.99],0.0457568804341775
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CELA3A,Chymotrypsin-like elastase family member 3A,23152,87,0.67 [0.49-0.90],0.0076516604849424
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CEP164,Centrosomal protein of 164 kDa,22510,81,1.27 [1.02-1.57],0.0298223598153291
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CFP,Properdin,19859,75,0.42 [0.22-0.81],0.0090314247406696
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",22798,86,0.76 [0.61-0.94],0.011918716157096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CLEC4M,C-type lectin domain family 4 member M,19822,75,0.62 [0.39-0.96],0.0342348528706187
