Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACE2,Angiotensin-converting enzyme 2,22650,851,1.12 [1.00-1.25],0.0485041846612126
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACHE,Acetylcholinesterase,19543,745,0.80 [0.65-0.99],0.0446806511101354
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19408,754,0.84 [0.71-0.99],0.032661233787984
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACY1,Aminoacylase-1,23079,868,1.10 [1.00-1.21],0.0486997195226742
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADA,Adenosine deaminase,23347,873,0.78 [0.66-0.93],0.0058830230015624
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22650,851,0.80 [0.65-0.99],0.0418152790324156
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23140,871,0.78 [0.69-0.89],0.0002146196632646
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTSL5,ADAMTS-like protein 5,19997,763,0.82 [0.69-0.98],0.0253517002470585
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AHSP,Alpha-hemoglobin-stabilizing protein,23049,867,0.93 [0.86-1.00],0.0396438787024837
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22935,858,1.06 [1.00-1.12],0.0355999921081592
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AKR1B10,Aldo-keto reductase family 1 member B10,19460,743,1.14 [1.03-1.26],0.0143608130717289
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19924,767,1.13 [1.01-1.27],0.0403730016130763
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23006,863,1.12 [1.03-1.21],0.0086769372296823
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AMPD3,AMP deaminase 3,19951,766,0.88 [0.80-0.97],0.0094192517712213
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AMY2A,Pancreatic alpha-amylase,22223,826,0.83 [0.73-0.94],0.0043718934919211
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ANXA10,Annexin A10,22572,849,1.10 [1.02-1.18],0.0125677156609961
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APLP1,Amyloid-like protein 1,23079,868,0.88 [0.78-1.00],0.0418219580788323
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APOA1,Apolipoprotein A-I,20021,769,0.62 [0.47-0.83],0.001011789630642
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APOBR,Apolipoprotein B receptor,19437,739,0.82 [0.70-0.96],0.0142062722167564
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APOD,Apolipoprotein D,19144,730,0.81 [0.67-0.99],0.0382368405885358
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APOL1,Apolipoprotein L1,20021,767,0.83 [0.73-0.95],0.0074497892822688
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APOM,Apolipoprotein M,23155,873,0.80 [0.65-0.98],0.035041627944796
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ASAH1,Acid ceramidase,19820,759,1.20 [1.05-1.37],0.0091269583698788
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ATXN2,Ataxin-2,19352,752,0.93 [0.87-1.00],0.0498162109835116
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,B2M,Beta-2-microglobulin,20021,769,1.25 [1.05-1.49],0.0106267176109794
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22533,843,1.12 [1.02-1.22],0.0191901695843513
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BCAN,Brevican core protein,22878,861,0.78 [0.65-0.93],0.0045379465210975
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,C9orf40,Uncharacterized protein C9orf40,19935,770,0.91 [0.84-1.00],0.0434388291541065
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA1,Carbonic anhydrase 1,22595,852,0.86 [0.77-0.95],0.0049079240301477
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA14,Carbonic anhydrase 14,23279,872,0.81 [0.69-0.95],0.0117999366737057
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,19316,736,0.86 [0.74-1.00],0.0461463005309786
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CALCB,Calcitonin gene-related peptide 2,19951,766,1.20 [1.02-1.41],0.0292562491045866
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CAPS,Calcyphosin,19951,766,1.09 [1.03-1.16],0.0058294860184084
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CBS,Cystathionine beta-synthase,19437,739,1.19 [1.04-1.35],0.0095323423198023
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL14,C-C motif chemokine 14,23041,870,0.84 [0.72-0.97],0.0217907654659116
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL16,C-C motif chemokine 16,23368,881,1.16 [1.03-1.30],0.0153445290006104
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL20,C-C motif chemokine 20,23347,873,1.08 [1.02-1.16],0.0152776305671053
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL26,C-C motif chemokine 26,23048,863,1.11 [1.04-1.18],0.0006641057565817
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL27,C-C motif chemokine 27,23079,868,1.11 [1.01-1.23],0.0283700228191035
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD207,C-type lectin domain family 4 member K,22554,843,0.85 [0.72-0.99],0.0379736415461403
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD248,Endosialin,20003,768,0.75 [0.63-0.89],0.0008144060096814
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD274,Programmed cell death 1 ligand 1,22878,861,1.19 [1.00-1.42],0.0498136190798817
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD300A,CMRF35-like molecule 8,19543,745,1.33 [1.05-1.67],0.0159093168160208
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD300E,CMRF35-like molecule 2,23215,868,1.16 [1.00-1.34],0.0485093862469333
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD300LF,CMRF35-like molecule 1,23279,872,1.14 [1.03-1.26],0.0115805814116318
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD34,Hematopoietic progenitor cell antigen CD34,23218,873,0.70 [0.55-0.90],0.0057376423711967
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD93,Complement component C1q receptor,22225,842,0.74 [0.60-0.90],0.0034716012637771
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDH1,Cadherin-1,22326,856,0.82 [0.69-0.96],0.0154247738506856
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDH5,Cadherin-5,23368,881,0.77 [0.63-0.94],0.0117341198169992
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23104,870,1.30 [1.01-1.69],0.04547834840159
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22650,851,1.22 [1.08-1.36],0.000995768435011
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CEP350,Centrosome-associated protein 350,19290,740,0.78 [0.63-0.95],0.0148497547998895
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFH,Complement factor H,18870,733,1.54 [1.14-2.10],0.0056578526539848
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFHR5,Complement factor H-related protein 5,19764,760,1.27 [1.07-1.51],0.0063803311204847
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CGREF1,Cell growth regulator with EF hand domain protein 1,23079,868,0.85 [0.74-0.98],0.0286027766555293
