Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTSL2,ADAMTS-like protein 2,15883,359,1.39 [1.04-1.86],0.0279560833205798
Chapter XI Diseases of the digestive system,Functional dyspepsia,AGBL2,Cytosolic carboxypeptidase 2,15363,349,0.87 [0.78-0.96],0.0052336699286181
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANXA2,Annexin A2,15221,346,0.78 [0.67-0.91],0.0021473577010632
Chapter XI Diseases of the digestive system,Functional dyspepsia,APOE,Apolipoprotein E,15869,356,0.82 [0.68-0.99],0.0354505487389519
Chapter XI Diseases of the digestive system,Functional dyspepsia,ARID3A,AT-rich interactive domain-containing protein 3A,15363,349,0.74 [0.56-0.98],0.0345499092166322
Chapter XI Diseases of the digestive system,Functional dyspepsia,ASGR1,Asialoglycoprotein receptor 1,18096,416,1.53 [1.16-2.02],0.0028268981393528
Chapter XI Diseases of the digestive system,Functional dyspepsia,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,15334,348,0.75 [0.58-0.97],0.0314293920648949
Chapter XI Diseases of the digestive system,Functional dyspepsia,BAG3,BAG family molecular chaperone regulator 3,18063,414,1.26 [1.01-1.58],0.0396935809085695
Chapter XI Diseases of the digestive system,Functional dyspepsia,BSG,Basigin,18422,429,1.63 [1.05-2.53],0.0292882506674288
Chapter XI Diseases of the digestive system,Functional dyspepsia,BSND,Barttin,15325,344,0.66 [0.46-0.95],0.0233834711343474
Chapter XI Diseases of the digestive system,Functional dyspepsia,BST2,Bone marrow stromal antigen 2,18410,430,1.24 [1.06-1.46],0.0077704062191071
Chapter XI Diseases of the digestive system,Functional dyspepsia,C4BPB,C4b-binding protein beta chain,18292,421,1.34 [1.07-1.67],0.0101350701378303
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA12,Carbonic anhydrase 12,18170,413,1.30 [1.00-1.70],0.0499751975496642
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA7,Carbonic anhydrase 7,15603,353,1.31 [1.01-1.70],0.0385130803738824
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA8,Carbonic anhydrase-related protein,15390,345,1.38 [1.01-1.88],0.0406747619477798
Chapter XI Diseases of the digestive system,Functional dyspepsia,CA9,Carbonic anhydrase 9,18406,426,1.36 [1.14-1.62],0.0006875532291632
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBLIF,Cobalamin binding intrinsic factor,18212,420,1.17 [1.03-1.32],0.0121330480284424
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD209,CD209 antigen,18288,424,0.79 [0.63-0.99],0.0382201841909129
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD276,CD276 antigen,18214,425,1.29 [1.00-1.65],0.0484142532293831
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD28,T-cell-specific surface glycoprotein CD28,17828,415,0.71 [0.55-0.92],0.0088056385355265
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD5L,CD5 antigen-like,15793,356,0.79 [0.64-0.98],0.0339353571797192
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD6,T-cell differentiation antigen CD6,18422,429,1.18 [1.00-1.39],0.0480256010823232
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD99L2,CD99 antigen-like protein 2,18261,426,1.44 [1.01-2.05],0.0433830497627375
Chapter XI Diseases of the digestive system,Functional dyspepsia,CDC123,Cell division cycle protein 123 homolog,15325,344,0.80 [0.66-0.97],0.0221552834178796
Chapter XI Diseases of the digestive system,Functional dyspepsia,CDC25A,M-phase inducer phosphatase 1,15325,344,0.64 [0.48-0.87],0.0038699578546681
Chapter XI Diseases of the digestive system,Functional dyspepsia,CDSN,Corneodesmosin,18404,428,1.35 [1.11-1.64],0.0028036201129764
Chapter XI Diseases of the digestive system,Functional dyspepsia,CES2,Cocaine esterase,18170,413,0.85 [0.72-1.00],0.0483913787810745
Chapter XI Diseases of the digestive system,Functional dyspepsia,CFC1,Cryptic protein,17828,415,1.21 [1.02-1.43],0.0331652499046154
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHGA,Chromogranin-A,15883,359,1.50 [1.35-1.66],1.7501813739177647e-14
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHI3L1,Chitinase-3-like protein 1,17856,402,1.16 [1.04-1.29],0.0053889701383259
Chapter XI Diseases of the digestive system,Functional dyspepsia,CLEC4A,C-type lectin domain family 4 member A,18217,419,0.79 [0.62-0.99],0.0452366290461394
Chapter XI Diseases of the digestive system,Functional dyspepsia,CLIC5,Chloride intracellular channel protein 5,15415,347,0.65 [0.45-0.94],0.0219183247060155
Chapter XI Diseases of the digestive system,Functional dyspepsia,CLMP,CXADR-like membrane protein,18406,426,1.52 [1.03-2.25],0.0344590119861751
Chapter XI Diseases of the digestive system,Functional dyspepsia,COL15A1,Collagen alpha-1(XV) chain,15883,359,0.65 [0.45-0.95],0.0253523010061266
Chapter XI Diseases of the digestive system,Functional dyspepsia,COL28A1,Collagen alpha-1(XXVIII) chain,15415,347,0.83 [0.72-0.94],0.004598627032166
Chapter XI Diseases of the digestive system,Functional dyspepsia,CPLX2,Complexin-2,15325,344,0.59 [0.41-0.85],0.0051173932937685
Chapter XI Diseases of the digestive system,Functional dyspepsia,CRHBP,Corticotropin-releasing factor-binding protein,18214,425,1.38 [1.01-1.89],0.0429760280130548
Chapter XI Diseases of the digestive system,Functional dyspepsia,CST6,Cystatin-M,17774,413,1.24 [1.03-1.48],0.0202754620496033
Chapter XI Diseases of the digestive system,Functional dyspepsia,CTSF,Cathepsin F,18292,421,1.26 [1.02-1.56],0.0340163782449721
Chapter XI Diseases of the digestive system,Functional dyspepsia,CXADR,Coxsackievirus and adenovirus receptor,18217,419,1.25 [1.05-1.49],0.0104150853468516
Chapter XI Diseases of the digestive system,Functional dyspepsia,CXCL16,C-X-C motif chemokine 16,18440,426,1.53 [1.06-2.21],0.0233801174883668
Chapter XI Diseases of the digestive system,Functional dyspepsia,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",15334,348,0.82 [0.71-0.95],0.0098239327948408
Chapter XI Diseases of the digestive system,Functional dyspepsia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18292,421,1.61 [1.26-2.07],0.0001510891128475
