Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ACE,Angiotensin-converting enzyme,16259,162,2.19 [1.26-3.79],0.0052989738662992
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ACTA2,"Actin, aortic smooth muscle",18337,196,1.53 [1.23-1.90],0.0001489963175754
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ACVRL1,Serine/threonine-protein kinase receptor R3,18467,189,2.70 [1.69-4.32],3.341478873146344e-05
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15764,154,1.56 [1.01-2.42],0.0438505337973502
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18891,199,0.56 [0.33-0.92],0.023757848838586
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18574,191,1.40 [1.02-1.94],0.039326716970943
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15764,154,1.68 [1.15-2.47],0.0079551753622294
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADAMTSL2,ADAMTS-like protein 2,16249,159,1.62 [1.07-2.45],0.0233968771806048
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADAMTSL4,ADAMTS-like protein 4,15782,155,2.31 [1.34-3.99],0.0025928167481179
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADM,Pro-adrenomedullin,18808,197,4.67 [2.82-7.74],2.3173787676503143e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AGRN,Agrin,18722,191,1.59 [1.13-2.23],0.0075274683501753
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AGRP,Agouti-related protein,18870,198,1.32 [1.03-1.69],0.031251291170907
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AHNAK,Neuroblast differentiation-associated protein AHNAK,15782,155,1.61 [1.06-2.47],0.0269432196033423
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AHNAK2,Protein AHNAK2,15782,155,1.75 [1.11-2.76],0.0168411849790188
