Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19155,20,2.33 [1.34-4.05],0.0026519182368569
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23012,22,2.78 [1.00-7.70],0.0494254367944523
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19791,21,2.39 [1.28-4.43],0.0059864721317824
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,AMY2A,Pancreatic alpha-amylase,21991,22,2.11 [1.05-4.21],0.0349548933152643
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,AMY2B,Alpha-amylase 2B,21303,21,2.01 [1.01-3.99],0.0456543921159203
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,APOA2,Apolipoprotein A-II,19849,21,0.40 [0.18-0.88],0.0226406374766911
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,APOH,Beta-2-glycoprotein 1,22845,22,0.38 [0.14-0.99],0.047995069298318
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ARHGEF5,Rho guanine nucleotide exchange factor 5,19193,21,1.70 [1.21-2.38],0.0023648041547248
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ARL13B,ADP-ribosylation factor-like protein 13B,19155,20,1.62 [1.00-2.62],0.0496220796981229
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ASAH2,Neutral ceramidase,22639,22,2.38 [1.00-5.64],0.049520032863398
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,BACH1,Transcription regulator protein BACH1,22816,21,1.64 [1.02-2.64],0.0409377823844661
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22295,21,1.68 [1.02-2.77],0.0422712763286657
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,BRDT,Bromodomain testis-specific protein,19155,20,3.24 [1.45-7.23],0.0040335494502351
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,BST2,Bone marrow stromal antigen 2,23046,22,1.71 [1.03-2.85],0.0381646291848596
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,BTN3A2,Butyrophilin subfamily 3 member A2,22816,21,2.59 [1.30-5.17],0.0067336164973383
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CASQ2,Calsequestrin-2,19155,20,1.71 [1.08-2.71],0.022188700785607
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CBX2,Chromobox protein homolog 2,19155,20,1.84 [1.02-3.34],0.0441915448449545
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19277,18,0.38 [0.18-0.82],0.0133858094405625
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CCL19,C-C motif chemokine 19,23046,22,1.39 [1.16-1.66],0.000324151867632
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CCND2,G1/S-specific cyclin-D2,19482,21,0.44 [0.24-0.81],0.0076660279073835
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CD2,T-cell surface antigen CD2,19155,20,1.89 [1.16-3.09],0.0106116521045926
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CD200R1,Cell surface glycoprotein CD200 receptor 1,22738,21,3.04 [1.17-7.86],0.0220391769813653
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CD274,Programmed cell death 1 ligand 1,22639,22,2.84 [1.36-5.93],0.0054208284631921
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CD300E,CMRF35-like molecule 2,22974,22,2.46 [1.12-5.40],0.025076150469818
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CD48,CD48 antigen,22891,21,3.68 [1.23-10.97],0.0195911037804813
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CD72,B-cell differentiation antigen CD72,19369,21,2.71 [1.33-5.52],0.0061877738745258
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CDHR2,Cadherin-related family member 2,22735,22,0.56 [0.33-0.96],0.0336712805784509
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CDNF,Cerebral dopamine neurotrophic factor,22735,22,1.98 [1.16-3.40],0.0123703877735483
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CEP112,Centrosomal protein of 112 kDa,19155,20,1.61 [1.06-2.46],0.0251861077939173
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CHI3L1,Chitinase-3-like protein 1,22359,22,1.56 [1.08-2.26],0.0177905616854415
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CLEC12A,C-type lectin domain family 12 member A,19236,20,3.27 [1.05-10.22],0.041479370986285
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CLEC4C,C-type lectin domain family 4 member C,22816,21,2.24 [1.15-4.36],0.0183924522408954
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CLEC5A,C-type lectin domain family 5 member A,22759,21,3.48 [1.24-9.80],0.0182374534367339
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CLEC6A,C-type lectin domain family 6 member A,22295,21,2.06 [1.04-4.06],0.0378516432753752
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CLSPN,Claspin,22298,20,1.59 [1.03-2.45],0.0356986686204002
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CNTN5,Contactin-5,22900,22,2.36 [1.01-5.50],0.0477322091927879
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CTAG1A_CTAG1B,Cancer/testis antigen 1,19447,21,0.35 [0.15-0.82],0.0152875033855219
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,CXADR,Coxsackievirus and adenovirus receptor,22816,21,1.96 [1.02-3.74],0.0425996035320777
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,DYNLT1,Dynein light chain Tctex-type 1,19298,20,1.63 [1.08-2.47],0.0197806164181724
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,EFNA4,Ephrin-A4,22596,22,3.35 [1.39-8.07],0.0069734038549301
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,EFNB2,Ephrin-B2,19298,20,1.54 [1.01-2.36],0.046001735365459
