Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ACP6,Lysophosphatidic acid phosphatase type 6,23396,60,0.72 [0.55-0.94],0.0157709601810368
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23282,60,0.53 [0.33-0.87],0.010954727540464
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,AKR1B10,Aldo-keto reductase family 1 member B10,19612,55,1.42 [1.02-1.99],0.0403882628668935
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,APLP1,Amyloid-like protein 1,23219,58,0.60 [0.37-0.96],0.0337255082761022
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ARHGAP5,Rho GTPase-activating protein 5,19448,55,1.35 [1.04-1.75],0.0223495821030826
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ASAH2,Neutral ceramidase,23016,60,1.64 [1.00-2.69],0.0486455946259033
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ATP5PO,"ATP synthase subunit O, mitochondrial",22707,58,1.49 [1.06-2.09],0.0205120929401576
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19597,54,0.49 [0.25-0.97],0.0393049211174526
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,BABAM1,BRISC and BRCA1-A complex member 1,19549,55,2.17 [1.26-3.74],0.0051033308069788
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,BCL7A,B-cell CLL/lymphoma 7 protein family member A,19448,55,1.46 [1.11-1.92],0.0071865682240772
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19463,55,2.63 [1.18-5.87],0.0178792792385276
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,BMP4,Bone morphogenetic protein 4,22974,60,0.54 [0.32-0.94],0.0278794472772398
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,20149,56,1.96 [1.14-3.37],0.0142349974680557
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,BRDT,Bromodomain testis-specific protein,19463,55,2.02 [1.13-3.62],0.0182232721080531
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,BTLA,B- and T-lymphocyte attenuator,19448,55,0.62 [0.40-0.97],0.0346697095349288
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19695,55,0.52 [0.28-0.99],0.0454680622922009
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,CCNE1,G1/S-specific cyclin-E1,19549,55,1.30 [1.09-1.55],0.0031832118697596
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,CD226,CD226 antigen,19549,55,2.39 [1.35-4.22],0.0027488891515247
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,CD248,Endosialin,20153,56,0.40 [0.22-0.73],0.0027752090083075
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,CD300LF,CMRF35-like molecule 1,23423,60,0.63 [0.46-0.87],0.004750178964508
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,CD36,Platelet glycoprotein 4,19549,55,2.21 [1.33-3.67],0.0022177788892311
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,CD4,T-cell surface glycoprotein CD4,23160,59,1.82 [1.10-3.03],0.0206229920654672
