Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Alcoholic liver disease,A1BG,Alpha-1B-glycoprotein,19805,98,5.19 [1.64-16.43],0.0051041397383219
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ABCA2,ATP-binding cassette sub-family A member 2,19103,91,2.80 [2.02-3.90],9.45366246795966e-10
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22314,111,2.54 [2.25-2.87],4.72716214469327e-51
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACE,Angiotensin-converting enzyme,19812,98,2.45 [1.25-4.81],0.0089456978229104
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACE2,Angiotensin-converting enzyme 2,22425,109,4.80 [3.94-5.86],5.213772702321698e-54
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACHE,Acetylcholinesterase,19339,94,4.69 [3.48-6.30],1.732832320664865e-24
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19200,92,0.58 [0.35-0.95],0.030107553130294
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACP5,Tartrate-resistant acid phosphatase type 5,22930,114,5.38 [4.01-7.21],2.4306907737074329e-29
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACTA2,"Actin, aortic smooth muscle",22425,109,1.57 [1.19-2.07],0.0013874856140376
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACTN2,Alpha-actinin-2,19103,91,1.45 [1.12-1.87],0.0046698384549896
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACVRL1,Serine/threonine-protein kinase receptor R3,22602,110,3.51 [2.13-5.80],9.293550919540398e-07
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY1,Aminoacylase-1,22842,115,4.68 [3.84-5.71],1.0455624144614209e-52
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19103,91,2.87 [2.27-3.62],7.898841422915498e-19
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADA,Adenosine deaminase,23104,116,2.53 [1.83-3.49],2.0803846574241053e-08
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADA2,Adenosine deaminase 2,22722,116,4.72 [3.67-6.06],4.8072114437214044e-34
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19200,92,2.96 [2.17-4.03],5.561364811604302e-12
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22425,109,13.13 [8.05-21.43],6.280494920534161e-25
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22642,110,0.36 [0.23-0.57],1.2208254886103913e-05
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23104,116,0.65 [0.44-0.95],0.027016270296036
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23015,117,2.28 [1.45-3.58],0.0003519592392562
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19726,97,4.24 [2.94-6.10],8.351475799840978e-15
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19200,92,2.18 [1.45-3.26],0.0001558079072368
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22728,115,1.71 [1.15-2.54],0.0081313667194483
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19200,92,2.04 [1.38-3.01],0.0003439655040142
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22905,117,0.63 [0.44-0.89],0.0094008953775184
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTSL2,ADAMTS-like protein 2,19788,97,12.87 [9.97-16.61],1.3508978418887957e-85
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTSL4,ADAMTS-like protein 4,19240,92,4.29 [2.79-6.61],3.890002558463901e-11
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22314,111,0.46 [0.23-0.93],0.029662861338992
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADD1,Alpha-adducin,19339,94,0.63 [0.48-0.84],0.0015521070337133
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRB3,Adhesion G protein-coupled receptor B3,22602,110,3.35 [2.11-5.33],3.258254040635889e-07
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRD1,Adhesion G-protein coupled receptor D1,19339,94,7.14 [5.26-9.68],1.1261262308293164e-36
