Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ABO,Histo-blood group ABO system transferase,20525,37,0.78 [0.62-0.97],0.0280039069170699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACAN,Aggrecan core protein,23410,46,4.70 [1.83-12.08],0.0013201824574791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACTN2,Alpha-actinin-2,19801,35,1.56 [1.05-2.33],0.0275330107754003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACTN4,Alpha-actinin-4,23244,47,1.72 [1.05-2.82],0.032327734846853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23227,46,1.55 [1.01-2.36],0.043706716268677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRG2,Adhesion G-protein coupled receptor G2,23656,46,4.01 [1.54-10.44],0.0045001351349926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADIPOQ,Adiponectin,20520,38,1.91 [1.23-2.97],0.0040316859863148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGER,Advanced glycosylation end product-specific receptor,23589,46,2.43 [1.40-4.23],0.0015729926290635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ALPI,Intestinal-type alkaline phosphatase,19893,36,1.33 [1.04-1.70],0.0255788174837642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMBP,Protein AMBP,23829,47,3.44 [1.03-11.51],0.0451392835680957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMOTL2,Angiomotin-like protein 2,20338,38,1.79 [1.20-2.67],0.0041613876562391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANGPTL3,Angiopoietin-related protein 3,23695,47,2.22 [1.05-4.67],0.0358747274645041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANGPTL7,Angiopoietin-related protein 7,23863,47,2.59 [1.42-4.74],0.0019927534227013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ANPEP,Aminopeptidase N,23734,48,2.66 [1.20-5.91],0.0160932883875225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ARAF,Serine/threonine-protein kinase A-Raf,20141,37,1.51 [1.10-2.08],0.0115908462007358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AREG,Amphiregulin,23543,47,2.03 [1.18-3.50],0.0106134046989607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ARG1,Arginase-1,23497,47,0.60 [0.36-0.99],0.0448212280524135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,23451,48,2.51 [1.28-4.91],0.0072132550050601
