Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,A1BG,Alpha-1B-glycoprotein,20062,761,1.91 [1.25-2.91],0.0026759107929868
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABCA2,ATP-binding cassette sub-family A member 2,19355,735,1.40 [1.16-1.68],0.0003938214244074
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABO,Histo-blood group ABO system transferase,20069,759,1.05 [1.00-1.11],0.0316404067066782
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22591,856,1.12 [1.04-1.20],0.0023592707318337
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACAN,Aggrecan core protein,22896,876,1.29 [1.03-1.61],0.023472350470604
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACE2,Angiotensin-converting enzyme 2,22715,874,1.22 [1.10-1.35],0.000147402643191
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP5,Tartrate-resistant acid phosphatase type 5,23230,889,1.32 [1.10-1.57],0.0022725790317399
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP6,Lysophosphatidic acid phosphatase type 6,23304,894,1.13 [1.03-1.24],0.0098358994872207
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACTA2,"Actin, aortic smooth muscle",22715,874,1.27 [1.13-1.44],0.0001064289329017
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22888,876,1.98 [1.60-2.45],3.8806352109616524e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADA2,Adenosine deaminase 2,23021,886,1.48 [1.30-1.68],3.78923691696472e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19448,738,1.62 [1.35-1.94],2.492970698303812e-07
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22929,879,1.20 [1.02-1.41],0.0302092822755007
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23404,894,1.31 [1.10-1.57],0.0023040770348876
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23306,888,1.60 [1.33-1.93],7.40911754523324e-07
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19977,756,1.69 [1.37-2.10],1.535441676121002e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19448,738,1.28 [1.04-1.57],0.0207000268991747
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23020,878,1.27 [1.10-1.48],0.0013228801833887
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19448,738,1.34 [1.11-1.61],0.0018797257914207
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23190,890,0.84 [0.74-0.96],0.0081535986817703
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTSL2,ADAMTS-like protein 2,20052,766,1.53 [1.27-1.85],6.6901233139896e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTSL4,ADAMTS-like protein 4,19487,747,1.42 [1.07-1.88],0.0162571452873124
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRB3,Adhesion G protein-coupled receptor B3,22888,876,1.43 [1.20-1.71],6.023401583915592e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRE1,Adhesion G protein-coupled receptor E1,19977,756,1.21 [1.07-1.37],0.0028777608480072
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRE2,Adhesion G protein-coupled receptor E2,23214,889,1.36 [1.11-1.67],0.0031187663194152
