Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17135,85,0.63 [0.42-0.94],0.0250360165259254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20306,93,0.51 [0.30-0.86],0.0107968370087734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20752,97,0.47 [0.23-0.99],0.0466124442152521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADGRD1,Adhesion G-protein coupled receptor D1,17347,81,2.02 [1.25-3.29],0.0044056102000541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADGRE5,Adhesion G protein-coupled receptor E5,20655,97,0.33 [0.18-0.62],0.0005768685730142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ALCAM,CD166 antigen,20752,97,0.33 [0.13-0.84],0.0210951849329836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ANXA10,Annexin A10,20041,94,1.33 [1.10-1.61],0.0039538799800081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,APOA4,Apolipoprotein A-IV,17769,87,0.41 [0.21-0.80],0.008584673103179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,APOH,Beta-2-glycoprotein 1,20502,92,0.46 [0.28-0.76],0.00244846323318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ARNT,Aryl hydrocarbon receptor nuclear translocator,20140,94,0.51 [0.29-0.90],0.0204509583029486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ATP1B4,Protein ATP1B4,17134,84,0.51 [0.28-0.94],0.0298789035641475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ATRAID,All-trans retinoic acid-induced differentiation factor,17704,86,0.36 [0.17-0.78],0.009305876624179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AXL,Tyrosine-protein kinase receptor UFO,20600,94,0.45 [0.22-0.89],0.021362678639059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BEX3,Protein BEX3,17134,84,0.55 [0.31-0.97],0.0377961919892634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BRD2,Bromodomain-containing protein 2,17204,84,0.60 [0.38-0.95],0.0279938658898628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BTD,Biotinidase,17769,87,3.04 [1.10-8.42],0.0326860021745274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C1GALT1C1,C1GALT1-specific chaperone 1,17135,85,0.49 [0.24-1.00],0.0486705010558574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C2,Complement C2,20574,94,0.58 [0.37-0.90],0.0147907236453193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C9,Complement component C9,17770,86,0.64 [0.46-0.90],0.0106166153523979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CA4,Carbonic anhydrase 4,20752,97,0.48 [0.29-0.79],0.0038489257500639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CA7,Carbonic anhydrase 7,17449,85,0.39 [0.19-0.82],0.0123347400830294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CALY,Neuron-specific vesicular protein calcyon,17135,85,0.46 [0.23-0.92],0.0270310665379831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CASP4,Caspase-4,17449,85,1.15 [1.03-1.28],0.009868722278471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CCNE1,G1/S-specific cyclin-E1,17227,85,0.53 [0.32-0.89],0.0159262394706542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD160,CD160 antigen,20732,94,0.67 [0.45-1.00],0.0478444477434008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD177,CD177 antigen,20467,92,0.87 [0.76-0.99],0.028524585050486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD22,B-cell receptor CD22,20732,94,0.60 [0.39-0.93],0.0226431969824687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD300C,CMRF35-like molecule 6,20672,94,0.57 [0.33-0.99],0.0440940268356306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD300LG,CMRF35-like molecule 9,20502,92,0.55 [0.33-0.92],0.0230520566340744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD3D,T-cell surface glycoprotein CD3 delta chain,17204,84,0.32 [0.14-0.72],0.0058225363025385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD48,CD48 antigen,20543,92,0.40 [0.21-0.74],0.0035852324182037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD5,T-cell surface glycoprotein CD5,20638,92,0.46 [0.26-0.80],0.0063737289601404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD55,Complement decay-accelerating factor,19811,92,0.45 [0.21-0.98],0.0430219936145874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD59,CD59 glycoprotein,19775,91,0.54 [0.30-0.96],0.0347688676014067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD6,T-cell differentiation antigen CD6,20696,94,0.66 [0.46-0.93],0.0186838753433888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD7,T-cell antigen CD7,17198,85,0.48 [0.28-0.80],0.0053290670032174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD72,B-cell differentiation antigen CD72,17347,81,0.54 [0.32-0.93],0.0270327858326979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD93,Complement component C1q receptor,19754,90,0.48 [0.25-0.92],0.0257890068070212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CDH17,Cadherin-17,20488,96,0.67 [0.50-0.89],0.0065735638240789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CDH5,Cadherin-5,20752,97,0.52 [0.34-0.79],0.002335689287612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CDKL5,Cyclin-dependent kinase-like 5,17204,84,0.58 [0.35-0.97],0.0378571415374721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,17704,86,0.66 [0.52-0.86],0.0016033935676977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CFC1,Cryptic protein,19993,94,0.46 [0.30-0.73],0.0008892612820264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CGA,Glycoprotein hormones alpha chain,20502,92,0.67 [0.49-0.93],0.0159979497231634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CHGB,Secretogranin-1,20614,94,0.59 [0.37-0.93],0.0222665772168457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CHRDL1,Chordin-like protein 1,20543,92,0.51 [0.29-0.88],0.0157303812124375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CKB,Creatine kinase B-type,17763,86,0.67 [0.46-0.98],0.0374562449932255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC5A,C-type lectin domain family 5 member A,20422,96,0.52 [0.28-0.96],0.0369230317992439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC7A,C-type lectin domain family 7 member A,20732,94,0.77 [0.62-0.95],0.0162156278038478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLPS,Colipase,20465,92,0.73 [0.57-0.94],0.0142611976052095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLSTN3,Calsyntenin-3,17712,86,0.42 [0.21-0.86],0.0173557678371055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CNTF,Ciliary neurotrophic factor,17204,84,0.53 [0.29-0.97],0.0408640729292342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CNTN1,Contactin-1,20752,97,0.41 [0.24-0.70],0.0012606680955098
