Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADGRG2,Adhesion G-protein coupled receptor G2,21739,96,2.19 [1.11-4.34],0.0243115149615493
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AGR2,Anterior gradient protein 2 homolog,21103,94,1.29 [1.08-1.55],0.0056846956261666
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ALCAM,CD166 antigen,22013,97,4.37 [1.85-10.35],0.0008010913407332
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ANGPTL7,Angiopoietin-related protein 7,21936,97,1.91 [1.20-3.06],0.0068333207457972
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ARID4B,AT-rich interactive domain-containing protein 4B,21260,95,1.48 [1.10-1.98],0.0090145398304947
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ARTN,Artemin,21351,96,1.36 [1.03-1.80],0.0289283576496968
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ATP5PO,"ATP synthase subunit O, mitochondrial",21260,95,0.57 [0.36-0.92],0.0210778668494152
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ATRAID,All-trans retinoic acid-induced differentiation factor,18828,81,1.57 [1.03-2.40],0.0350548285743769
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21709,94,1.84 [1.12-3.02],0.015233985091503
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CAPN3,Calpain-3,18818,79,1.59 [1.04-2.44],0.0309509141998316
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD244,Natural killer cell receptor 2B4,21994,98,2.67 [1.46-4.87],0.0014209184244662
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD300A,CMRF35-like molecule 8,18465,76,2.44 [1.24-4.79],0.0094320420401236
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD300C,CMRF35-like molecule 6,21938,98,1.74 [1.06-2.87],0.0290255899949853
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD33,Myeloid cell surface antigen CD33,21798,97,1.28 [1.00-1.62],0.0484989855050335
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD34,Hematopoietic progenitor cell antigen CD34,21869,98,2.16 [1.04-4.48],0.0389186191600106
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD3E,T-cell surface glycoprotein CD3 epsilon chain,18562,76,1.56 [1.13-2.16],0.0072707292722267
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD58,Lymphocyte function-associated antigen 3,21665,97,3.72 [1.35-10.26],0.0113127865153013
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD86,T-lymphocyte activation antigen CD86,18828,81,2.37 [1.18-4.80],0.0159489877886973
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CDH3,Cadherin-3,21938,98,1.70 [1.06-2.72],0.02814220170731
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CDH6,Cadherin-6,21739,96,1.67 [1.05-2.64],0.0286460397224911
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,18562,76,1.44 [1.19-1.73],0.0001563767585413
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18886,82,1.48 [1.03-2.12],0.0359848793388722
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CLEC12A,C-type lectin domain family 12 member A,18314,78,2.58 [1.27-5.22],0.0085210544896373
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CNTN1,Contactin-1,22013,97,2.03 [1.03-4.00],0.0404382026915209
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,COL4A4,Collagen alpha-4(IV) chain,18532,76,1.68 [1.07-2.64],0.0252114110292108
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CPVL,Probable serine carboxypeptidase CPVL,21890,96,1.91 [1.20-3.03],0.0061787010643997
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DKK3,Dickkopf-related protein 3,22013,97,1.85 [1.01-3.41],0.0464228758958636
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DNER,Delta and Notch-like epidermal growth factor-related receptor,21676,97,2.43 [1.23-4.80],0.0104120692080378
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DSG3,Desmoglein-3,21865,97,2.14 [1.30-3.52],0.0027813513454885
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DUSP3,Dual specificity protein phosphatase 3,21260,95,0.76 [0.58-0.98],0.0378696328062439
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,EIF5A,Eukaryotic translation initiation factor 5A-1,21351,96,1.63 [1.11-2.39],0.0121797131419983
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ELN,Elastin,18880,81,2.03 [1.10-3.72],0.023010416129697
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ENAH,Protein enabled homolog,21351,96,1.54 [1.11-2.14],0.0090520369126832
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,EP300,Histone acetyltransferase p300,18314,78,1.76 [1.10-2.83],0.0183435981603922
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,EPHA1,Ephrin type-A receptor 1,21775,98,1.79 [1.01-3.18],0.0472101155662747
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,EPHB4,Ephrin type-B receptor 4,22013,97,2.08 [1.07-4.04],0.0307474814768085
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ESR1,Estrogen receptor,18314,78,1.33 [1.00-1.75],0.0462027254454559
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,EZR,Ezrin,21938,98,2.09 [1.11-3.93],0.023219558818365
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,F3,Tissue factor,21798,97,2.13 [1.08-4.20],0.0283926466206126
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FGF6,Fibroblast growth factor 6,18314,78,1.63 [1.18-2.25],0.0030191800234303
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FGL1,Fibrinogen-like protein 1,18902,82,0.67 [0.49-0.93],0.0174298137095165
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,21550,94,2.10 [1.12-3.91],0.0198412712619779
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FSHB,Follitropin subunit beta,18379,79,1.47 [1.04-2.08],0.0311001598208476
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FSTL1,Follistatin-related protein 1,18379,79,2.40 [1.00-5.73],0.0496785634465087
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,21936,97,2.03 [1.04-3.97],0.0386293093628364
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,18880,81,2.79 [1.71-4.54],4.070761484053779e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GBP2,Guanylate-binding protein 2,21351,96,1.37 [1.07-1.76],0.0117396921079373
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GFAP,Glial fibrillary acidic protein,21188,92,1.57 [1.09-2.24],0.0140754277168379
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GLB1,Beta-galactosidase,21550,94,1.74 [1.17-2.59],0.006179299142473
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GPC1,Glypican-1,21936,97,1.89 [1.03-3.47],0.039427297552806
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GPNMB,Transmembrane glycoprotein NMB,21150,90,2.17 [1.14-4.15],0.0187602829228303
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GUCY2C,Heat-stable enterotoxin receptor,18562,76,1.26 [1.02-1.55],0.0322465788712548
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,H2AP,Huntingtin-interacting protein M,18220,77,1.33 [1.01-1.74],0.040100740264164
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HDGF,Hepatoma-derived growth factor,21896,97,1.22 [1.00-1.48],0.0456929609638944
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HEPACAM2,HEPACAM family member 2,18835,80,1.83 [1.13-2.97],0.01404213622145
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HMMR,Hyaluronan mediated motility receptor,18179,77,1.39 [1.01-1.91],0.0432600303108473
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,18314,78,1.74 [1.02-2.97],0.0418741974616761
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,HSD17B3,Testosterone 17-beta-dehydrogenase 3,18236,80,1.59 [1.18-2.15],0.0022155808825397
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ICOSLG,ICOS ligand,21647,93,2.66 [1.01-6.98],0.0466192640180784
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL17D,Interleukin-17D,21351,96,1.41 [1.01-1.96],0.0438384264283533
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL20RB,Interleukin-20 receptor subunit beta,18314,78,1.58 [1.01-2.48],0.043432868305002
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL31RA,Interleukin-31 receptor subunit alpha,18249,78,1.80 [1.05-3.10],0.0336138834238567
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ISM1,Isthmin-1,21709,94,1.97 [1.28-3.01],0.0019317150513563
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ITGAL,Integrin alpha-L,18314,78,1.78 [1.05-3.02],0.0332711407034851
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ITGAV,Integrin alpha-V,21936,97,3.40 [1.10-10.50],0.0332341073719931
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,18905,81,2.77 [1.13-6.81],0.0265607886295803
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,21647,93,1.61 [1.04-2.49],0.0311453127461791
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,KLRK1,NKG2-D type II integral membrane protein,18835,80,1.56 [1.07-2.27],0.0218337828392618
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,KRT6C,"Keratin, type II cytoskeletal 6C",18236,80,1.89 [1.37-2.60],9.51223803575579e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LACRT,Extracellular glycoprotein lacritin,18781,79,1.61 [1.22-2.12],0.0008593855996866
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LELP1,Late cornified envelope-like proline-rich protein 1,18278,80,0.61 [0.42-0.90],0.0123817746057949
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,18257,78,2.05 [1.21-3.47],0.0075591815753687
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LYZL2,Lysozyme-like protein 2,18220,77,1.75 [1.11-2.77],0.0168817737793032
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",18220,77,1.53 [1.08-2.18],0.0177683673457466
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MANSC1,MANSC domain-containing protein 1,21798,97,2.09 [1.12-3.87],0.0199086228535281
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",18849,80,0.54 [0.29-0.99],0.0446995770655261
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MYH7B,Myosin-7B,18220,77,1.48 [1.02-2.15],0.0402816159606609
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MYO9B,Unconventional myosin-IXb,21351,96,1.27 [1.00-1.61],0.0456254451667316
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,NECTIN1,Nectin-1,18314,78,1.60 [1.04-2.46],0.0310211570327763
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,NRP1,Neuropilin-1,21890,97,0.46 [0.24-0.90],0.0240431833678819
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,NRTN,Neurturin,21351,96,1.35 [1.00-1.81],0.0490821067573828
